"0.0;(4,[0,1,2,3],[0.6493,0.5483,-0.1597,0.5289]);0.0"
"0.0;(4,[0,1,2,3],[0.6402,0.5119,-0.3702,0.5368]);0.0"
"0.0;(4,[0,1,2,3],[0.6358,0.5207,-0.4701,0.5005]);0.0"
"0.0;(4,[0,1,2,3],[0.624,0.4434,-0.7213,0.3662]);0.0"
"0.0;(4,[0,1,2,3],[0.6137,0.4106,-0.7988,0.1688]);1.0"
"0.0;(4,[0,1,2,3],[0.6082,0.3991,-0.9009,-0.0346]);1.0"
"1.0;(4,[0,1,2,3],[0.6061,0.3997,-0.9408,-0.2126]);1.0"
"0.0;(4,[0,1,2,3],[0.6064,0.3662,-0.9349,-0.3479]);1.0"
"0.0;(4,[0,1,2,3],[0.6138,0.4736,-0.7959,-0.3879]);1.0"
"2.0;(4,[0,1,2,3],[0.6194,0.5116,-0.6824,-0.3677]);0.0"
"0.0;(4,[0,1,2,3],[0.6115,0.4499,-0.8101,-0.4149]);1.0"
"0.0;(4,[0,1,2,3],[0.6132,0.3695,-0.751,-0.4336]);0.0"
"0.0;(4,[0,1,2,3],[0.6047,0.3382,-0.9535,-0.516]);1.0"
"0.0;(4,[0,1,2,3],[0.6068,0.2109,-0.8361,-0.5574]);0.0"
"1.0;(4,[0,1,2,3],[0.6018,0.2095,-0.8623,-0.6262]);1.0"
"0.0;(4,[0,1,2,3],[0.6125,0.3336,-0.4904,-0.5834]);2.0"
"0.0;(4,[0,1,2,3],[0.6086,0.3356,-0.6253,-0.5764]);0.0"
"0.0;(4,[0,1,2,3],[0.613,0.4266,-0.4738,-0.5279]);2.0"
"0.0;(4,[0,1,2,3],[0.614,0.5024,-0.438,-0.4753]);0.0"
"0.0;(4,[0,1,2,3],[0.6203,0.5903,-0.0533,-0.3754]);2.0"
"2.0;(4,[0,1,2,3],[0.6234,0.6275,-0.2064,-0.2665]);0.0"
"0.0;(4,[0,1,2,3],[0.6114,0.5313,-0.5799,-0.2797]);0.0"
"0.0;(4,[0,1,2,3],[0.6042,0.439,-0.8049,-0.3484]);1.0"
"0.0;(4,[0,1,2,3],[0.6083,0.4284,-0.6763,-0.3638]);0.0"
"1.0;(4,[0,1,2,3],[0.6017,0.4356,-0.9106,-0.428]);1.0"
"0.0;(4,[0,1,2,3],[0.6046,0.4444,-0.8271,-0.4498]);1.0"
"0.0;(4,[0,1,2,3],[0.6103,0.5378,-0.6387,-0.413]);0.0"
"2.0;(4,[0,1,2,3],[0.6172,0.5651,-0.4167,-0.3217]);0.0"
"0.0;(4,[0,1,2,3],[0.6156,0.5902,-0.4684,-0.2598]);2.0"
"0.0;(4,[0,1,2,3],[0.6052,0.452,-0.8064,-0.2966]);1.0"
"0.0;(4,[0,1,2,3],[0.605,0.4752,-0.7607,-0.3237]);1.0"
"0.0;(4,[0,1,2,3],[0.6061,0.45,-0.6815,-0.3329]);0.0"
"0.0;(4,[0,1,2,3],[0.6151,0.5073,-0.2593,-0.2598]);2.0"
"1.0;(4,[0,1,2,3],[0.5942,0.3574,-0.997,-0.3774]);1.0"
"0.0;(4,[0,1,2,3],[0.6018,0.3878,-0.6899,-0.4013]);0.0"
"0.0;(4,[0,1,2,3],[0.6032,0.4523,-0.6377,-0.4037]);0.0"
"0.0;(4,[0,1,2,3],[0.5974,0.4599,-0.8493,-0.4505]);1.0"
"0.0;(4,[0,1,2,3],[0.5996,0.4474,-0.7419,-0.4638]);1.0"
"0.0;(4,[0,1,2,3],[0.6042,0.5153,-0.521,-0.4309]);0.0"
"0.0;(4,[0,1,2,3],[0.5969,0.4545,-0.8427,-0.4624]);1.0"
"0.0;(4,[0,1,2,3],[0.595,0.4051,-0.9231,-0.4978]);1.0"
"0.0;(4,[0,1,2,3],[0.5897,0.3267,-0.965,-0.5655]);1.0"
"0.0;(4,[0,1,2,3],[0.5883,0.3273,-0.8868,-0.625]);1.0"
"0.0;(4,[0,1,2,3],[0.5796,0.3344,-0.8977,-0.7394]);1.0"
"0.0;(4,[0,1,2,3],[0.5791,0.333,-0.913,-0.8257]);1.0"
"0.0;(4,[0,1,2,3],[0.5749,0.3072,-0.9927,-0.9206]);1.0"
"0.0;(4,[0,1,2,3],[0.576,0.2318,-0.9362,-0.9762]);1.0"
"0.0;(4,[0,1,2,3],[0.5576,0.2404,-0.9968,-1.1652]);1.0"
"0.0;(4,[0,1,2,3],[0.5517,0.1353,-0.9142,-1.3523]);0.0"
"0.0;(4,[0,1,2,3],[0.5523,0.1251,-0.8618,-1.48]);0.0"
"0.0;(4,[0,1,2,3],[0.5538,0.1573,-0.7115,-1.552]);0.0"
"1.0;(4,[0,1,2,3],[0.5435,0.1085,-0.8677,-1.6799]);0.0"
"0.0;(4,[0,1,2,3],[0.5513,0.1472,-0.7061,-1.6968]);0.0"
"0.0;(4,[0,1,2,3],[0.5544,0.1998,-0.6129,-1.6658]);2.0"
"2.0;(4,[0,1,2,3],[0.5638,0.3002,-0.4126,-1.5443]);2.0"
"0.0;(4,[0,1,2,3],[0.5448,0.2556,-0.8113,-1.5931]);1.0"
"0.0;(4,[0,1,2,3],[0.547,0.2774,-0.7146,-1.5959]);0.0"
"0.0;(4,[0,1,2,3],[0.5454,0.3006,-0.6841,-1.5946]);0.0"
"0.0;(4,[0,1,2,3],[0.5478,0.3212,-0.6016,-1.5564]);0.0"
"1.0;(4,[0,1,2,3],[0.5372,0.2995,-0.8911,-1.5994]);1.0"
"0.0;(4,[0,1,2,3],[0.5448,0.3444,-0.6506,-1.5523]);0.0"
"0.0;(4,[0,1,2,3],[0.5512,0.4636,-0.4456,-1.4442]);0.0"
"0.0;(4,[0,1,2,3],[0.5472,0.4738,-0.5747,-1.3781]);0.0"
"0.0;(4,[0,1,2,3],[0.5455,0.461,-0.6278,-1.3255]);0.0"
"0.0;(4,[0,1,2,3],[0.558,0.521,-0.2304,-1.1642]);2.0"
"0.0;(4,[0,1,2,3],[0.5619,0.6,-0.0684,-0.9911]);2.0"
"0.0;(4,[0,1,2,3],[0.5639,0.5731,-0.3122,-0.8274]);2.0"
"0.0;(4,[0,1,2,3],[0.5631,0.552,-0.3303,-0.6964]);2.0"
"0.0;(4,[0,1,2,3],[0.5526,0.4347,-0.5699,-0.6748]);0.0"
"0.0;(4,[0,1,2,3],[0.5595,0.6007,-0.4153,-0.5926]);0.0"
"0.0;(4,[0,1,2,3],[0.5659,0.6224,-0.2811,-0.467]);0.0"
"0.0;(4,[0,1,2,3],[0.5587,0.5801,-0.4907,-0.4244]);0.0"
"0.0;(4,[0,1,2,3],[0.5568,0.5545,-0.5402,-0.4025]);0.0"
"0.0;(4,[0,1,2,3],[0.5536,0.6091,-0.6467,-0.408]);1.0"
"0.0;(4,[0,1,2,3],[0.5705,0.6525,-0.2602,-0.2644]);2.0"
"0.0;(4,[0,1,2,3],[0.5699,0.6194,-0.2807,-0.1532]);2.0"
"0.0;(4,[0,1,2,3],[0.5649,0.612,-0.3297,-0.1065]);2.0"
"0.0;(4,[0,1,2,3],[0.5832,0.6964,-0.0943,0.0864]);2.0"
"2.0;(4,[0,1,2,3],[0.5903,0.6786,-0.0563,0.2981]);2.0"
"0.0;(4,[0,1,2,3],[0.5842,0.6197,-0.2026,0.4092]);0.0"
"0.0;(4,[0,1,2,3],[0.5791,0.579,-0.3227,0.4492]);0.0"
"0.0;(4,[0,1,2,3],[0.5797,0.5866,-0.3077,0.4814]);0.0"
"0.0;(4,[0,1,2,3],[0.5833,0.6723,-0.2233,0.5319]);2.0"
"0.0;(4,[0,1,2,3],[0.575,0.5861,-0.4765,0.4961]);0.0"
"0.0;(4,[0,1,2,3],[0.566,0.5004,-0.8362,0.3857]);1.0"
"1.0;(4,[0,1,2,3],[0.565,0.5366,-0.8662,0.2866]);1.0"
"0.0;(4,[0,1,2,3],[0.5668,0.5578,-0.7367,0.2203]);1.0"
"0.0;(4,[0,1,2,3],[0.5777,0.6279,-0.4258,0.2588]);2.0"
"0.0;(4,[0,1,2,3],[0.5653,0.4712,-0.7703,0.1812]);1.0"
"0.0;(4,[0,1,2,3],[0.5653,0.4738,-0.7468,0.1174]);1.0"
"0.0;(4,[0,1,2,3],[0.5653,0.5019,-0.7468,0.0659]);1.0"
"2.0;(4,[0,1,2,3],[0.5795,0.4769,-0.2821,0.1454]);0.0"
"0.0;(4,[0,1,2,3],[0.5723,0.3876,-0.4906,0.1455]);0.0"
"0.0;(4,[0,1,2,3],[0.5685,0.3994,-0.6469,0.1114]);0.0"
"0.0;(4,[0,1,2,3],[0.5661,0.414,-0.7216,0.0637]);0.0"
"0.0;(4,[0,1,2,3],[0.5574,0.3662,-0.9306,-0.0485]);1.0"
"0.0;(4,[0,1,2,3],[0.553,0.3202,-0.8672,-0.1737]);1.0"
"0.0;(4,[0,1,2,3],[0.5689,0.4668,-0.4785,-0.1355]);0.0"
"0.0;(4,[0,1,2,3],[0.5551,0.4437,-0.8164,-0.2213]);1.0"
"1.0;(4,[0,1,2,3],[0.549,0.4211,-0.963,-0.3388]);1.0"
"0.0;(4,[0,1,2,3],[0.559,0.4648,-0.6771,-0.3423]);0.0"
"0.0;(4,[0,1,2,3],[0.5607,0.4155,-0.6385,-0.3272]);0.0"
"0.0;(4,[0,1,2,3],[0.5506,0.425,-0.8452,-0.3979]);1.0"
"0.0;(4,[0,1,2,3],[0.5573,0.4624,-0.5678,-0.3918]);0.0"
"0.0;(4,[0,1,2,3],[0.5503,0.4335,-0.7585,-0.4425]);1.0"
"0.0;(4,[0,1,2,3],[0.5635,0.4282,-0.3599,-0.3658]);2.0"
"2.0;(4,[0,1,2,3],[0.5809,0.5355,-0.2959,-0.1536]);0.0"
"0.0;(4,[0,1,2,3],[0.5651,0.4874,-0.5845,-0.1192]);2.0"
"0.0;(4,[0,1,2,3],[0.5515,0.4495,-0.8324,-0.2061]);1.0"
"0.0;(4,[0,1,2,3],[0.5481,0.4665,-0.895,-0.3015]);1.0"
"0.0;(4,[0,1,2,3],[0.5573,0.515,-0.7259,-0.2948]);0.0"
"0.0;(4,[0,1,2,3],[0.5551,0.4471,-0.7668,-0.3054]);1.0"
"0.0;(4,[0,1,2,3],[0.5301,0.4118,-0.912,-0.5229]);1.0"
"0.0;(4,[0,1,2,3],[0.546,0.4902,-0.6957,-0.5537]);1.0"
"0.0;(4,[0,1,2,3],[0.5386,0.4316,-0.7957,-0.6344]);1.0"
"0.0;(4,[0,1,2,3],[0.5243,0.3874,-0.9902,-0.8128]);1.0"
"0.0;(4,[0,1,2,3],[0.5163,0.3927,-0.9905,-1.0125]);1.0"
"0.0;(4,[0,1,2,3],[0.5036,0.3374,-0.795,-1.2676]);1.0"
"0.0;(4,[0,1,2,3],[0.4793,0.3056,-0.9904,-1.6608]);1.0"
"0.0;(4,[0,1,2,3],[0.4586,0.224,-0.9898,-2.1292]);1.0"
"1.0;(4,[0,1,2,3],[0.4276,0.1236,-0.9926,-2.7383]);1.0"
"0.0;(4,[0,1,2,3],[0.4337,0.1612,-0.7754,-3.1375]);1.0"
"0.0;(4,[0,1,2,3],[0.4765,0.332,-0.4831,-3.055]);0.0"
"0.0;(4,[0,1,2,3],[0.4745,0.3342,-0.4885,-2.9746]);0.0"
"0.0;(4,[0,1,2,3],[0.4371,0.2594,-0.7368,-3.1979]);1.0"
"0.0;(4,[0,1,2,3],[0.4578,0.3186,-0.5789,-3.1641]);0.0"
"0.0;(4,[0,1,2,3],[0.4515,0.3426,-0.5528,-3.1569]);0.0"
"0.0;(4,[0,1,2,3],[0.4597,0.3215,-0.4824,-3.0485]);0.0"
"0.0;(4,[0,1,2,3],[0.4799,0.3847,-0.262,-2.7591]);0.0"
"0.0;(4,[0,1,2,3],[0.4651,0.384,-0.3981,-2.6273]);0.0"
"0.0;(4,[0,1,2,3],[0.4919,0.4554,-0.1516,-2.2684]);2.0"
"0.0;(4,[0,1,2,3],[0.4765,0.451,-0.3544,-2.0925]);0.0"
"0.0;(4,[0,1,2,3],[0.4825,0.5062,-0.2869,-1.8802]);0.0"
"0.0;(4,[0,1,2,3],[0.514,0.603,-0.0205,-1.4256]);2.0"
"0.0;(4,[0,1,2,3],[0.4996,0.6423,-0.1962,-1.1752]);2.0"
"0.0;(4,[0,1,2,3],[0.5,0.6341,-0.2435,-0.9621]);0.0"
"0.0;(4,[0,1,2,3],[0.5139,0.5857,-0.0681,-0.6652]);2.0"
"0.0;(4,[0,1,2,3],[0.5124,0.587,-0.1101,-0.4372]);2.0"
"2.0;(4,[0,1,2,3],[0.5244,0.7272,-0.0678,-0.1512]);2.0"
"0.0;(4,[0,1,2,3],[0.5157,0.6608,-0.2965,0.0018]);2.0"
"0.0;(4,[0,1,2,3],[0.4984,0.6226,-0.5136,-0.0242]);2.0"
"0.0;(4,[0,1,2,3],[0.5182,0.6442,-0.2892,0.1231]);2.0"
"0.0;(4,[0,1,2,3],[0.5191,0.6069,-0.276,0.246]);0.0"
"0.0;(4,[0,1,2,3],[0.4986,0.5884,-0.825,0.1659]);1.0"
"0.0;(4,[0,1,2,3],[0.4751,0.4549,-0.9757,-0.0985]);1.0"
"0.0;(4,[0,1,2,3],[0.515,0.5915,-0.318,0.0328]);2.0"
"0.0;(4,[0,1,2,3],[0.504,0.5499,-0.4613,0.043]);2.0"
"0.0;(4,[0,1,2,3],[0.486,0.4306,-0.6977,-0.1028]);0.0"
"0.0;(4,[0,1,2,3],[0.4969,0.4934,-0.5544,-0.1236]);0.0"
"0.0;(4,[0,1,2,3],[0.4736,0.4404,-0.8455,-0.3371]);1.0"
"1.0;(4,[0,1,2,3],[0.4576,0.3739,-0.9448,-0.637]);1.0"
"0.0;(4,[0,1,2,3],[0.4939,0.4642,-0.4834,-0.5581]);0.0"
"0.0;(4,[0,1,2,3],[0.5097,0.472,-0.2355,-0.356]);2.0"
"0.0;(4,[0,1,2,3],[0.5128,0.4943,-0.1941,-0.167]);2.0"
"0.0;(4,[0,1,2,3],[0.5311,0.5634,-0.0092,0.1389]);2.0"
"2.0;(4,[0,1,2,3],[0.5393,0.543,-0.0065,0.4482]);2.0"
"0.0;(4,[0,1,2,3],[0.5024,0.4703,-0.4326,0.3739]);0.0"
"0.0;(4,[0,1,2,3],[0.4904,0.485,-0.5712,0.2094]);0.0"
"0.0;(4,[0,1,2,3],[0.4892,0.5281,-0.5851,0.0674]);0.0"
"0.0;(4,[0,1,2,3],[0.4765,0.4141,-0.7312,-0.1526]);1.0"
"0.0;(4,[0,1,2,3],[0.4823,0.4502,-0.6902,-0.2757]);0.0"
"0.0;(4,[0,1,2,3],[0.4624,0.4464,-0.8315,-0.5387]);1.0"
"0.0;(4,[0,1,2,3],[0.4524,0.3986,-0.9042,-0.8243]);1.0"
"0.0;(4,[0,1,2,3],[0.4635,0.4757,-0.79,-0.9469]);1.0"
"1.0;(4,[0,1,2,3],[0.4443,0.4684,-0.9603,-1.1961]);1.0"
"0.0;(4,[0,1,2,3],[0.4516,0.383,-0.8065,-1.3183]);1.0"
"0.0;(4,[0,1,2,3],[0.4483,0.3177,-0.7614,-1.4286]);1.0"
"0.0;(4,[0,1,2,3],[0.4699,0.3855,-0.4168,-1.3163]);2.0"
"2.0;(4,[0,1,2,3],[0.472,0.3274,-0.2962,-1.1961]);2.0"
"0.0;(4,[0,1,2,3],[0.457,0.2686,-0.5599,-1.2166]);2.0"
"0.0;(4,[0,1,2,3],[0.4562,0.3371,-0.5726,-1.226]);0.0"
"0.0;(4,[0,1,2,3],[0.4542,0.3627,-0.5296,-1.2375]);0.0"
"0.0;(4,[0,1,2,3],[0.4467,0.3462,-0.687,-1.2971]);0.0"
"0.0;(4,[0,1,2,3],[0.4472,0.3835,-0.6768,-1.3261]);1.0"
"0.0;(4,[0,1,2,3],[0.4491,0.3644,-0.6362,-1.3185]);0.0"
"1.0;(4,[0,1,2,3],[0.4462,0.423,-0.7882,-1.3238]);1.0"
"0.0;(4,[0,1,2,3],[0.4607,0.5374,-0.4447,-1.1909]);0.0"
"0.0;(4,[0,1,2,3],[0.4636,0.5008,-0.374,-1.0482]);0.0"
"2.0;(4,[0,1,2,3],[0.4769,0.6703,-0.039,-0.8118]);2.0"
"0.0;(4,[0,1,2,3],[0.4714,0.6053,-0.1735,-0.6642]);2.0"
"0.0;(4,[0,1,2,3],[0.4769,0.6488,-0.1117,-0.4936]);2.0"
"0.0;(4,[0,1,2,3],[0.4679,0.488,-0.3135,-0.4306]);2.0"
"0.0;(4,[0,1,2,3],[0.472,0.5,-0.2216,-0.3415]);2.0"
"0.0;(4,[0,1,2,3],[0.4653,0.5536,-0.373,-0.3252]);0.0"
"0.0;(4,[0,1,2,3],[0.4599,0.5226,-0.4919,-0.354]);0.0"
"0.0;(4,[0,1,2,3],[0.4532,0.4944,-0.7756,-0.4297]);1.0"
"0.0;(4,[0,1,2,3],[0.4435,0.4819,-0.8983,-0.5676]);1.0"
"0.0;(4,[0,1,2,3],[0.4445,0.4851,-0.8406,-0.6612]);1.0"
"0.0;(4,[0,1,2,3],[0.4546,0.5281,-0.6141,-0.6425]);1.0"
"0.0;(4,[0,1,2,3],[0.4345,0.4491,-0.9883,-0.792]);1.0"
"0.0;(4,[0,1,2,3],[0.4371,0.3853,-0.762,-0.8794]);1.0"
"0.0;(4,[0,1,2,3],[0.4356,0.3617,-0.7907,-0.9512]);1.0"
"1.0;(4,[0,1,2,3],[0.4263,0.2399,-0.9119,-1.0771]);1.0"
"0.0;(4,[0,1,2,3],[0.4316,0.2952,-0.7764,-1.1197]);1.0"
"0.0;(4,[0,1,2,3],[0.435,0.2797,-0.6633,-1.1119]);0.0"
"0.0;(4,[0,1,2,3],[0.4466,0.3906,-0.2801,-0.9962]);2.0"
"2.0;(4,[0,1,2,3],[0.4557,0.4203,-0.2148,-0.8172]);2.0"
"0.0;(4,[0,1,2,3],[0.4334,0.3652,-0.7259,-0.8563]);1.0"
"1.0;(4,[0,1,2,3],[0.4079,0.3118,-0.9391,-1.0948]);1.0"
"0.0;(4,[0,1,2,3],[0.4161,0.3671,-0.804,-1.2013]);1.0"
"0.0;(4,[0,1,2,3],[0.4097,0.376,-0.9099,-1.3272]);1.0"
"0.0;(4,[0,1,2,3],[0.4154,0.3967,-0.8,-1.3637]);1.0"
"0.0;(4,[0,1,2,3],[0.4221,0.3822,-0.6909,-1.3206]);1.0"
"2.0;(4,[0,1,2,3],[0.436,0.5058,-0.4675,-1.155]);0.0"
"0.0;(4,[0,1,2,3],[0.4116,0.417,-0.861,-1.2195]);1.0"
"0.0;(4,[0,1,2,3],[0.4133,0.4274,-0.8338,-1.243]);1.0"
"0.0;(4,[0,1,2,3],[0.4026,0.4238,-0.8372,-1.3386]);1.0"
"0.0;(4,[0,1,2,3],[0.3982,0.3917,-0.8704,-1.4373]);1.0"
"0.0;(4,[0,1,2,3],[0.3821,0.3412,-0.9705,-1.6366]);1.0"
"0.0;(4,[0,1,2,3],[0.384,0.3008,-0.929,-1.7604]);1.0"
"0.0;(4,[0,1,2,3],[0.3834,0.2567,-0.9346,-1.8441]);1.0"
"0.0;(4,[0,1,2,3],[0.3849,0.31,-0.8939,-1.878]);1.0"
"0.0;(4,[0,1,2,3],[0.3699,0.3379,-0.9943,-2.0119]);1.0"
"2.0;(4,[0,1,2,3],[0.3861,0.3801,-0.7493,-1.9586]);1.0"
"0.0;(4,[0,1,2,3],[0.3797,0.3802,-0.7993,-1.9504]);1.0"
"0.0;(4,[0,1,2,3],[0.3774,0.3439,-0.7917,-1.9426]);1.0"
"0.0;(4,[0,1,2,3],[0.3703,0.2876,-0.9406,-1.976]);1.0"
"0.0;(4,[0,1,2,3],[0.3489,0.164,-0.9841,-2.1624]);1.0"
"0.0;(4,[0,1,2,3],[0.3512,0.219,-0.9213,-2.2671]);1.0"
"0.0;(4,[0,1,2,3],[0.3651,0.2984,-0.603,-2.2079]);0.0"
"0.0;(4,[0,1,2,3],[0.3463,0.2793,-0.9202,-2.2975]);1.0"
"1.0;(4,[0,1,2,3],[0.3407,0.2769,-0.8578,-2.3908]);1.0"
"0.0;(4,[0,1,2,3],[0.3427,0.3281,-0.8222,-2.4223]);1.0"
"0.0;(4,[0,1,2,3],[0.3705,0.4522,-0.3,-2.185]);0.0"
"0.0;(4,[0,1,2,3],[0.3812,0.4927,-0.1015,-1.8843]);2.0"
"0.0;(4,[0,1,2,3],[0.391,0.5192,-0.0028,-1.5444]);2.0"
"0.0;(4,[0,1,2,3],[0.391,0.5732,-0.0655,-1.2603]);2.0"
"0.0;(4,[0,1,2,3],[0.3867,0.5022,-0.1462,-1.0597]);2.0"
"0.0;(4,[0,1,2,3],[0.3972,0.5643,-0.0025,-0.8013]);2.0"
"0.0;(4,[0,1,2,3],[0.4008,0.585,-0.0619,-0.5588]);2.0"
"0.0;(4,[0,1,2,3],[0.3867,0.5566,-0.2568,-0.4814]);0.0"
"1.0;(4,[0,1,2,3],[0.3741,0.5927,-0.4468,-0.5218]);0.0"
"0.0;(4,[0,1,2,3],[0.4017,0.6567,-0.0541,-0.3137]);2.0"
"0.0;(4,[0,1,2,3],[0.3934,0.5911,-0.2971,-0.217]);0.0"
"0.0;(4,[0,1,2,3],[0.3993,0.6859,-0.3372,-0.0887]);2.0"
"0.0;(4,[0,1,2,3],[0.4157,0.7442,-0.0181,0.1523]);2.0"
"0.0;(4,[0,1,2,3],[0.41,0.714,-0.1447,0.2921]);2.0"
"0.0;(4,[0,1,2,3],[0.3963,0.59,-0.4485,0.283]);0.0"
"0.0;(4,[0,1,2,3],[0.405,0.5843,-0.255,0.3468]);0.0"
"0.0;(4,[0,1,2,3],[0.4126,0.5777,-0.0868,0.4577]);2.0"
"0.0;(4,[0,1,2,3],[0.4246,0.6114,-0.1055,0.6425]);2.0"
"0.0;(4,[0,1,2,3],[0.4245,0.6287,-0.1248,0.7799]);2.0"
"0.0;(4,[0,1,2,3],[0.4242,0.599,-0.1592,0.8778]);2.0"
"0.0;(4,[0,1,2,3],[0.4138,0.5455,-0.4078,0.8571]);0.0"
"0.0;(4,[0,1,2,3],[0.4185,0.6188,-0.3154,0.8718]);0.0"
"0.0;(4,[0,1,2,3],[0.4328,0.7161,-0.1014,0.9952]);2.0"
"0.0;(4,[0,1,2,3],[0.4346,0.6494,-0.0705,1.097]);2.0"
"0.0;(4,[0,1,2,3],[0.4312,0.6801,-0.161,1.1372]);2.0"
"0.0;(4,[0,1,2,3],[0.4377,0.6819,-0.0583,1.2114]);2.0"
"2.0;(4,[0,1,2,3],[0.446,0.6558,-0.0545,1.3283]);2.0"
"0.0;(4,[0,1,2,3],[0.4383,0.6424,-0.2754,1.3406]);0.0"
"1.0;(4,[0,1,2,3],[0.4233,0.6341,-0.6907,1.2088]);1.0"
"0.0;(4,[0,1,2,3],[0.4341,0.6413,-0.3928,1.1834]);0.0"
"0.0;(4,[0,1,2,3],[0.4322,0.601,-0.4447,1.135]);0.0"
"0.0;(4,[0,1,2,3],[0.4416,0.5897,-0.2412,1.1643]);0.0"
"0.0;(4,[0,1,2,3],[0.4643,0.6701,-0.0037,1.3679]);2.0"
"0.0;(4,[0,1,2,3],[0.4671,0.6794,-0.12,1.538]);2.0"
"0.0;(4,[0,1,2,3],[0.4606,0.7023,-0.2431,1.6004]);0.0"
"0.0;(4,[0,1,2,3],[0.4685,0.7103,-0.0938,1.6996]);2.0"
"0.0;(4,[0,1,2,3],[0.4692,0.6729,-0.1878,1.7653]);0.0"
"0.0;(4,[0,1,2,3],[0.4715,0.6744,-0.1497,1.8176]);2.0"
"0.0;(4,[0,1,2,3],[0.4763,0.7102,-0.0716,1.8811]);2.0"
"0.0;(4,[0,1,2,3],[0.4759,0.6889,-0.0812,1.9077]);2.0"
"0.0;(4,[0,1,2,3],[0.4817,0.6807,-0.0308,1.9574]);2.0"
"0.0;(4,[0,1,2,3],[0.4787,0.7149,-0.1357,1.9503]);2.0"
"2.0;(4,[0,1,2,3],[0.4895,0.8684,-0.0356,2.0153]);2.0"
"0.0;(4,[0,1,2,3],[0.4815,0.7725,-0.285,1.9773]);0.0"
"0.0;(4,[0,1,2,3],[0.4849,0.7976,-0.2029,1.9554]);0.0"
"1.0;(4,[0,1,2,3],[0.4638,0.6109,-0.9063,1.7384]);1.0"
"0.0;(4,[0,1,2,3],[0.4719,0.5447,-0.6309,1.6181]);1.0"
"0.0;(4,[0,1,2,3],[0.4718,0.528,-0.6364,1.5048]);1.0"
"0.0;(4,[0,1,2,3],[0.4824,0.6252,-0.2755,1.4901]);0.0"
"0.0;(4,[0,1,2,3],[0.4806,0.5743,-0.3388,1.4469]);0.0"
"0.0;(4,[0,1,2,3],[0.4782,0.5544,-0.4194,1.3772]);0.0"
"0.0;(4,[0,1,2,3],[0.4646,0.4638,-0.8563,1.1927]);1.0"
"0.0;(4,[0,1,2,3],[0.4607,0.416,-0.9783,1.0011]);1.0"
"0.0;(4,[0,1,2,3],[0.4758,0.4994,-0.4078,0.9679]);0.0"
"1.0;(4,[0,1,2,3],[0.4604,0.4095,-0.8387,0.8011]);1.0"
"0.0;(4,[0,1,2,3],[0.4646,0.4407,-0.7034,0.6968]);1.0"
"0.0;(4,[0,1,2,3],[0.4692,0.4097,-0.5798,0.6455]);0.0"
"0.0;(4,[0,1,2,3],[0.4871,0.5232,-0.125,0.751]);2.0"
"0.0;(4,[0,1,2,3],[0.4927,0.5312,-0.0689,0.8729]);2.0"
"0.0;(4,[0,1,2,3],[0.4889,0.617,-0.1594,0.9276]);2.0"
"0.0;(4,[0,1,2,3],[0.4918,0.5972,-0.0906,0.9852]);2.0"
"0.0;(4,[0,1,2,3],[0.5007,0.6306,-0.0578,1.0962]);2.0"
"0.0;(4,[0,1,2,3],[0.4987,0.5793,-0.099,1.1545]);2.0"
"0.0;(4,[0,1,2,3],[0.4958,0.5737,-0.1568,1.1639]);2.0"
"0.0;(4,[0,1,2,3],[0.4968,0.5913,-0.137,1.1672]);2.0"
"0.0;(4,[0,1,2,3],[0.4977,0.6857,-0.1597,1.1659]);2.0"
"2.0;(4,[0,1,2,3],[0.5012,0.7285,-0.1292,1.1817]);2.0"
"0.0;(4,[0,1,2,3],[0.4873,0.5658,-0.7818,1.0638]);1.0"
"0.0;(4,[0,1,2,3],[0.4799,0.6225,-0.9502,0.8968]);1.0"
"0.0;(4,[0,1,2,3],[0.4851,0.6272,-0.7539,0.7997]);1.0"
"0.0;(4,[0,1,2,3],[0.4873,0.6162,-0.6698,0.7336]);1.0"
"0.0;(4,[0,1,2,3],[0.4878,0.5054,-0.6511,0.6779]);1.0"
"0.0;(4,[0,1,2,3],[0.4722,0.3554,-0.9876,0.4943]);1.0"
"1.0;(4,[0,1,2,3],[0.4688,0.3575,-0.9072,0.3158]);1.0"
"0.0;(4,[0,1,2,3],[0.4723,0.3627,-0.8206,0.2011]);1.0"
"0.0;(4,[0,1,2,3],[0.4839,0.3862,-0.4784,0.2077]);0.0"
"0.0;(4,[0,1,2,3],[0.4869,0.4212,-0.3008,0.2358]);2.0"
"0.0;(4,[0,1,2,3],[0.4927,0.4798,-0.0642,0.3042]);2.0"
"0.0;(4,[0,1,2,3],[0.4938,0.4809,-0.0568,0.3647]);2.0"
"2.0;(4,[0,1,2,3],[0.4991,0.508,-0.1175,0.4531]);2.0"
"0.0;(4,[0,1,2,3],[0.495,0.4626,-0.2222,0.4837]);2.0"
"0.0;(4,[0,1,2,3],[0.4985,0.5776,-0.1325,0.532]);2.0"
"1.0;(4,[0,1,2,3],[0.4828,0.5179,-0.5416,0.4312]);0.0"
"0.0;(4,[0,1,2,3],[0.4849,0.4989,-0.5429,0.3654]);0.0"
"0.0;(4,[0,1,2,3],[0.4855,0.488,-0.5262,0.3145]);0.0"
"0.0;(4,[0,1,2,3],[0.4913,0.5213,-0.4327,0.3199]);0.0"
