0;0.1403;0.6758;-0.2012;0.2112
0;0.1376;0.7132;-0.5492;0.2029
0;0.1387;0.7109;-0.5196;0.2042
0;0.1368;0.6323;-0.7917;0.1866
2;0.1379;0.6185;-0.6562;0.1801
0;0.1465;0.7101;-0.0897;0.246
0;0.1455;0.6412;-0.1724;0.2868
0;0.1409;0.5638;-0.5448;0.2772
0;0.1351;0.4612;-0.9673;0.2173
0;0.1371;0.503;-0.817;0.1843
0;0.1406;0.507;-0.5425;0.1864
2;0.1382;0.5163;-0.7255;0.166
0;0.1382;0.4638;-0.7255;0.1482
0;0.139;0.4954;-0.6667;0.1391
1;0.1337;0.4194;-0.9429;0.0853
0;0.1355;0.4736;-0.805;0.057
0;0.1375;0.4845;-0.5635;0.0513
0;0.1358;0.4875;-0.6277;0.032
0;0.1366;0.4843;-0.5213;0.0236
0;0.1345;0.3225;-0.7872;-0.0012
1;0.1319;0.3079;-0.8679;-0.0429
0;0.132;0.3552;-0.8485;-0.0746
0;0.1285;0.3846;-0.969;-0.1281
0;0.1264;0.3147;-0.9933;-0.1868
0;0.1242;0.2006;-0.9943;-0.2497
0;0.124;0.2174;-1.0;-0.2987
0;0.1248;0.2427;-0.9268;-0.327
0;0.1258;0.25;-0.8537;-0.3372
0;0.1342;0.5086;-0.2166;-0.2708
0;0.1342;0.4771;-0.1022;-0.2157
0;0.1357;0.4673;-0.1296;-0.157
1;0.1377;0.5354;-0.0934;-0.092
0;0.141;0.5734;-0.0893;-0.0118
0;0.1412;0.6193;-0.0804;0.0529
0;0.1376;0.5977;-0.2723;0.0725
0;0.142;0.6506;-0.0609;0.1251
0;0.1388;0.6556;-0.2407;0.138
0;0.1385;0.6927;-0.3256;0.1439
0;0.1401;0.7582;-0.296;0.1606
0;0.1416;0.7757;-0.2021;0.1849
0;0.1435;0.7826;-0.0879;0.2179
0;0.1422;0.7462;-0.2824;0.2308
0;0.1457;0.7033;-0.0965;0.2686
0;0.1492;0.7354;-0.0526;0.3249
0;0.1537;0.7582;-0.0451;0.4041
0;0.1553;0.7547;-0.0234;0.4752
0;0.1534;0.6874;-0.1264;0.5103
0;0.1518;0.6551;-0.2106;0.5195
0;0.1539;0.7492;-0.1135;0.5386
0;0.1525;0.6769;-0.2241;0.5363
0;0.1564;0.7895;-0.0748;0.5614
0;0.1581;0.8093;-0.0232;0.5897
0;0.158;0.7968;-0.031;0.6049
0;0.1588;0.7922;-0.1228;0.6178
0;0.1606;0.7918;-0.0172;0.6365
0;0.1594;0.7937;-0.2481;0.6344
0;0.1608;0.7772;-0.1278;0.6376
0;0.1612;0.7491;-0.0952;0.637
0;0.1604;0.6653;-0.1795;0.6232
0;0.1596;0.6104;-0.4138;0.5985
0;0.162;0.7131;-0.0976;0.5929
0;0.1631;0.7845;-0.0444;0.5917
0;0.1631;0.7596;-0.0714;0.5844
0;0.1613;0.7418;-0.4054;0.5573
0;0.1604;0.6348;-0.5405;0.5228
0;0.1629;0.6524;-0.1486;0.511
0;0.1624;0.6354;-0.2817;0.492
2;0.1621;0.6022;-0.338;0.4689
0;0.161;0.5112;-0.5211;0.4363
0;0.1593;0.4973;-0.7887;0.3923
0;0.1599;0.4682;-0.8475;0.3578
0;0.1597;0.4471;-0.8814;0.3253
0;0.162;0.5479;-0.431;0.3159
0;0.1622;0.5856;-0.3793;0.3072
0;0.1633;0.5482;-0.1552;0.3065
1;0.1639;0.5283;-0.1129;0.3071
0;0.1629;0.4941;-0.3333;0.2963
0;0.1608;0.4828;-0.7121;0.2666
0;0.1624;0.5628;-0.4242;0.2541
0;0.1613;0.4431;-0.6308;0.2322
0;0.1598;0.4134;-0.9077;0.1994
2;0.1619;0.495;-0.5231;0.1896
0;0.1642;0.5888;-0.1077;0.1993
0;0.1653;0.6683;-0.1125;0.2143
0;0.1651;0.652;-0.1375;0.2223
0;0.1659;0.6731;-0.0719;0.2329
1;0.1653;0.6021;-0.1559;0.2336
0;0.1638;0.546;-0.3597;0.2193
0;0.1646;0.5371;-0.2518;0.2123
0;0.1637;0.4948;-0.3837;0.1965
0;0.1643;0.5393;-0.3402;0.1871
2;0.163;0.5669;-0.8511;0.1667
0;0.162;0.4857;-0.8125;0.1402
0;0.1583;0.4174;-0.9048;0.0864
0;0.1613;0.5377;-0.5714;0.0687
0;0.1635;0.5401;-0.3238;0.0729
0;0.1636;0.4828;-0.2258;0.0762
0;0.1644;0.4729;-0.129;0.0846
0;0.1683;0.5749;-0.0522;0.1238
1;0.17;0.593;-0.0637;0.168
0;0.1732;0.6597;-0.0213;0.228
0;0.1736;0.7055;-0.0505;0.2758
0;0.1736;0.6966;-0.0735;0.3112
0;0.1724;0.6889;-0.1602;0.3256
0;0.1724;0.6806;-0.2014;0.3335
0;0.1705;0.663;-0.3542;0.3201
0;0.1699;0.6755;-0.4394;0.3011
0;0.1723;0.8273;-0.2441;0.3026
2;0.1722;0.7953;-0.4103;0.2998
0;0.1719;0.7552;-0.7557;0.2923
0;0.1714;0.731;-0.8015;0.2789
0;0.1724;0.735;-0.7099;0.2741
1;0.172;0.6352;-0.7481;0.2638
0;0.1715;0.5586;-0.7939;0.2485
0;0.1696;0.3385;-0.913;0.2178
0;0.1675;0.2649;-0.9805;0.173
0;0.165;0.2179;-0.9326;0.1148
0;0.161;0.1848;-0.9826;0.0341
0;0.1633;0.2773;-0.8652;-0.0101
0;0.1658;0.3878;-0.5804;-0.0237
0;0.1622;0.3393;-0.8741;-0.0647
0;0.1624;0.2745;-0.8582;-0.0949
0;0.1662;0.3826;-0.5152;-0.0856
1;0.1641;0.3574;-0.6396;-0.0949
0;0.1644;0.3722;-0.5644;-0.0983
0;0.1663;0.3914;-0.2979;-0.0839
0;0.1638;0.3647;-0.6064;-0.0928
0;0.1679;0.4464;-0.1266;-0.0645
0;0.1671;0.4617;-0.375;-0.0481
0;0.1686;0.5175;-0.1979;-0.0223
0;0.1699;0.581;-0.0882;0.0099
0;0.1682;0.6265;-0.3053;0.0206
0;0.1701;0.6208;-0.1485;0.0449
0;0.1699;0.5781;-0.1782;0.0613
0;0.1685;0.6327;-0.3366;0.062
0;0.1662;0.5733;-0.604;0.0421
0;0.166;0.4961;-0.75;0.0246
0;0.1654;0.5311;-0.7527;0.0054
2;0.1625;0.4576;-0.8595;-0.0346
0;0.164;0.4494;-0.7107;-0.0525
0;0.1633;0.4878;-0.7769;-0.072
0;0.1598;0.3042;-0.9643;-0.1165
0;0.1581;0.2908;-0.9459;-0.1648
0;0.1632;0.3946;-0.5405;-0.1574
0;0.1622;0.3448;-0.5591;-0.1587
0;0.1628;0.3863;-0.4569;-0.1529
0;0.1643;0.375;-0.2079;-0.1343
0;0.1648;0.3927;-0.1134;-0.1139
1;0.1648;0.417;-0.1134;-0.0965
0;0.1654;0.4812;-0.1308;-0.0768
0;0.165;0.4752;-0.2;-0.064
0;0.1662;0.52;-0.0721;-0.0424
0;0.1636;0.5263;-0.5417;-0.0475
0;0.164;0.5;-0.5;-0.0473
0;0.1593;0.4164;-0.8725;-0.0868
0;0.1559;0.4194;-0.9275;-0.1455
0;0.1567;0.4701;-0.844;-0.1836
2;0.1622;0.4779;-0.3901;-0.1649
0;0.1632;0.5221;-0.305;-0.1398
0;0.165;0.5439;-0.1631;-0.1039
0;0.1642;0.4982;-0.2269;-0.0811
1;0.1674;0.5487;0.0;-0.0353
0;0.1664;0.5298;-0.1118;-0.0068
0;0.1694;0.5677;-0.0286;0.0412
0;0.1723;0.6139;0.0;0.1031
0;0.1702;0.559;-0.1231;0.1325
0;0.1723;0.6338;-0.0744;0.1725
0;0.1732;0.6386;-0.0384;0.2095
0;0.1697;0.6636;-0.3907;0.2069
0;0.1721;0.7621;-0.2142;0.2233
0;0.1696;0.6976;-0.4605;0.2125
0;0.172;0.6663;-0.2487;0.2224
0;0.1749;0.6858;-0.0515;0.2522
0;0.1755;0.6743;0.0;0.2781
0;0.1811;0.7408;0.0;0.3428
0;0.178;0.6527;-0.2258;0.3643
1;0.1775;0.6608;-0.2645;0.3729
0;0.1767;0.6115;-0.329;0.3684
0;0.1738;0.5227;-0.5419;0.3366
0;0.1741;0.565;-0.5161;0.3109
2;0.1705;0.4714;-0.9104;0.2564
0;0.171;0.4658;-0.8657;0.2152
0;0.1689;0.4871;-0.9459;0.1627
0;0.1718;0.4944;-0.723;0.144
0;0.1702;0.5102;-0.8425;0.1145
0;0.1714;0.4878;-0.6842;0.0995
0;0.1724;0.4528;-0.5714;0.0956
0;0.172;0.4342;-0.5111;0.0885
1;0.1727;0.3036;-0.495;0.0872
0;0.1746;0.4145;-0.2772;0.1014
0;0.1735;0.4042;-0.396;0.1027
0;0.1738;0.4292;-0.3663;0.1048
0;0.1787;0.6094;-0.1102;0.1467
0;0.1818;0.6528;-0.051;0.2047
0;0.1807;0.7287;-0.1274;0.2394
0;0.1803;0.7082;-0.1613;0.2604
0;0.1801;0.7745;-0.1742;0.2728
0;0.1783;0.6682;-0.3097;0.2642
0;0.1821;0.7751;-0.027;0.287
0;0.1822;0.7637;-0.1458;0.3027
0;0.1835;0.7667;-0.0579;0.3229
0;0.1826;0.7449;-0.1748;0.3273
0;0.183;0.7429;-0.1313;0.3309
1;0.1833;0.7225;-0.0909;0.3333
0;0.1824;0.7257;-0.202;0.3235
0;0.182;0.7061;-0.2525;0.3086
2;0.1821;0.6149;-0.2323;0.2951
0;0.1829;0.5442;-0.3333;0.288
0;0.1825;0.5714;-0.475;0.2756
0;0.1819;0.5634;-0.65;0.2578
0;0.1812;0.5405;-0.8286;0.2351
0;0.1806;0.597;-0.8372;0.2096
0;0.1793;0.3462;-0.9804;0.1769
0;0.1807;0.4286;-0.5763;0.1611
0;0.1812;0.3761;-0.4915;0.1507
0;0.1808;0.402;-0.5593;0.1379
0;0.1809;0.3776;-0.5424;0.1271
0;0.1793;0.2946;-0.82;0.1039
1;0.18;0.3704;-0.68;0.0898
0;0.1782;0.3252;-0.9474;0.0629
0;0.1794;0.3852;-0.6383;0.0514
0;0.1852;0.5677;-0.0119;0.0905
0;0.1876;0.6372;0.0;0.1409
0;0.1866;0.6256;-0.1453;0.1711
0;0.1876;0.6667;-0.0826;0.2011
1;0.1902;0.7265;-0.0276;0.2448
0;0.1913;0.7828;-0.125;0.2862
0;0.1921;0.7764;-0.1376;0.3224
0;0.1916;0.7521;-0.1693;0.3431
0;0.1932;0.7826;-0.0699;0.3697
0;0.1949;0.797;-0.0366;0.4008
0;0.1964;0.863;-0.03;0.4337
0;0.1973;0.8646;-0.1102;0.4624
0;0.1958;0.8737;-0.2272;0.4675
0;0.1953;0.8501;-0.3182;0.4629
0;0.1935;0.7214;-0.534;0.4387
0;0.199;0.7606;-0.1155;0.4618
0;0.1988;0.7887;-0.2039;0.4736
0;0.1997;0.7879;-0.1575;0.4853
0;0.1995;0.7508;-0.2258;0.4879
0;0.2006;0.7497;-0.0968;0.4937
1;0.2009;0.7438;-0.102;0.496
0;0.2024;0.7841;-0.0541;0.5052
0;0.2007;0.6939;-0.2342;0.4922
0;0.1981;0.5783;-0.5045;0.4544
0;0.1964;0.5;-0.7143;0.4057
0;0.1971;0.4957;-0.8701;0.369
0;0.1968;0.5278;-0.9091;0.334
2;0.1982;0.5727;-0.7013;0.3147
0;0.1982;0.6311;-0.7013;0.2962
0;0.2006;0.5529;-0.3506;0.2985
0;0.1997;0.5281;-0.4805;0.2897
0;0.1929;0.3415;-0.8678;0.2218
0;0.19;0.3032;-0.7541;0.1414
0;0.1863;0.2345;-0.9574;0.0453
0;0.1861;0.223;-0.9681;-0.0323
0;0.1861;0.1771;-0.8878;-0.0931
0;0.1848;0.1802;-0.961;-0.1512
0;0.1844;0.1977;-0.9573;-0.1991
0;0.1868;0.2959;-0.8246;-0.2139
0;0.1866;0.271;-0.8389;-0.2255
0;0.1875;0.3011;-0.7179;-0.2248
0;0.189;0.3063;-0.3673;-0.2085
0;0.185;0.2618;-0.8025;-0.2276
1;0.1829;0.1783;-0.9889;-0.2581
0;0.1839;0.2127;-0.7222;-0.2712
0;0.1829;0.2702;-0.8241;-0.2869
0;0.1811;0.2839;-0.9091;-0.3117
2;0.1752;0.2567;-0.9672;-0.3778
0;0.1756;0.2727;-0.9149;-0.4222
0;0.1764;0.2967;-0.8534;-0.4459
0;0.1809;0.4272;-0.5864;-0.422
0;0.1805;0.4286;-0.5455;-0.4017
0;0.1811;0.3846;-0.4336;-0.3769
1;0.1842;0.4577;-0.1818;-0.3266
0;0.1844;0.4437;-0.063;-0.2821
0;0.1827;0.3846;-0.2481;-0.2581
0;0.1851;0.5017;-0.0451;-0.2165
0;0.185;0.5444;-0.1544;-0.1821
0;0.185;0.5251;-0.1544;-0.1531
0;0.1823;0.4875;-0.5455;-0.1516
0;0.1826;0.5344;-0.5051;-0.1459
0;0.1859;0.7629;-0.1512;-0.1123
0;0.1871;0.7718;-0.0225;-0.0743
0;0.1879;0.7718;-0.0204;-0.0369
0;0.1873;0.6853;-0.11;-0.0122
1;0.1883;0.7171;-0.192;0.0163
0;0.1907;0.7434;-0.1371;0.0587
0;0.1893;0.6408;-0.2661;0.0795
0;0.1893;0.6373;-0.2661;0.0951
0;0.192;0.7454;-0.0161;0.1294
0;0.1899;0.6291;-0.2385;0.1372
0;0.184;0.4786;-0.9592;0.0913
0;0.186;0.5185;-0.7223;0.0715
0;0.1845;0.5433;-0.7314;0.0424
0;0.184;0.5257;-0.7818;0.0145
2;0.1835;0.4479;-0.8238;-0.0114
0;0.1828;0.4031;-0.7972;-0.0377
0;0.1806;0.3455;-0.985;-0.0767
0;0.1855;0.4673;-0.5106;-0.0654
0;0.1885;0.5036;-0.2561;-0.0296
0;0.1864;0.4281;-0.3438;-0.019
0;0.1873;0.466;-0.2656;-0.003
0;0.1867;0.4563;-0.3203;0.0044
1;0.1847;0.3737;-0.5;-0.0071
0;0.1851;0.4124;-0.4609;-0.0123
2;0.187;0.566;-0.2891;3.0E-4
0;0.1867;0.5163;-0.3203;0.0071
0;0.1866;0.5522;-0.3281;0.0117
0;0.1873;0.5819;-0.3953;0.0212
1;0.1866;0.5745;-0.4568;0.0224
0;0.1882;0.6245;-0.2791;0.0367
0;0.1947;0.7721;-0.0993;0.103
0;0.1945;0.7107;-0.125;0.1519
0;0.1939;0.6402;-0.2047;0.1836
0;0.1948;0.7363;-0.121;0.2149
0;0.1969;0.7535;-0.0154;0.2552
0;0.1988;0.7991;-0.0261;0.3
0;0.1988;0.8884;-0.051;0.3321
0;0.1964;0.7807;-0.2303;0.3337
0;0.1969;0.763;-0.2055;0.3351
0;0.1999;0.8091;-0.019;0.3582
0;0.1971;0.7196;-0.3708;0.3493
0;0.1992;0.7343;-0.1124;0.3558
0;0.1983;0.7292;-0.2899;0.3497
0;0.1986;0.7153;-0.3019;0.3442
0;0.1988;0.6139;-0.3043;0.3377
2;0.1984;0.6078;-0.413;0.3252
0;0.1995;0.6524;-0.1489;0.3217
0;0.2067;0.7393;-0.0692;0.3763
0;0.2068;0.7171;-0.0656;0.4168
0;0.2058;0.6586;-0.2031;0.4352
0;0.2098;0.7119;0.0;0.4797
0;0.2068;0.6954;-0.2297;0.4841
0;0.2072;0.6944;-0.2025;0.4855
0;0.2084;0.6716;-0.1204;0.4912
0;0.2032;0.6116;-0.5381;0.4467
0;0.2053;0.6131;-0.4027;0.425
2;0.2082;0.6693;-0.2506;0.4276
0;0.2068;0.6359;-0.4513;0.4138
0;0.2066;0.6282;-0.4915;0.3963
0;0.2073;0.6459;-0.3844;0.3843
1;0.2101;0.6646;-0.1333;0.395
0;0.2108;0.5809;-0.165;0.4052
0;0.2109;0.5795;-0.1553;0.4098
0;0.2117;0.6168;-0.1193;0.4158
0;0.2104;0.5123;-0.2828;0.4048
0;0.2085;0.5391;-0.5444;0.376
0;0.2092;0.5466;-0.4556;0.3553
0;0.211;0.5591;-0.2333;0.3504
0;0.2088;0.6425;-0.5287;0.3239
2;0.2071;0.5463;-0.8442;0.2852
0;0.2077;0.4869;-0.7532;0.257
0;0.209;0.5632;-0.5714;0.2427
0;0.2075;0.5245;-0.7922;0.2159
0;0.2082;0.5245;-0.6418;0.1986
0;0.207;0.4054;-0.7467;0.1731
0;0.2059;0.3545;-0.8608;0.142
0;0.2058;0.3474;-0.7368;0.1145
0;0.2059;0.3224;-0.7158;0.0932
0;0.2056;0.343;-0.7579;0.0723
0;0.2079;0.4802;-0.4842;0.0748
0;0.2049;0.3793;-0.8421;0.0502
0;0.2056;0.3403;-0.6933;0.0364
0;0.2043;0.3591;-0.7639;0.0138
0;0.2059;0.4641;-0.5;0.0102
0;0.2054;0.4278;-0.5313;0.0027
2;0.21;0.5275;-0.0787;0.0361
0;0.2101;0.5743;-0.1354;0.0628
0;0.209;0.5217;-0.2708;0.0733
1;0.2032;0.417;-0.9479;0.0317
0;0.2058;0.4964;-0.6458;0.0205
0;0.2027;0.4448;-0.8972;-0.0143
0;0.2019;0.4286;-0.913;-0.0483
0;0.1937;0.335;-0.9336;-0.1442
0;0.1902;0.2614;-0.908;-0.2484
0;0.1915;0.3116;-0.8506;-0.3165
0;0.1956;0.3716;-0.6743;-0.3321
0;0.1955;0.3839;-0.6613;-0.3416
0;0.1978;0.3939;-0.4977;-0.3257
0;0.1984;0.4079;-0.4171;-0.3053
1;0.1986;0.3298;-0.3854;-0.2844
0;0.1973;0.3163;-0.4023;-0.2755
0;0.1988;0.3561;-0.062;-0.2528
0;0.201;0.4663;-0.1609;-0.2133
0;0.2011;0.4207;-0.1812;-0.1791
0;0.202;0.4868;-0.1417;-0.1427
0;0.205;0.5518;-0.009;-0.0876
0;0.2029;0.6988;-0.2832;-0.0607
0;0.204;0.8355;-0.1818;-0.0297
0;0.2035;0.8054;-0.25;-0.0088
0;0.205;0.7749;-0.09;0.0199
0;0.207;0.8028;-0.0091;0.0596
0;0.2073;0.7789;-0.0777;0.0926
0;0.209;0.7931;-0.0172;0.132
0;0.21;0.8019;-0.0101;0.1699
0;0.2108;0.8647;-0.1008;0.2048
0;0.2125;0.8667;-0.1753;0.2452
0;0.2108;0.7659;-0.3052;0.2593
0;0.2096;0.7189;-0.3974;0.2578
0;0.2102;0.715;-0.4015;0.2593
0;0.2106;0.6703;-0.4016;0.2606
0;0.2102;0.747;-0.5146;0.2559
2;0.2077;0.6154;-0.871;0.2284
0;0.2106;0.689;-0.5976;0.2284
0;0.2108;0.6667;-0.5732;0.2275
0;0.2077;0.5194;-0.8804;0.1987
0;0.2083;0.5263;-0.6216;0.1784
0;0.2125;0.584;-0.1059;0.1969
0;0.2118;0.5447;-0.2;0.2032
0;0.21;0.4837;-0.4353;0.191
0;0.2093;0.4231;-0.5294;0.1733
0;0.2109;0.5043;-0.3176;0.1711
0;0.2095;0.4979;-0.5059;0.1554
0;0.2117;0.5336;-0.2118;0.1604
0;0.2167;0.6131;-0.0889;0.2049
0;0.2136;0.5565;-0.3481;0.2113
0;0.2088;0.516;-0.9138;0.173
0;0.2097;0.4863;-0.8139;0.1494
0;0.2059;0.4286;-0.8864;0.0964
0;0.2075;0.4965;-0.7661;0.0673
2;0.2088;0.5074;-0.6725;0.0544
0;0.2094;0.4471;-0.6257;0.049
0;0.2082;0.4403;-0.7126;0.0343
0;0.2096;0.492;-0.6124;0.0338
1;0.2056;0.4437;-0.8998;-5.0E-4
0;0.2057;0.417;-0.8387;-0.0268
0;0.2087;0.4873;-0.4545;-0.022
0;0.2094;0.4628;-0.3636;-0.012
0;0.2121;0.4206;-0.1731;0.019
0;0.2114;0.4582;-0.25;0.037
1;0.215;0.6211;-0.0167;0.0814
0;0.2133;0.5685;-0.1935;0.1017
0;0.2122;0.6336;-0.2984;0.1067
0;0.2104;0.5606;-0.4597;0.0943
0;0.2114;0.5556;-0.371;0.0919
0;0.2122;0.5589;-0.3524;0.0959
2;0.222;0.7131;-0.1369;0.1811
0;0.2232;0.7123;-0.0559;0.257
0;0.2219;0.7751;-0.1491;0.3026
1;0.2211;0.7537;-0.205;0.3285
0;0.2217;0.7331;-0.1615;0.3507
0;0.2213;0.7166;-0.1863;0.3615
0;0.2199;0.6485;-0.2857;0.3539
2;0.2198;0.6643;-0.3092;0.3434
0;0.2188;0.5837;-0.4173;0.3231
0;0.2211;0.6629;-0.3882;0.3228
0;0.2218;0.7066;-0.3929;0.3252
0;0.2202;0.7121;-0.6923;0.3099
0;0.2183;0.6442;-0.9032;0.2786
0;0.2185;0.636;-0.6795;0.2532
0;0.2185;0.3725;-0.6923;0.2298
0;0.2177;0.2925;-0.7949;0.2028
2;0.2179;0.3358;-0.7407;0.1809
0;0.2173;0.3409;-0.8272;0.1564
0;0.2161;0.2754;-0.9756;0.1255
0;0.2155;0.2695;-0.8974;0.0946
0;0.215;0.2923;-0.8784;0.0653
0;0.2141;0.2734;-0.8846;0.034
0;0.213;0.2695;-0.9011;-0.001
0;0.212;0.1024;-0.949;-0.0369
0;0.2135;0.1618;-0.75;-0.0518
0;0.2135;0.1864;-0.7027;-0.063
0;0.212;0.193;-0.9324;-0.0842
0;0.2081;0.1234;-0.9407;-0.1327
0;0.2083;0.1355;-0.9217;-0.168
0;0.2075;0.1346;-0.9792;-0.2009
0;0.2078;0.1401;-0.8913;-0.2223
0;0.2071;0.1392;-0.8495;-0.243
0;0.208;0.2115;-0.7312;-0.2483
0;0.208;0.22;-0.7419;-0.2507
0;0.208;0.2276;-0.7419;-0.2498
0;0.21;0.3544;-0.4598;-0.229
0;0.2143;0.5389;-0.0686;-0.1736
1;0.2163;0.6176;0.0;-0.1113
0;0.2141;0.5166;-0.2734;-0.0793
0;0.2135;0.5;-0.3281;-0.0587
0;0.2168;0.6118;-0.0687;-0.0143
0;0.2195;0.7822;-0.0132;0.0444
0;0.2232;0.8144;-0.0256;0.1214
0;0.2213;0.7785;-0.2042;0.1647
0;0.2172;0.6656;-0.4663;0.1625
0;0.2197;0.7083;-0.4205;0.1798
0;0.22;0.7022;-0.4218;0.1945
0;0.2192;0.6854;-0.4994;0.1972
0;0.2194;0.6873;-0.4843;0.1987
0;0.2176;0.625;-0.735;0.1825
0;0.2162;0.5333;-0.9346;0.1554
0;0.2187;0.5426;-0.6729;0.154
0;0.2201;0.6096;-0.5234;0.1635
0;0.2181;0.5788;-0.6216;0.1516
0;0.2176;0.5164;-0.6806;0.1368
0;0.2166;0.4396;-0.8108;0.1152
1;0.2142;0.3031;-1.0;0.0762
0;0.2133;0.3169;-0.9307;0.0371
2;0.2194;0.5451;-0.1176;0.058
0;0.2208;0.5236;-0.0909;0.0854
0;0.2206;0.5119;-0.1111;0.1046
0;0.2189;0.4924;-0.303;0.104
0;0.2204;0.5199;-0.1313;0.1155
1;0.2233;0.609;0.0;0.1479
0;0.2312;0.7306;-0.0889;0.2386
0;0.2365;0.7519;-0.0737;0.3529
0;0.2354;0.7183;-0.1158;0.43
0;0.2325;0.702;-0.2569;0.4616
0;0.2347;0.7277;-0.1847;0.5
0;0.2342;0.7366;-0.2117;0.5203
0;0.2361;0.7995;-0.1171;0.547
2;0.2372;0.8251;-0.0631;0.5714
0;0.2386;0.7994;-0.0489;0.5968
0;0.2365;0.7403;-0.2446;0.5929
0;0.2401;0.77;-0.1;0.6142
0;0.2391;0.7857;-0.21;0.616
0;0.2391;0.7739;-0.22;0.6102
0;0.2434;0.7832;-0.0611;0.6359
0;0.2407;0.6567;-0.4126;0.6264
0;0.2448;0.6417;-0.0979;0.6469
0;0.2444;0.6581;-0.1552;0.6531
0;0.2448;0.7368;-0.1207;0.6541
0;0.2457;0.7232;-0.0345;0.6556
0;0.2442;0.6975;-0.1795;0.6375
0;0.2461;0.6975;-0.1966;0.6327
0;0.2463;0.6863;-0.2258;0.6237
0;0.2446;0.6204;-0.4273;0.5954
0;0.2439;0.6589;-0.4909;0.5614
0;0.2435;0.583;-0.5364;0.5249
0;0.245;0.6419;-0.56;0.5035
0;0.2419;0.5589;-1.0;0.4545
2;0.2423;0.4727;-0.9231;0.4149
0;0.2428;0.559;-0.859;0.3832
0;0.2412;0.3832;-0.9655;0.341
0;0.2412;0.3926;-0.8936;0.3042
0;0.2403;0.355;-0.7778;0.2643
0;0.241;0.3473;-0.5464;0.2362
0;0.2393;0.3412;-0.7423;0.1969
0;0.2438;0.4343;-0.2371;0.2016
0;0.246;0.4932;-0.1239;0.2223
0;0.2456;0.5266;-0.2101;0.2324
0;0.2405;0.4258;-0.6807;0.1949
0;0.2401;0.4275;-0.7143;0.1602
1;0.2429;0.4552;-0.4622;0.1542
0;0.2441;0.5506;-0.3445;0.1586
2;0.2446;0.5506;-0.3025;0.1643
0;0.248;0.6036;-0.0536;0.1961
0;0.2492;0.6596;-0.0706;0.2292
0;0.2496;0.6645;-0.0915;0.256
0;0.2499;0.6936;-0.0736;0.2774
0;0.2518;0.7077;-0.0359;0.3076
0;0.2538;0.7763;-0.0768;0.3452
0;0.2538;0.7309;-0.0782;0.3711
0;0.2544;0.708;-0.0664;0.3922
0;0.2557;0.741;-0.0409;0.4156
0;0.2508;0.7493;-0.4026;0.3885
0;0.2507;0.7559;-0.4841;0.3615
0;0.2486;0.646;-0.7757;0.3194
0;0.2489;0.6274;-0.8511;0.2851
0;0.2482;0.5946;-0.9072;0.2489
2;0.2483;0.5087;-0.75;0.2185
0;0.2459;0.4032;-0.9187;0.1721
0;0.2438;0.3463;-0.9645;0.116
0;0.246;0.4044;-0.7943;0.0891
0;0.2494;0.444;-0.4762;0.0956
0;0.2481;0.3648;-0.5048;0.0888
0;0.2424;0.2881;-0.7931;0.0346
0;0.2398;0.2484;-0.8276;-0.031
0;0.2371;0.1946;-1.0;-0.1055
0;0.2355;0.2181;-0.8449;-0.1763
2;0.2276;0.1697;-1.0;-0.2975
0;0.2287;0.2064;-0.932;-0.3806
0;0.2322;0.2763;-0.776;-0.4118
0;0.2307;0.2703;-0.844;-0.4452
0;0.2326;0.3037;-0.7468;-0.4505
0;0.2292;0.2962;-0.8861;-0.4785
1;0.2221;0.2639;-0.9876;-0.5559
0;0.2241;0.261;-0.8744;-0.594
0;0.2237;0.2;-0.8795;-0.6215
0;0.2276;0.2745;-0.5154;-0.6033
0;0.2298;0.3492;-0.3308;-0.564
0;0.2285;0.361;-0.4385;-0.5379
1;0.232;0.4383;-0.126;-0.4822
0;0.2316;0.4512;-0.1832;-0.4363
0;0.232;0.5682;-0.145;-0.3917
0;0.2348;0.5889;-0.0719;-0.3291
0;0.234;0.5274;-0.2267;-0.2833
0;0.2317;0.5155;-0.3721;-0.2635
0;0.2311;0.4764;-0.4933;-0.2499
0;0.2295;0.5043;-0.7947;-0.2505
0;0.2327;0.7084;-0.4766;-0.221
2;0.2325;0.6781;-0.5906;-0.197
0;0.2328;0.6951;-0.558;-0.1737
0;0.2346;0.6653;-0.3411;-0.1378
0;0.2343;0.6181;-0.3939;-0.1105
1;0.2311;0.5618;-0.7764;-0.1151
0;0.236;0.589;-0.0988;-0.0761
0;0.2386;0.64;-0.0288;-0.0227
0;0.2413;0.6693;-0.0441;0.0423
0;0.2404;0.6116;-0.1538;0.086
0;0.2396;0.6114;-0.2168;0.1124
0;0.2383;0.6364;-0.3147;0.1212
0;0.237;0.6176;-0.4126;0.1158
0;0.2332;0.5676;-0.7063;0.0776
2;0.231;0.4683;-0.8671;0.0287
0;0.234;0.5255;-0.7302;0.0148
0;0.236;0.5526;-0.5556;0.021
0;0.2326;0.4686;-0.8492;-0.0033
0;0.2325;0.4713;-0.8571;-0.0232
0;0.2337;0.5429;-0.7019;-0.0285
1;0.2338;0.4562;-0.6832;-0.0316
0;0.2365;0.4582;-0.3297;-0.011
0;0.2357;0.3819;-0.4176;-9.0E-4
0;0.2375;0.4394;-0.1325;0.0219
0;0.2381;0.4695;-0.1538;0.045
0;0.2382;0.498;-0.1959;0.0636
