"0.0;(4,[0,1,2,3],[0.2302,0.5882,-0.3855,-0.0604]);0.0"
"0.0;(4,[0,1,2,3],[0.2324,0.6252,-0.2229,-0.0192]);0.0"
"0.0;(4,[0,1,2,3],[0.2386,0.6462,-0.0461,0.0661]);2.0"
"0.0;(4,[0,1,2,3],[0.2419,0.595,-0.0674,0.1609]);2.0"
"0.0;(4,[0,1,2,3],[0.2406,0.6167,-0.1625,0.2224]);2.0"
"0.0;(4,[0,1,2,3],[0.2501,0.7145,-0.0028,0.3495]);2.0"
"2.0;(4,[0,1,2,3],[0.2529,0.7237,-0.0719,0.4696]);2.0"
"0.0;(4,[0,1,2,3],[0.2372,0.5426,-0.5444,0.4262]);0.0"
"0.0;(4,[0,1,2,3],[0.2305,0.5145,-0.7641,0.3308]);1.0"
"0.0;(4,[0,1,2,3],[0.2278,0.4853,-0.9301,0.2285]);1.0"
"1.0;(4,[0,1,2,3],[0.2268,0.4649,-0.9808,0.1374]);1.0"
"0.0;(4,[0,1,2,3],[0.2338,0.5662,-0.7397,0.1236]);0.0"
"0.0;(4,[0,1,2,3],[0.2325,0.5702,-0.7836,0.1006]);1.0"
"0.0;(4,[0,1,2,3],[0.2313,0.5496,-0.8274,0.0706]);1.0"
"0.0;(4,[0,1,2,3],[0.2362,0.5452,-0.6575,0.088]);0.0"
"0.0;(4,[0,1,2,3],[0.2323,0.4994,-0.7918,0.0678]);1.0"
"0.0;(4,[0,1,2,3],[0.2328,0.4531,-0.5773,0.0552]);0.0"
"0.0;(4,[0,1,2,3],[0.2337,0.4312,-0.4719,0.0528]);0.0"
"0.0;(4,[0,1,2,3],[0.2385,0.4836,-0.1348,0.0908]);2.0"
"0.0;(4,[0,1,2,3],[0.2377,0.3856,-0.1995,0.113]);2.0"
"0.0;(4,[0,1,2,3],[0.2389,0.3671,-0.1751,0.1395]);2.0"
"2.0;(4,[0,1,2,3],[0.243,0.5708,-0.045,0.1941]);2.0"
"0.0;(4,[0,1,2,3],[0.2394,0.6158,-0.3165,0.2039]);0.0"
"0.0;(4,[0,1,2,3],[0.2351,0.5933,-0.6272,0.1735]);0.0"
"0.0;(4,[0,1,2,3],[0.2296,0.5311,-0.9316,0.1003]);1.0"
"0.0;(4,[0,1,2,3],[0.2255,0.3992,-0.9744,0.0071]);1.0"
"0.0;(4,[0,1,2,3],[0.2272,0.4367,-0.8766,-0.0516]);1.0"
"0.0;(4,[0,1,2,3],[0.2239,0.416,-0.9612,-0.1257]);1.0"
"0.0;(4,[0,1,2,3],[0.227,0.3907,-0.8101,-0.1563]);0.0"
"0.0;(4,[0,1,2,3],[0.2249,0.4084,-0.9109,-0.1964]);1.0"
"0.0;(4,[0,1,2,3],[0.226,0.4165,-0.8605,-0.2171]);0.0"
"0.0;(4,[0,1,2,3],[0.226,0.4037,-0.8538,-0.2304]);0.0"
"0.0;(4,[0,1,2,3],[0.2219,0.2886,-0.8932,-0.2737]);1.0"
"1.0;(4,[0,1,2,3],[0.218,0.2674,-0.9804,-0.3381]);1.0"
"0.0;(4,[0,1,2,3],[0.2198,0.2783,-0.8162,-0.3696]);0.0"
"0.0;(4,[0,1,2,3],[0.2259,0.3091,-0.2667,-0.3391]);2.0"
"0.0;(4,[0,1,2,3],[0.2194,0.291,-0.8067,-0.3663]);0.0"
"0.0;(4,[0,1,2,3],[0.2212,0.3457,-0.66,-0.3689]);0.0"
"0.0;(4,[0,1,2,3],[0.2226,0.4155,-0.54,-0.3549]);0.0"
"1.0;(4,[0,1,2,3],[0.2165,0.3956,-0.9937,-0.3922]);1.0"
"0.0;(4,[0,1,2,3],[0.2254,0.4818,-0.2893,-0.3416]);2.0"
"2.0;(4,[0,1,2,3],[0.232,0.5759,-0.2033,-0.2419]);2.0"
"0.0;(4,[0,1,2,3],[0.2309,0.5379,-0.2602,-0.1703]);0.0"
"0.0;(4,[0,1,2,3],[0.2299,0.5489,-0.313,-0.1208]);0.0"
"0.0;(4,[0,1,2,3],[0.2272,0.5115,-0.4512,-0.1036]);0.0"
"0.0;(4,[0,1,2,3],[0.2309,0.5435,-0.2602,-0.0571]);0.0"
"0.0;(4,[0,1,2,3],[0.2253,0.5299,-0.5447,-0.0673]);0.0"
"0.0;(4,[0,1,2,3],[0.2232,0.5474,-0.6504,-0.0922]);0.0"
"0.0;(4,[0,1,2,3],[0.2213,0.5136,-0.748,-0.1272]);0.0"
"0.0;(4,[0,1,2,3],[0.2263,0.5037,-0.5126,-0.1113]);0.0"
"0.0;(4,[0,1,2,3],[0.2215,0.5196,-0.8835,-0.1383]);0.0"
"0.0;(4,[0,1,2,3],[0.2205,0.4939,-0.9017,-0.1662]);1.0"
"0.0;(4,[0,1,2,3],[0.2196,0.4706,-0.9711,-0.1946]);1.0"
"0.0;(4,[0,1,2,3],[0.2145,0.4803,-0.8436,-0.2582]);0.0"
"0.0;(4,[0,1,2,3],[0.2066,0.3097,-1.0,-0.3727]);1.0"
"0.0;(4,[0,1,2,3],[0.2074,0.2176,-0.8855,-0.4521]);1.0"
"0.0;(4,[0,1,2,3],[0.2078,0.2305,-0.8199,-0.5066]);0.0"
"0.0;(4,[0,1,2,3],[0.2063,0.2284,-0.8758,-0.5562]);1.0"
"0.0;(4,[0,1,2,3],[0.2014,0.2172,-0.9857,-0.6315]);1.0"
"0.0;(4,[0,1,2,3],[0.2031,0.1813,-0.854,-0.6691]);1.0"
"0.0;(4,[0,1,2,3],[0.2015,0.1996,-0.8778,-0.7053]);1.0"
"1.0;(4,[0,1,2,3],[0.2007,0.2063,-0.91,-0.733]);1.0"
"0.0;(4,[0,1,2,3],[0.2087,0.3579,-0.49,-0.6794]);0.0"
"0.0;(4,[0,1,2,3],[0.2176,0.4099,-0.0124,-0.5547]);2.0"
"2.0;(4,[0,1,2,3],[0.2197,0.4799,-0.1283,-0.4329]);2.0"
"0.0;(4,[0,1,2,3],[0.2064,0.3779,-0.6743,-0.4449]);0.0"
"0.0;(4,[0,1,2,3],[0.2047,0.3728,-0.7467,-0.4645]);1.0"
"0.0;(4,[0,1,2,3],[0.2059,0.4221,-0.6941,-0.4642]);1.0"
"0.0;(4,[0,1,2,3],[0.211,0.5422,-0.4868,-0.4164]);0.0"
"1.0;(4,[0,1,2,3],[0.2031,0.4635,-0.8125,-0.4413]);1.0"
"0.0;(4,[0,1,2,3],[0.2088,0.5081,-0.5872,-0.4075]);1.0"
"0.0;(4,[0,1,2,3],[0.2035,0.4795,-0.8087,-0.4213]);1.0"
"0.0;(4,[0,1,2,3],[0.2084,0.5515,-0.6429,-0.3863]);1.0"
"0.0;(4,[0,1,2,3],[0.2094,0.5462,-0.6,-0.3466]);1.0"
"0.0;(4,[0,1,2,3],[0.2053,0.5269,-0.6474,-0.3461]);1.0"
"0.0;(4,[0,1,2,3],[0.2031,0.5162,-0.791,-0.361]);1.0"
"1.0;(4,[0,1,2,3],[0.2018,0.4462,-0.8814,-0.3798]);1.0"
"0.0;(4,[0,1,2,3],[0.2092,0.4336,-0.3559,-0.3276]);2.0"
"0.0;(4,[0,1,2,3],[0.2157,0.4704,-0.067,-0.2281]);2.0"
"0.0;(4,[0,1,2,3],[0.2186,0.6067,-0.1343,-0.1222]);2.0"
"2.0;(4,[0,1,2,3],[0.2245,0.6619,-0.0316,0.0127]);2.0"
"0.0;(4,[0,1,2,3],[0.2227,0.6353,-0.1502,0.1032]);0.0"
"0.0;(4,[0,1,2,3],[0.2244,0.615,-0.0841,0.1883]);2.0"
"0.0;(4,[0,1,2,3],[0.2228,0.688,-0.172,0.2391]);0.0"
"0.0;(4,[0,1,2,3],[0.2228,0.6496,-0.172,0.2766]);0.0"
"0.0;(4,[0,1,2,3],[0.222,0.7183,-0.2035,0.2965]);0.0"
"0.0;(4,[0,1,2,3],[0.221,0.6646,-0.27,0.3008]);0.0"
"0.0;(4,[0,1,2,3],[0.2189,0.6213,-0.5052,0.2834]);0.0"
"0.0;(4,[0,1,2,3],[0.2187,0.6882,-0.6221,0.2646]);0.0"
"1.0;(4,[0,1,2,3],[0.2178,0.7154,-0.7904,0.2395]);1.0"
"0.0;(4,[0,1,2,3],[0.2231,0.7786,-0.3581,0.2621]);0.0"
"0.0;(4,[0,1,2,3],[0.2217,0.6929,-0.476,0.2648]);0.0"
"0.0;(4,[0,1,2,3],[0.2185,0.5495,-0.7315,0.2377]);1.0"
"0.0;(4,[0,1,2,3],[0.2209,0.5395,-0.4647,0.2335]);0.0"
"2.0;(4,[0,1,2,3],[0.2239,0.4877,-0.0833,0.2535]);2.0"
"0.0;(4,[0,1,2,3],[0.2187,0.4306,-0.6261,0.2225]);0.0"
"0.0;(4,[0,1,2,3],[0.2172,0.3727,-0.7913,0.1827]);1.0"
"0.0;(4,[0,1,2,3],[0.2156,0.3737,-0.9487,0.1358]);1.0"
"0.0;(4,[0,1,2,3],[0.2112,0.3237,-1.0,0.06]);1.0"
"1.0;(4,[0,1,2,3],[0.2055,0.2824,-0.9916,-0.0479]);1.0"
"0.0;(4,[0,1,2,3],[0.2093,0.3557,-0.7941,-0.1005]);0.0"
"0.0;(4,[0,1,2,3],[0.2092,0.3734,-0.8025,-0.1422]);0.0"
"0.0;(4,[0,1,2,3],[0.2119,0.4172,-0.6597,-0.1504]);0.0"
"0.0;(4,[0,1,2,3],[0.2191,0.5135,-0.2815,-0.0941]);0.0"
"2.0;(4,[0,1,2,3],[0.2213,0.4801,-0.0744,-0.0297]);2.0"
"0.0;(4,[0,1,2,3],[0.2149,0.4318,-0.4413,-0.033]);0.0"
"0.0;(4,[0,1,2,3],[0.2083,0.403,-0.7883,-0.0918]);0.0"
"1.0;(4,[0,1,2,3],[0.1969,0.3066,-0.9784,-0.2336]);1.0"
"0.0;(4,[0,1,2,3],[0.2024,0.3333,-0.6649,-0.296]);0.0"
"0.0;(4,[0,1,2,3],[0.2016,0.3578,-0.6085,-0.3488]);0.0"
"0.0;(4,[0,1,2,3],[0.2035,0.3873,-0.5519,-0.3704]);0.0"
"0.0;(4,[0,1,2,3],[0.2039,0.4011,-0.5425,-0.3807]);0.0"
"0.0;(4,[0,1,2,3],[0.2061,0.4557,-0.4764,-0.3658]);0.0"
"0.0;(4,[0,1,2,3],[0.2132,0.5658,-0.2665,-0.2896]);0.0"
"2.0;(4,[0,1,2,3],[0.2196,0.584,-0.0394,-0.1728]);2.0"
"0.0;(4,[0,1,2,3],[0.2004,0.4454,-0.637,-0.2415]);0.0"
"0.0;(4,[0,1,2,3],[0.2139,0.511,-0.2332,-0.1787]);2.0"
"0.0;(4,[0,1,2,3],[0.2122,0.4596,-0.2837,-0.1417]);2.0"
"0.0;(4,[0,1,2,3],[0.2104,0.4353,-0.3389,-0.1267]);2.0"
"0.0;(4,[0,1,2,3],[0.2109,0.4746,-0.5057,-0.1088]);0.0"
"0.0;(4,[0,1,2,3],[0.1996,0.4483,-0.7812,-0.1894]);0.0"
"0.0;(4,[0,1,2,3],[0.1862,0.4374,-0.9801,-0.3652]);1.0"
"0.0;(4,[0,1,2,3],[0.1844,0.39,-0.9012,-0.5147]);1.0"
"0.0;(4,[0,1,2,3],[0.1787,0.3681,-0.9589,-0.6754]);1.0"
"1.0;(4,[0,1,2,3],[0.1723,0.3289,-0.8787,-0.8492]);1.0"
"2.0;(4,[0,1,2,3],[0.2043,0.502,-0.2889,-0.705]);2.0"
"0.0;(4,[0,1,2,3],[0.1931,0.4508,-0.4941,-0.6792]);0.0"
"0.0;(4,[0,1,2,3],[0.1816,0.384,-0.7053,-0.7496]);1.0"
"0.0;(4,[0,1,2,3],[0.1938,0.4097,-0.4809,-0.6931]);0.0"
"0.0;(4,[0,1,2,3],[0.1918,0.4655,-0.3858,-0.6588]);0.0"
"0.0;(4,[0,1,2,3],[0.1981,0.4332,-0.1988,-0.5711]);2.0"
"0.0;(4,[0,1,2,3],[0.1872,0.4019,-0.4665,-0.5885]);0.0"
"0.0;(4,[0,1,2,3],[0.1725,0.3651,-0.8268,-0.7204]);1.0"
"0.0;(4,[0,1,2,3],[0.1789,0.3902,-0.6713,-0.763]);0.0"
"0.0;(4,[0,1,2,3],[0.176,0.4141,-0.7789,-0.8129]);1.0"
"1.0;(4,[0,1,2,3],[0.1697,0.437,-0.9401,-0.8966]);1.0"
"0.0;(4,[0,1,2,3],[0.1851,0.5025,-0.4763,-0.8225]);0.0"
"0.0;(4,[0,1,2,3],[0.1843,0.5202,-0.5,-0.7621]);0.0"
"0.0;(4,[0,1,2,3],[0.1813,0.5334,-0.5877,-0.7317]);1.0"
"0.0;(4,[0,1,2,3],[0.1789,0.3802,-0.6505,-0.7204]);0.0"
"0.0;(4,[0,1,2,3],[0.1813,0.4389,-0.5801,-0.6841]);0.0"
"2.0;(4,[0,1,2,3],[0.1886,0.5375,-0.1429,-0.5863]);2.0"
"0.0;(4,[0,1,2,3],[0.1769,0.4083,-0.6136,-0.6017]);0.0"
"0.0;(4,[0,1,2,3],[0.1673,0.3775,-0.9936,-0.6891]);1.0"
"0.0;(4,[0,1,2,3],[0.1723,0.3689,-0.7942,-0.7084]);1.0"
"0.0;(4,[0,1,2,3],[0.1707,0.4074,-0.8585,-0.7297]);1.0"
"0.0;(4,[0,1,2,3],[0.1699,0.4824,-0.8711,-0.7456]);1.0"
"0.0;(4,[0,1,2,3],[0.1627,0.3937,-0.9944,-0.8114]);1.0"
"0.0;(4,[0,1,2,3],[0.1703,0.4648,-0.4898,-0.79]);0.0"
"0.0;(4,[0,1,2,3],[0.1608,0.4467,-0.7317,-0.8457]);1.0"
"0.0;(4,[0,1,2,3],[0.1548,0.2972,-0.8821,-0.931]);1.0"
"0.0;(4,[0,1,2,3],[0.1583,0.3318,-0.7798,-0.9588]);1.0"
"0.0;(4,[0,1,2,3],[0.1476,0.3015,-0.9891,-1.0616]);1.0"
"1.0;(4,[0,1,2,3],[0.1414,0.2889,-0.9931,-1.1834]);1.0"
"0.0;(4,[0,1,2,3],[0.1588,0.3917,-0.4956,-1.1196]);0.0"
"2.0;(4,[0,1,2,3],[0.1669,0.3967,-0.137,-0.9883]);2.0"
"0.0;(4,[0,1,2,3],[0.1613,0.4207,-0.3264,-0.9222]);2.0"
"0.0;(4,[0,1,2,3],[0.1653,0.4892,-0.1911,-0.8262]);2.0"
"0.0;(4,[0,1,2,3],[0.1631,0.4493,-0.2642,-0.7603]);2.0"
"1.0;(4,[0,1,2,3],[0.1501,0.3991,-0.6773,-0.8105]);1.0"
"0.0;(4,[0,1,2,3],[0.1545,0.4269,-0.5203,-0.8045]);0.0"
"0.0;(4,[0,1,2,3],[0.1603,0.4886,-0.311,-0.742]);2.0"
"0.0;(4,[0,1,2,3],[0.1542,0.4214,-0.532,-0.7368]);0.0"
"0.0;(4,[0,1,2,3],[0.1603,0.4978,-0.3615,-0.673]);0.0"
"2.0;(4,[0,1,2,3],[0.1695,0.5718,-0.0863,-0.5374]);2.0"
"0.0;(4,[0,1,2,3],[0.1662,0.5387,-0.2338,-0.453]);2.0"
"0.0;(4,[0,1,2,3],[0.1663,0.6023,-0.2302,-0.381]);0.0"
"0.0;(4,[0,1,2,3],[0.1569,0.5818,-0.6475,-0.3997]);1.0"
"0.0;(4,[0,1,2,3],[0.1562,0.4835,-0.6799,-0.4163]);1.0"
"1.0;(4,[0,1,2,3],[0.1536,0.4082,-0.795,-0.447]);0.0"
"0.0;(4,[0,1,2,3],[0.1622,0.5064,-0.4101,-0.3931]);0.0"
"0.0;(4,[0,1,2,3],[0.1586,0.4554,-0.5719,-0.3772]);0.0"
"0.0;(4,[0,1,2,3],[0.1557,0.4511,-0.7014,-0.3854]);0.0"
"0.0;(4,[0,1,2,3],[0.1543,0.532,-0.8353,-0.4001]);1.0"
"0.0;(4,[0,1,2,3],[0.1547,0.502,-0.8118,-0.4033]);1.0"
"0.0;(4,[0,1,2,3],[0.1555,0.4571,-0.7434,-0.3947]);0.0"
"0.0;(4,[0,1,2,3],[0.1547,0.5048,-0.6824,-0.3913]);1.0"
"0.0;(4,[0,1,2,3],[0.1543,0.4327,-0.7095,-0.3872]);0.0"
"1.0;(4,[0,1,2,3],[0.153,0.2737,-0.7922,-0.3915]);0.0"
"0.0;(4,[0,1,2,3],[0.156,0.36,-0.5455,-0.3647]);0.0"
"0.0;(4,[0,1,2,3],[0.1568,0.3725,-0.4326,-0.3329]);2.0"
"0.0;(4,[0,1,2,3],[0.164,0.6019,-0.0398,-0.2433]);2.0"
"0.0;(4,[0,1,2,3],[0.1656,0.6312,-0.0739,-0.1572]);2.0"
"2.0;(4,[0,1,2,3],[0.1675,0.6982,-0.1017,-0.0712]);2.0"
"0.0;(4,[0,1,2,3],[0.1574,0.4336,-0.6314,-0.0883]);0.0"
"0.0;(4,[0,1,2,3],[0.1623,0.5491,-0.3729,-0.0591]);0.0"
"0.0;(4,[0,1,2,3],[0.1575,0.5224,-0.6271,-0.0766]);0.0"
"0.0;(4,[0,1,2,3],[0.1571,0.5365,-0.6483,-0.0929]);0.0"
"0.0;(4,[0,1,2,3],[0.1599,0.563,-0.59,-0.0808]);0.0"
"0.0;(4,[0,1,2,3],[0.154,0.4834,-0.9598,-0.1205]);1.0"
"0.0;(4,[0,1,2,3],[0.1552,0.5061,-0.7097,-0.1401]);0.0"
"0.0;(4,[0,1,2,3],[0.159,0.5469,-0.5202,-0.1219]);0.0"
"0.0;(4,[0,1,2,3],[0.1491,0.4669,-0.9582,-0.1906]);1.0"
"0.0;(4,[0,1,2,3],[0.1564,0.5026,-0.4767,-0.181]);0.0"
"1.0;(4,[0,1,2,3],[0.138,0.3827,-0.9876,-0.3269]);1.0"
"0.0;(4,[0,1,2,3],[0.1388,0.3286,-0.8732,-0.4323]);1.0"
"0.0;(4,[0,1,2,3],[0.1422,0.3458,-0.7284,-0.4813]);0.0"
"0.0;(4,[0,1,2,3],[0.1425,0.3308,-0.7191,-0.5127]);0.0"
"0.0;(4,[0,1,2,3],[0.1455,0.4113,-0.5918,-0.506]);0.0"
"0.0;(4,[0,1,2,3],[0.1419,0.3444,-0.7342,-0.5261]);0.0"
"1.0;(4,[0,1,2,3],[0.138,0.3491,-0.8892,-0.57]);1.0"
"0.0;(4,[0,1,2,3],[0.1438,0.4057,-0.6237,-0.5485]);0.0"
"0.0;(4,[0,1,2,3],[0.1493,0.4268,-0.3519,-0.4799]);2.0"
"0.0;(4,[0,1,2,3],[0.1503,0.4727,-0.1644,-0.4118]);2.0"
"0.0;(4,[0,1,2,3],[0.1536,0.4885,-0.0418,-0.3257]);2.0"
"0.0;(4,[0,1,2,3],[0.1586,0.4972,-0.0922,-0.212]);2.0"
"0.0;(4,[0,1,2,3],[0.1568,0.5614,-0.1672,-0.1353]);2.0"
"0.0;(4,[0,1,2,3],[0.1517,0.4616,-0.3857,-0.1172]);0.0"
"0.0;(4,[0,1,2,3],[0.155,0.6842,-0.2457,-0.0736]);0.0"
"0.0;(4,[0,1,2,3],[0.1554,0.682,-0.2287,-0.0351]);0.0"
"0.0;(4,[0,1,2,3],[0.154,0.6352,-0.2867,-0.016]);0.0"
"0.0;(4,[0,1,2,3],[0.1469,0.5444,-0.7365,-0.0608]);1.0"
"0.0;(4,[0,1,2,3],[0.1472,0.5173,-0.8792,-0.0933]);1.0"
"0.0;(4,[0,1,2,3],[0.1455,0.5391,-0.9496,-0.1325]);1.0"
"0.0;(4,[0,1,2,3],[0.1462,0.5973,-0.8407,-0.1557]);1.0"
"0.0;(4,[0,1,2,3],[0.1398,0.4529,-0.98,-0.2268]);1.0"
"0.0;(4,[0,1,2,3],[0.1395,0.3709,-0.7549,-0.2832]);0.0"
"0.0;(4,[0,1,2,3],[0.1378,0.3373,-0.7998,-0.3391]);0.0"
"0.0;(4,[0,1,2,3],[0.1334,0.2446,-0.9798,-0.4168]);1.0"
"0.0;(4,[0,1,2,3],[0.1312,0.1273,-0.9846,-0.4921]);1.0"
"0.0;(4,[0,1,2,3],[0.1283,0.1235,-0.9748,-0.5711]);1.0"
"0.0;(4,[0,1,2,3],[0.129,0.1616,-0.9146,-0.6211]);1.0"
"0.0;(4,[0,1,2,3],[0.1309,0.1262,-0.8248,-0.6373]);0.0"
"0.0;(4,[0,1,2,3],[0.124,0.0946,-1.0,-0.7019]);1.0"
"0.0;(4,[0,1,2,3],[0.1241,0.1,-0.875,-0.7447]);1.0"
"1.0;(4,[0,1,2,3],[0.1231,0.1192,-0.8871,-0.7794]);1.0"
"0.0;(4,[0,1,2,3],[0.1339,0.3411,-0.3207,-0.7069]);2.0"
"2.0;(4,[0,1,2,3],[0.139,0.4283,-0.0386,-0.5987]);2.0"
"0.0;(4,[0,1,2,3],[0.1382,0.4114,-0.0815,-0.5141]);2.0"
"0.0;(4,[0,1,2,3],[0.1353,0.4457,-0.2361,-0.4668]);2.0"
"0.0;(4,[0,1,2,3],[0.132,0.4167,-0.4077,-0.4521]);0.0"
"0.0;(4,[0,1,2,3],[0.1373,0.495,-0.1288,-0.391]);2.0"
"0.0;(4,[0,1,2,3],[0.1378,0.5493,-0.1106,-0.3345]);2.0"
"0.0;(4,[0,1,2,3],[0.1392,0.5918,-0.1202,-0.2741]);2.0"
"0.0;(4,[0,1,2,3],[0.1386,0.6243,-0.2314,-0.2291]);0.0"
"0.0;(4,[0,1,2,3],[0.1489,0.6948,-0.0778,-0.1036]);2.0"
"0.0;(4,[0,1,2,3],[0.1456,0.6403,-0.2739,-0.0313]);0.0"
"0.0;(4,[0,1,2,3],[0.1452,0.731,-0.2946,0.0226]);0.0"
"0.0;(4,[0,1,2,3],[0.153,0.7693,-0.0185,0.1303]);2.0"
"0.0;(4,[0,1,2,3],[0.1473,0.7081,-0.2841,0.1655]);0.0"
"1.0;(4,[0,1,2,3],[0.142,0.5772,-0.5344,0.1467]);0.0"
"0.0;(4,[0,1,2,3],[0.1492,0.5935,-0.2237,0.1917]);2.0"
"2.0;(4,[0,1,2,3],[0.1569,0.6517,-0.0202,0.2899]);2.0"
"0.0;(4,[0,1,2,3],[0.1567,0.6823,-0.1993,0.3628]);0.0"
"0.0;(4,[0,1,2,3],[0.1523,0.6694,-0.4351,0.3791]);0.0"
"0.0;(4,[0,1,2,3],[0.1524,0.638,-0.4313,0.3887]);0.0"
"0.0;(4,[0,1,2,3],[0.1524,0.6347,-0.4313,0.3921]);0.0"
"0.0;(4,[0,1,2,3],[0.1559,0.6479,-0.2672,0.4203]);0.0"
"0.0;(4,[0,1,2,3],[0.1598,0.678,-0.084,0.4711]);2.0"
"0.0;(4,[0,1,2,3],[0.1591,0.6026,-0.1145,0.5006]);2.0"
"0.0;(4,[0,1,2,3],[0.1572,0.6187,-0.2559,0.502]);0.0"
"0.0;(4,[0,1,2,3],[0.153,0.5736,-0.6199,0.4619]);1.0"
"2.0;(4,[0,1,2,3],[0.1605,0.5723,-0.0802,0.4896]);2.0"
"0.0;(4,[0,1,2,3],[0.156,0.5851,-0.4114,0.4676]);0.0"
"1.0;(4,[0,1,2,3],[0.1512,0.5907,-0.7848,0.4046]);1.0"
"0.0;(4,[0,1,2,3],[0.1541,0.5526,-0.6567,0.3755]);1.0"
"0.0;(4,[0,1,2,3],[0.1526,0.4465,-0.7985,0.3355]);1.0"
"0.0;(4,[0,1,2,3],[0.1537,0.4635,-0.6739,0.3101]);1.0"
"2.0;(4,[0,1,2,3],[0.1699,0.6656,-0.1062,0.4239]);2.0"
"0.0;(4,[0,1,2,3],[0.1657,0.6168,-0.293,0.474]);0.0"
"0.0;(4,[0,1,2,3],[0.1619,0.5781,-0.4652,0.476]);1.0"
"0.0;(4,[0,1,2,3],[0.1645,0.5718,-0.348,0.4946]);0.0"
"0.0;(4,[0,1,2,3],[0.1646,0.5427,-0.3443,0.5047]);0.0"
"0.0;(4,[0,1,2,3],[0.1644,0.5474,-0.3516,0.5059]);0.0"
"0.0;(4,[0,1,2,3],[0.164,0.5631,-0.37,0.498]);0.0"
"0.0;(4,[0,1,2,3],[0.1608,0.5734,-0.5165,0.459]);1.0"
"0.0;(4,[0,1,2,3],[0.1608,0.5027,-0.5165,0.4233]);1.0"
"1.0;(4,[0,1,2,3],[0.1569,0.5109,-0.9126,0.3584]);1.0"
"0.0;(4,[0,1,2,3],[0.1578,0.5805,-0.8571,0.3103]);1.0"
"0.0;(4,[0,1,2,3],[0.1569,0.5367,-0.8517,0.2622]);1.0"
"0.0;(4,[0,1,2,3],[0.1616,0.6078,-0.5789,0.2609]);1.0"
"0.0;(4,[0,1,2,3],[0.1604,0.5806,-0.6459,0.2474]);1.0"
"0.0;(4,[0,1,2,3],[0.163,0.3775,-0.2446,0.2555]);2.0"
"0.0;(4,[0,1,2,3],[0.1642,0.4712,-0.1879,0.2702]);2.0"
"2.0;(4,[0,1,3],[0.1673,0.6106,0.3051]);2.0"
"0.0;(4,[0,1,2,3],[0.166,0.5329,-0.2324,0.3183]);0.0"
"0.0;(4,[0,1,2,3],[0.1666,0.5425,-0.1946,0.3302]);2.0"
"0.0;(4,[0,1,2,3],[0.162,0.4577,-0.4973,0.2972]);0.0"
"1.0;(4,[0,1,2,3],[0.1615,0.455,-0.5351,0.2632]);0.0"
"0.0;(4,[0,1,2,3],[0.1663,0.592,-0.2872,0.2745]);0.0"
"0.0;(4,[0,1,2,3],[0.1646,0.56,-0.4729,0.266]);0.0"
"0.0;(4,[0,1,2,3],[0.1672,0.6679,-0.2248,0.2786]);0.0"
"0.0;(4,[0,1,2,3],[0.1708,0.6957,-0.0336,0.3161]);2.0"
"0.0;(4,[0,1,2,3],[0.1749,0.7457,-0.0488,0.3777]);2.0"
"0.0;(4,[0,1,2,3],[0.1749,0.7089,-0.2292,0.4223]);0.0"
"0.0;(4,[0,1,2,3],[0.1776,0.7564,-0.0988,0.4758]);2.0"
"0.0;(4,[0,1,2,3],[0.1785,0.7434,-0.0593,0.5198]);2.0"
"0.0;(4,[0,1,2,3],[0.181,0.7529,-0.0594,0.5705]);2.0"
"0.0;(4,[0,1,2,3],[0.1803,0.7101,-0.0941,0.5981]);2.0"
"0.0;(4,[0,1,2,3],[0.1805,0.7438,-0.1057,0.6156]);2.0"
"0.0;(4,[0,1,2,3],[0.1843,0.7692,-0.0272,0.6555]);2.0"
"0.0;(4,[0,1,2,3],[0.1866,0.9013,-0.1453,0.6994]);2.0"
"0.0;(4,[0,1,2,3],[0.1907,0.9282,-0.0198,0.7612]);2.0"
"0.0;(4,[0,1,2,3],[0.1915,0.9185,-0.0513,0.8081]);2.0"
"0.0;(4,[0,1,2,3],[0.1917,0.9743,-0.234,0.8386]);0.0"
"0.0;(4,[0,1,2,3],[0.1936,0.9736,-0.17,0.8696]);2.0"
"0.0;(4,[0,1,2,3],[0.1921,0.9143,-0.246,0.8724]);0.0"
"2.0;(4,[0,1,2,3],[0.1968,0.9159,-0.0996,0.9048]);2.0"
"1.0;(4,[0,1,2,3],[0.1903,0.735,-0.4309,0.866]);1.0"
"0.0;(4,[0,1,2,3],[0.1908,0.7158,-0.4505,0.8303]);1.0"
"0.0;(4,[0,1,2,3],[0.1919,0.7181,-0.4915,0.8025]);1.0"
"0.0;(4,[0,1,2,3],[0.1945,0.7188,-0.3437,0.7942]);1.0"
"0.0;(4,[0,1,2,3],[0.1909,0.6578,-0.75,0.7488]);1.0"
"0.0;(4,[0,1,2,3],[0.195,0.6935,-0.4103,0.7404]);1.0"
"0.0;(4,[0,1,2,3],[0.1943,0.6445,-0.4872,0.7197]);1.0"
"2.0;(4,[0,1,2,3],[0.1965,0.6437,-0.2632,0.7145]);0.0"
"0.0;(4,[0,1,2,3],[0.191,0.5046,-0.8509,0.6563]);1.0"
"0.0;(4,[0,1,2,3],[0.1897,0.4753,-0.7692,0.5917]);1.0"
"0.0;(4,[0,1,2,3],[0.1842,0.4098,-0.962,0.4881]);1.0"
