0;0.4493;0.6492;-0.1611;0.5525
0;0.4414;0.5789;-0.2815;0.5215
0;0.4251;0.492;-0.7891;0.3534
0;0.4264;0.4915;-0.8966;0.2281
0;0.4248;0.4455;-0.9095;0.1129
2;0.4192;0.4464;-0.8984;-0.0258
0;0.4155;0.4902;-0.9288;-0.1669
0;0.4245;0.4824;-0.7404;-0.1997
0;0.4189;0.4232;-0.8577;-0.2711
0;0.4243;0.3918;-0.7077;-0.2784
0;0.4335;0.3836;-0.4386;-0.2031
0;0.4318;0.3874;-0.2103;-0.1565
1;0.4282;0.3695;-0.3542;-0.1485
0;0.4131;0.2797;-0.9594;-0.2687
0;0.4095;0.2779;-0.8642;-0.391
0;0.4098;0.3072;-0.8555;-0.4809
2;0.4088;0.3774;-0.8143;-0.5551
0;0.4086;0.3641;-0.8196;-0.6093
0;0.4007;0.3325;-0.9658;-0.7127
0;0.4017;0.3697;-0.9389;-0.778
0;0.4142;0.4915;-0.5861;-0.715
0;0.422;0.4834;-0.307;-0.5914
0;0.4486;0.6548;-0.0201;-0.2621
0;0.4463;0.6184;-0.0957;-0.0194
1;0.4436;0.5586;-0.1472;0.1493
0;0.4455;0.5795;-0.1975;0.2965
0;0.4457;0.6055;-0.1943;0.4109
0;0.4554;0.7724;-0.056;0.579
0;0.4445;0.706;-0.2415;0.6128
0;0.4514;0.7273;-0.1447;0.6917
0;0.4448;0.6858;-0.315;0.6908
0;0.4424;0.6699;-0.617;0.6617
0;0.4408;0.7156;-0.9372;0.6184
2;0.4478;0.7328;-0.57;0.6373
0;0.4522;0.7091;-0.3382;0.683
0;0.452;0.6795;-0.3527;0.7094
0;0.4598;0.5866;-0.0519;0.7893
0;0.4614;0.6179;-0.0042;0.8572
1;0.4682;0.6803;-0.0606;0.9595
0;0.4739;0.6974;-0.0388;1.0785
0;0.4739;0.6967;-0.0882;1.1608
0;0.468;0.5929;-0.2451;1.1632
0;0.4724;0.7267;-0.1384;1.1896
0;0.4677;0.6381;-0.3433;1.1586
0;0.4752;0.7527;-0.0767;1.1853
0;0.4821;0.8083;-0.0035;1.2525
0;0.4854;0.8368;-0.044;1.3196
0;0.4871;0.8227;-0.1793;1.3733
0;0.4866;0.801;-0.2536;1.3964
1;0.4856;0.792;-0.2899;1.3919
0;0.4892;0.7755;-0.1486;1.4042
0;0.4879;0.75;-0.2007;1.388
0;0.4864;0.6898;-0.2628;1.3472
0;0.4944;0.704;-0.0277;1.3689
0;0.4978;0.7229;-0.0819;1.4004
0;0.4829;0.6186;-0.6739;1.2835
0;0.4824;0.5856;-0.692;1.1739
0;0.4839;0.6451;-0.6341;1.0876
0;0.4737;0.4873;-0.9661;0.9219
0;0.476;0.4423;-0.5986;0.8004
2;0.4647;0.3323;-0.8784;0.6006
0;0.4709;0.3771;-0.7248;0.4893
0;0.4713;0.3846;-0.7133;0.4004
0;0.478;0.4466;-0.5482;0.3825
0;0.4915;0.5141;-0.0923;0.4795
0;0.4849;0.4825;-0.2823;0.4944
1;0.4736;0.4337;-0.6069;0.4045
0;0.4734;0.3817;-0.6121;0.3279
0;0.4802;0.4046;-0.4169;0.322
0;0.4812;0.4894;-0.3962;0.3226
2;0.4897;0.5422;-0.1554;0.3917
0;0.4921;0.547;-0.0819;0.4623
0;0.497;0.6416;-0.1096;0.5546
0;0.5026;0.6559;-0.0079;0.6692
0;0.5041;0.76;-0.0529;0.7649
0;0.5057;0.7445;-0.0238;0.8455
0;0.5047;0.7323;-0.0499;0.8914
0;0.5106;0.7295;-0.0455;0.9682
0;0.5093;0.6509;-0.1153;1.0075
0;0.5071;0.7041;-0.2035;1.009
0;0.5136;0.9049;-0.0262;1.0551
0;0.5143;0.9096;-0.1547;1.0864
0;0.5154;0.8977;-0.1236;1.1082
0;0.5145;0.8784;-0.2113;1.1066
0;0.5183;0.8637;-0.055;1.1252
0;0.5169;0.8238;-0.1512;1.1162
0;0.5095;0.653;-0.6626;1.0344
0;0.5041;0.5182;-0.8283;0.9134
0;0.5034;0.4918;-0.8636;0.8028
0;0.5147;0.5918;-0.2475;0.8031
2;0.5163;0.6167;-0.1658;0.8082
0;0.5093;0.4875;-0.5477;0.7439
0;0.5122;0.5274;-0.392;0.7097
0;0.5163;0.5848;-0.1658;0.7105
1;0.5157;0.5212;-0.2535;0.6982
0;0.5146;0.5022;-0.3099;0.6716
0;0.5196;0.5395;-0.0946;0.686
0;0.5071;0.4423;-0.7429;0.584
0;0.4996;0.3635;-0.9958;0.4338
0;0.4987;0.3665;-0.8367;0.3038
0;0.4967;0.3979;-0.9116;0.1809
0;0.51;0.542;-0.4218;0.1952
2;0.5131;0.566;-0.3095;0.2304
0;0.5132;0.4873;-0.3061;0.2565
0;0.5379;0.627;-0.0427;0.4841
0;0.5456;0.7121;-0.0813;0.7234
1;0.5472;0.708;-0.0514;0.9185
0;0.5498;0.7025;-0.0338;1.0844
0;0.5467;0.6819;-0.0886;1.1768
0;0.5462;0.6871;-0.0985;1.2333
0;0.5382;0.6061;-0.2557;1.1963
0;0.5328;0.6598;-0.3775;1.1089
0;0.5371;0.7425;-0.3362;1.0645
2;0.5411;0.7632;-0.2484;1.0527
0;0.5373;0.7469;-0.6527;1.0
0;0.5309;0.6388;-0.9414;0.8938
0;0.5378;0.6561;-0.6318;0.8587
0;0.5306;0.6009;-0.9032;0.7606
0;0.5434;0.5373;-0.2712;0.7845
0;0.5508;0.5356;-0.0735;0.8579
0;0.5479;0.5043;-0.1912;0.8815
0;0.5435;0.4592;-0.364;0.8537
0;0.5449;0.4883;-0.3088;0.8346
1;0.5403;0.4628;-0.4136;0.7714
0;0.536;0.486;-0.5556;0.6773
2;0.5197;0.4248;-0.8416;0.4577
0;0.5288;0.455;-0.6099;0.3568
0;0.5245;0.4093;-0.721;0.2367
0;0.5158;0.3885;-0.9236;0.0656
0;0.5065;0.3773;-0.9876;-0.1484
0;0.5114;0.3649;-0.8111;-0.2738
0;0.5167;0.4275;-0.7023;-0.3248
0;0.5111;0.3173;-0.7857;-0.4088
0;0.5118;0.2608;-0.7701;-0.4651
0;0.5109;0.2678;-0.7081;-0.5116
1;0.5106;0.2819;-0.7152;-0.5459
0;0.5085;0.2612;-0.7848;-0.5844
0;0.5082;0.2767;-0.7168;-0.6117
0;0.508;0.2933;-0.6374;-0.6283
0;0.4997;0.3328;-0.9041;-0.7047
0;0.5142;0.3878;-0.1918;-0.6347
0;0.5158;0.4303;-0.3193;-0.5596
0;0.5124;0.4708;-0.4456;-0.5227
0;0.5204;0.6246;-0.1757;-0.4206
0;0.5195;0.5778;-0.2095;-0.3435
1;0.5197;0.5327;-0.1993;-0.2767
0;0.5199;0.6063;-0.1926;-0.2197
0;0.5162;0.55;-0.3277;-0.2038
0;0.5095;0.4853;-0.5743;-0.2465
2;0.5083;0.4774;-0.688;-0.2877
0;0.5187;0.5854;-0.3415;-0.2284
0;0.5341;0.6737;0.0;-0.0488
0;0.5318;0.655;-0.2541;0.0736
0;0.5369;0.7522;-0.1054;0.2124
0;0.5319;0.6378;-0.2514;0.2771
1;0.5354;0.6485;-0.1486;0.355
0;0.5389;0.6999;-0.1287;0.4428
0;0.5505;0.7152;-0.0266;0.605
0;0.5472;0.6922;-0.1772;0.6988
0;0.552;0.7104;-0.0807;0.8063
0;0.5598;0.7366;-0.1099;0.9487
0;0.5537;0.716;-0.2792;0.9987
0;0.542;0.6773;-0.585;0.9282
0;0.5488;0.7082;-0.4243;0.9203
0;0.536;0.5865;-0.7727;0.7956
0;0.5463;0.5644;-0.554;0.7764
2;0.5508;0.5984;-0.4148;0.7916
0;0.5537;0.589;-0.2126;0.8197
0;0.5435;0.5582;-0.4159;0.7464
0;0.5227;0.4458;-0.8299;0.5041
0;0.5099;0.385;-0.9761;0.199
0;0.5185;0.3707;-0.8174;0.0299
0;0.5186;0.3812;-0.8157;-0.1029
0;0.5211;0.369;-0.7696;-0.1851
0;0.5175;0.314;-0.8362;-0.2786
0;0.5206;0.3509;-0.7782;-0.3225
1;0.507;0.3449;-0.9789;-0.4696
0;0.5128;0.3394;-0.8766;-0.5309
0;0.5125;0.3819;-0.8522;-0.5766
0;0.5193;0.3598;-0.3624;-0.5482
0;0.5235;0.3573;-0.1396;-0.4845
0;0.5109;0.2969;-0.6574;-0.5364
1;0.5148;0.3552;-0.5516;-0.5385
0;0.5064;0.4062;-0.7783;-0.6054
0;0.51;0.5012;-0.6801;-0.621
0;0.4876;0.3306;-0.7769;-0.8175
2;0.4832;0.3149;-0.8331;-1.0006
0;0.4956;0.3789;-0.6349;-1.0294
0;0.4948;0.3895;-0.6468;-1.0475
0;0.4747;0.3077;-0.9702;-1.2218
0;0.4758;0.3542;-0.9328;-1.3366
0;0.4747;0.3136;-0.8584;-1.4216
0;0.4795;0.3452;-0.7301;-1.4333
0;0.4738;0.284;-0.8577;-1.4753
0;0.4881;0.3467;-0.3451;-1.3714
0;0.4899;0.3996;-0.2891;-1.2599
0;0.4833;0.3532;-0.4985;-1.2148
0;0.4822;0.3788;-0.5339;-1.1758
0;0.4822;0.3555;-0.4495;-1.1326
1;0.4828;0.4682;-0.3605;-1.081
0;0.4907;0.5482;-0.0347;-0.9619
0;0.496;0.5033;-0.0481;-0.8129
0;0.4936;0.4917;-0.191;-0.7074
0;0.4943;0.6841;-0.1811;-0.6112
0;0.4963;0.6895;-0.1928;-0.5116
0;0.5014;0.7289;-0.0483;-0.3844
0;0.5009;0.6988;-0.1463;-0.284
0;0.5032;0.7904;-0.0646;-0.183
0;0.5074;0.7379;-0.1195;-0.066
0;0.5048;0.6802;-0.2075;0.0048
0;0.5076;0.8243;-0.1563;0.085
0;0.5081;0.8514;-0.1339;0.1512
0;0.5045;0.7752;-0.3202;0.171
0;0.5069;0.7846;-0.264;0.2053
0;0.5043;0.6834;-0.4464;0.208
0;0.51;0.6866;-0.1102;0.2561
0;0.5099;0.7321;-0.2621;0.2904
0;0.4993;0.5558;-0.8837;0.2245
0;0.4905;0.4442;-0.9572;0.0961
0;0.4927;0.4107;-0.8662;0.0123
0;0.5027;0.515;-0.4481;0.0309
2;0.5061;0.5242;-0.3653;0.0738
0;0.5082;0.5073;-0.2829;0.125
0;0.5143;0.5782;-0.1016;0.2154
1;0.5126;0.5415;-0.1626;0.2701
0;0.5125;0.5371;-0.166;0.3096
0;0.5241;0.6458;-0.0107;0.4356
0;0.5222;0.6148;-0.1586;0.5143
0;0.5242;0.651;-0.1084;0.5884
0;0.5203;0.5806;-0.2326;0.6072
0;0.5246;0.6077;-0.1711;0.652
0;0.5169;0.634;-0.4891;0.6147
0;0.5267;0.7707;-0.1184;0.6619
0;0.5298;0.7741;-0.0363;0.719
0;0.5304;0.7376;-0.1058;0.7611
0;0.5408;0.7657;-0.0556;0.874
0;0.5329;0.6741;-0.3434;0.8872
1;0.5373;0.6662;-0.2219;0.9255
0;0.5361;0.6707;-0.2637;0.9354
0;0.5327;0.6404;-0.3794;0.9049
0;0.5379;0.6051;-0.2026;0.9148
2;0.5324;0.5734;-0.4404;0.8661
0;0.5363;0.5845;-0.404;0.8519
0;0.5306;0.5703;-0.6946;0.7833
0;0.5223;0.4848;-0.8712;0.6505
0;0.5225;0.5403;-0.8636;0.5406
0;0.5192;0.4407;-0.9007;0.4205
0;0.5274;0.4821;-0.5836;0.3911
0;0.5241;0.4551;-0.7067;0.3354
0;0.5216;0.3477;-0.7986;0.2673
0;0.5243;0.4256;-0.656;0.2338
0;0.5203;0.3518;-0.8247;0.1708
1;0.5224;0.382;-0.7371;0.1368
0;0.5312;0.4883;-0.3178;0.1839
0;0.5228;0.3877;-0.6263;0.1477
0;0.5157;0.3782;-0.8133;0.0566
0;0.526;0.4316;-0.3282;0.0722
0;0.5061;0.363;-0.774;-0.0849
0;0.4985;0.3656;-0.987;-0.2728
2;0.4935;0.3447;-0.9435;-0.4606
0;0.4869;0.333;-0.9711;-0.6591
0;0.4868;0.2708;-0.9637;-0.8093
0;0.4781;0.2552;-0.9756;-0.9935
0;0.4781;0.262;-0.974;-1.128
0;0.4841;0.2881;-0.85;-1.1706
0;0.4936;0.3665;-0.663;-1.1117
0;0.4957;0.3671;-0.5244;-1.0353
0;0.4993;0.3324;-0.3728;-0.9333
1;0.503;0.3901;-0.0275;-0.8121
0;0.4993;0.406;-0.1408;-0.7389
0;0.4906;0.2921;-0.4718;-0.7478
0;0.4921;0.3947;-0.4155;-0.7343
0;0.5071;0.5578;-0.0657;-0.5883
0;0.5074;0.6;-0.131;-0.4647
0;0.5027;0.6166;-0.3419;-0.402
0;0.4994;0.5889;-0.5203;-0.376
1;0.5022;0.6863;-0.4096;-0.3278
0;0.5005;0.6681;-0.4797;-0.3014
0;0.5045;0.6577;-0.3193;-0.243
2;0.5075;0.6199;-0.2007;-0.169
0;0.5128;0.6397;-0.0746;-0.0636
0;0.5174;0.6452;-0.1881;0.0591
0;0.5093;0.5472;-0.5233;0.086
0;0.5062;0.5518;-0.6433;0.08
0;0.5091;0.6534;-0.5306;0.0991
0;0.5146;0.6751;-0.3162;0.16
0;0.5103;0.5301;-0.4834;0.1697
2;0.5194;0.5963;-0.1481;0.2526
0;0.5154;0.6024;-0.3798;0.2811
0;0.5137;0.6182;-0.5105;0.2863
0;0.5078;0.5438;-0.8421;0.2372
0;0.5098;0.5737;-0.675;0.2135
0;0.5044;0.4993;-0.9651;0.1465
2;0.508;0.5036;-0.6305;0.1223
0;0.5108;0.4837;-0.4828;0.1259
0;0.4869;0.3148;-0.9619;-0.0754
0;0.4878;0.3574;-0.9346;-0.2252
0;0.4878;0.3727;-0.864;-0.3408
0;0.4814;0.3168;-0.9892;-0.4832
0;0.4905;0.3475;-0.7225;-0.5131
0;0.4974;0.4211;-0.5192;-0.4723
0;0.4947;0.3362;-0.5989;-0.4583
0;0.4997;0.3978;-0.4505;-0.3994
0;0.5022;0.4255;-0.3791;-0.3282
1;0.5025;0.4634;-0.2484;-0.2654
0;0.5095;0.4976;-0.041;-0.1543
0;0.511;0.5451;-0.0214;-0.0524
0;0.5246;0.6007;-0.0148;0.1445
0;0.5236;0.5792;-0.0716;0.2894
0;0.5265;0.83;-0.0535;0.425
0;0.5248;0.8043;-0.0973;0.5131
0;0.5227;0.7768;-0.1832;0.5587
0;0.5271;0.8754;-0.1165;0.6261
0;0.5252;0.8237;-0.1733;0.6567
0;0.5171;0.6792;-0.4205;0.6046
0;0.5223;0.7406;-0.3725;0.6017
0;0.5221;0.713;-0.4413;0.5915
0;0.541;0.7815;-0.0229;0.7377
0;0.5374;0.7409;-0.1718;0.814
0;0.5343;0.6813;-0.2977;0.8393
1;0.5408;0.7028;-0.1705;0.9052
0;0.5349;0.5786;-0.3738;0.8982
0;0.5339;0.5786;-0.4098;0.8744
2;0.536;0.5731;-0.3377;0.8639
0;0.5343;0.5731;-0.4116;0.8321
0;0.5368;0.6086;-0.3197;0.8197
0;0.5306;0.5266;-0.3791;0.7488
0;0.5171;0.4482;-0.7227;0.5697
0;0.5173;0.502;-0.7156;0.4249
0;0.5101;0.4162;-0.8981;0.2452
0;0.4992;0.3625;-0.9977;0.008
0;0.4968;0.1695;-0.8916;-0.1989
0;0.5045;0.2682;-0.7269;-0.2945
0;0.5006;0.265;-0.8112;-0.4001
0;0.5012;0.2003;-0.7972;-0.4735
0;0.4994;0.213;-0.8146;-0.5422
0;0.501;0.2377;-0.7568;-0.5763
1;0.5021;0.2249;-0.6793;-0.5882
0;0.5039;0.2534;-0.5552;-0.5763
0;0.5039;0.2227;-0.4196;-0.56
0;0.5077;0.2982;-0.2019;-0.5094
0;0.5135;0.4637;-0.0802;-0.4149
0;0.5122;0.4487;-0.1815;-0.347
0;0.5146;0.5489;-0.068;-0.2699
0;0.5146;0.7244;-0.0861;-0.2063
0;0.5171;0.7939;-0.1883;-0.1325
0;0.5187;0.7498;-0.129;-0.0594
0;0.516;0.7831;-0.2932;-0.0243
0;0.5177;0.791;-0.212;0.018
0;0.512;0.6978;-0.5383;0.0033
0;0.5158;0.7162;-0.4038;0.0235
0;0.5232;0.7611;-0.0756;0.1023
0;0.5323;0.7978;-0.138;0.2406
0;0.5379;0.8185;-0.0325;0.3942
0;0.5544;0.8537;-0.076;0.6514
1;0.5805;0.888;-0.2274;1.0682
0;0.5798;0.8946;-0.2346;1.3796
0;0.5832;0.8959;-0.1975;1.639
0;0.5838;0.8967;-0.1903;1.8316
0;0.5819;0.8732;-0.2166;1.9471
0;0.5846;0.8749;-0.1998;2.0406
0;0.5868;0.9053;-0.181;2.1109
0;0.5921;0.9091;-0.13;2.1895
0;0.5926;0.9693;-0.1326;2.2321
0;0.579;0.8309;-0.8872;2.127
0;0.5905;0.8377;-0.2362;2.1191
0;0.5832;0.7598;-0.6281;2.0281
0;0.5612;0.602;-0.6838;1.7482
0;0.5645;0.5498;-0.6171;1.537
2;0.5568;0.3568;-0.7733;1.2889
0;0.5504;0.3337;-0.9029;1.0255
0;0.5527;0.3258;-0.8552;0.8271
0;0.5579;0.3589;-0.7505;0.7059
0;0.5592;0.3759;-0.7168;0.6141
0;0.5642;0.391;-0.6133;0.5776
0;0.5634;0.3735;-0.6289;0.5363
1;0.5615;0.3273;-0.3787;0.4813
0;0.5592;0.3157;-0.4829;0.4137
0;0.5539;0.3474;-0.6624;0.3114
0;0.566;0.3519;-0.2031;0.3296
0;0.5688;0.4082;-0.25;0.3644
0;0.5877;0.6762;-0.0625;0.5484
0;0.583;0.6209;-0.1949;0.6476
0;0.5915;0.7242;-0.0194;0.7907
1;0.5866;0.7385;-0.1456;0.8536
0;0.5804;0.6733;-0.3058;0.8413
0;0.5792;0.641;-0.335;0.8132
0;0.5842;0.6576;-0.2063;0.8247
0;0.5908;0.6643;-0.1178;0.8809
2;0.5882;0.6493;-0.2219;0.8935
0;0.5911;0.6768;-0.1467;0.9186
0;0.5855;0.6512;-0.4813;0.8816
1;0.5863;0.6959;-0.4439;0.8495
0;0.5835;0.6192;-0.5841;0.7912
0;0.5955;0.6617;-0.0996;0.8391
0;0.5956;0.5619;-0.0954;0.8687
0;0.6079;0.6746;-0.0649;0.9873
0;0.5888;0.4839;-0.6657;0.9083
0;0.5904;0.5245;-0.6158;0.85
1;0.5863;0.5387;-0.7449;0.7599
0;0.5806;0.5081;-0.9238;0.6322
0;0.5822;0.4867;-0.7544;0.5385
2;0.5883;0.4836;-0.5899;0.5108
0;0.5987;0.5618;-0.3089;0.5721
0;0.601;0.5589;-0.2456;0.6343
0;0.6001;0.5911;-0.2709;0.6686
1;0.6058;0.6147;-0.107;0.7366
0;0.6025;0.6112;-0.1725;0.7544
0;0.6079;0.5784;-0.1909;0.806
0;0.6202;0.6353;-0.006;0.9431
0;0.6163;0.5505;-0.1643;1.0075
0;0.6025;0.5882;-0.4989;0.9305
0;0.6034;0.5846;-0.5848;0.8679
0;0.6105;0.6519;-0.4043;0.8696
0;0.6018;0.6286;-0.8073;0.7879
2;0.6117;0.6626;-0.4585;0.7994
0;0.6241;0.6843;-0.0362;0.9049
0;0.6183;0.6061;-0.2572;0.9296
0;0.6198;0.6021;-0.2491;0.9512
0;0.6164;0.5863;-0.372;0.9292
1;0.6189;0.5722;-0.2799;0.9237
0;0.6248;0.6196;-0.0648;0.9601
0;0.638;0.6486;-0.0049;1.09
0;0.6418;0.6165;-0.1002;1.2136
0;0.6392;0.6254;-0.2241;1.2756
0;0.6455;0.7562;-0.0951;1.3647
0;0.6421;0.7238;-0.1829;1.3915
0;0.6385;0.6689;-0.2756;1.3674
0;0.6318;0.6853;-0.4488;1.277
0;0.6254;0.5883;-0.6146;1.1378
0;0.6662;0.6988;-0.0538;1.3622
0;0.6747;0.7593;-0.1037;1.5968
0;0.6816;0.7709;-0.0544;1.8231
0;0.6864;0.8031;-0.0073;2.0229
0;0.6849;0.7881;-0.0858;2.1461
1;0.6858;0.7783;-0.0733;2.2275
0;0.6819;0.7191;-0.13;2.2352
0;0.6874;0.7236;-0.0498;2.264
0;0.6825;0.7078;-0.1301;2.221
0;0.6879;0.7054;-0.1705;2.2101
0;0.6909;0.7371;-0.1429;2.2029
0;0.6824;0.7035;-0.6195;2.1017
0;0.6926;0.7732;-0.1531;2.0862
0;0.6916;0.8132;-0.201;2.0439
0;0.6886;0.6648;-0.3541;1.9632
0;0.691;0.6321;-0.2333;1.8996
0;0.6887;0.5618;-0.4253;1.8094
0;0.6836;0.4754;-0.7356;1.6758
2;0.6927;0.5594;-0.1839;1.6297
0;0.6845;0.4915;-0.6782;1.5072
0;0.6742;0.4515;-0.987;1.3073
0;0.6745;0.4128;-0.839;1.1384
0;0.6772;0.463;-0.7341;1.0157
0;0.6842;0.4748;-0.4532;0.9683
2;0.6785;0.4184;-0.6816;0.8719
0;0.6796;0.48;-0.6255;0.7962
1;0.685;0.4407;-0.3556;0.7739
0;0.6835;0.4368;-0.4226;0.7353
0;0.6754;0.4046;-0.7739;0.6281
0;0.6756;0.3845;-0.7187;0.5386
0;0.6841;0.4684;-0.25;0.5345
0;0.6774;0.4589;-0.6667;0.4695
2;0.6852;0.4492;-0.2034;0.4791
0;0.6927;0.5558;0.0;0.5449
1;0.6992;0.6808;-0.0617;0.6462
0;0.6994;0.6804;-0.2006;0.7208
0;0.7011;0.6764;-0.1484;0.7871
0;0.7047;0.6589;-0.044;0.8614
0;0.7126;0.7561;-0.0023;0.9777
0;0.7084;0.7069;-0.1646;1.0235
0;0.706;0.6571;-0.2384;1.0277
0;0.712;0.7002;-0.1743;1.0717
0;0.7044;0.7046;-0.3974;1.0298
0;0.6923;0.6014;-0.7884;0.8837
2;0.6715;0.4338;-0.9582;0.5822
0;0.6689;0.4531;-0.969;0.3168
0;0.6808;0.4767;-0.7409;0.2049
0;0.6855;0.4613;-0.6496;0.1548
0;0.6823;0.4052;-0.7117;0.0864
0;0.684;0.4151;-0.6788;0.046
0;0.6824;0.3961;-0.7099;0.0
1;0.6788;0.3564;-0.7556;-0.0667
0;0.688;0.3657;-0.4248;-0.0406
0;0.6879;0.3827;-0.2022;-0.0204
0;0.6874;0.3916;-0.1783;-0.0083
0;0.6918;0.3799;-0.0595;0.0392
0;0.6841;0.3795;-0.4554;0.0102
1;0.6775;0.406;-0.7793;-0.0683
0;0.6766;0.5435;-0.8263;-0.1374
0;0.7012;0.6999;0.0;0.0187
0;0.704;0.6618;0.0;0.1649
0;0.7082;0.6596;-0.0248;0.3145
0;0.7002;0.6177;-0.2827;0.3606
0;0.7127;0.6652;-0.0696;0.4994
1;0.6765;0.4758;-0.9279;0.296
0;0.6518;0.4053;-0.8465;-0.0773
0;0.6464;0.3504;-0.8679;-0.4157
0;0.6527;0.3787;-0.7893;-0.6247
0;0.6446;0.3599;-0.8905;-0.8512
2;0.6409;0.3321;-0.9381;-1.0527
0;0.6409;0.3504;-0.9369;-1.1995
0;0.6345;0.3507;-0.9749;-1.3571
0;0.6453;0.3984;-0.8449;-1.3752
0;0.6446;0.2823;-0.7906;-1.3805
0;0.647;0.2802;-0.6674;-1.3498
0;0.6505;0.2759;-0.3436;-1.2816
0;0.6536;0.3116;-0.2337;-1.1886
1;0.6514;0.2297;-0.2126;-1.1211
0;0.6663;0.4444;-0.1698;-0.9298
0;0.6612;0.5654;-0.293;-0.8119
0;0.6682;0.6471;-0.1209;-0.6508
0;0.6682;0.6145;-0.1247;-0.517
0;0.663;0.6414;-0.3292;-0.4503
0;0.6731;0.7261;-0.0367;-0.3078
0;0.6772;0.7406;-0.0438;-0.1576
0;0.6812;0.8205;-0.0244;-0.003
0;0.6794;0.7671;-0.1097;0.1035
0;0.6788;0.7671;-0.1485;0.1807
0;0.6823;0.7711;-0.2733;0.2693
0;0.6911;0.7884;-0.1906;0.4111
0;0.699;0.802;-0.0025;0.5853
0;0.7021;0.8331;-0.1217;0.7428
0;0.7063;0.8061;-0.0907;0.8952
0;0.7048;0.8517;-0.1556;0.9929
0;0.706;0.8361;-0.1308;1.069
0;0.7029;0.7933;-0.2225;1.0919
0;0.6989;0.8088;-0.3378;1.0637
0;0.7008;0.7776;-0.3181;1.0464
2;0.6922;0.6384;-0.7491;0.9489
0;0.6993;0.6577;-0.5524;0.9227
0;0.7014;0.6906;-0.455;0.91
0;0.7046;0.7144;-0.3026;0.9169
0;0.6864;0.5275;-0.9126;0.7585
0;0.6756;0.3994;-0.9732;0.5343
0;0.6706;0.3083;-0.9949;0.3092
0;0.6761;0.33;-0.8481;0.1755
0;0.673;0.2782;-0.8741;0.0416
2;0.6887;0.4097;-0.4822;0.069
0;0.6888;0.4027;-0.4798;0.0906
0;0.6979;0.4734;-0.2518;0.1842
1;0.7074;0.5429;-0.0547;0.3367
0;0.7053;0.5228;-0.1048;0.4356
0;0.7122;0.6015;-0.0252;0.567
0;0.7107;0.561;-0.123;0.6515
0;0.7115;0.5551;-0.1055;0.7185
0;0.7165;0.5637;-0.0449;0.8056
0;0.7095;0.6408;-0.2004;0.8068
0;0.7146;0.7547;-0.1614;0.8419
0;0.7064;0.7249;-0.4841;0.7912
0;0.728;0.7711;-0.2265;0.9262
0;0.7195;0.7304;-0.5015;0.9509
0;0.7239;0.6964;-0.3894;0.9973
0;0.7108;0.607;-0.8193;0.9119
0;0.7035;0.5279;-0.9288;0.7736
0;0.7043;0.4829;-0.9069;0.6628
2;0.7121;0.5346;-0.6822;0.6348
0;0.6923;0.4101;-0.8822;0.438
0;0.69;0.4073;-0.9286;0.2589
0;0.6961;0.4339;-0.805;0.1668
0;0.6984;0.4207;-0.71;0.1118
0;0.6965;0.4402;-0.747;0.0511
0;0.6813;0.3602;-0.9553;-0.1264
0;0.6817;0.3894;-0.8679;-0.2609
0;0.6823;0.2474;-0.8468;-0.3592
0;0.678;0.2594;-0.8955;-0.4692
0;0.6927;0.3383;-0.51;-0.4265
0;0.6877;0.3696;-0.534;-0.4304
0;0.6731;0.341;-0.9696;-0.5532
0;0.6709;0.3281;-0.8281;-0.6627
0;0.6738;0.2928;-0.7378;-0.7168
0;0.6743;0.3768;-0.6698;-0.7479
0;0.679;0.4268;-0.5185;-0.7248
0;0.6636;0.3079;-0.951;-0.8298
0;0.6719;0.3543;-0.6974;-0.8326
0;0.6683;0.3477;-0.8069;-0.8567
0;0.6775;0.4785;-0.4101;-0.7882
0;0.6995;0.5824;-0.0749;-0.5394
0;0.7025;0.5914;-0.1564;-0.3126
1;0.6998;0.6002;-0.2119;-0.1532
0;0.6991;0.5341;-0.2257;-0.0317
0;0.7023;0.5783;-0.1604;0.0911
0;0.7232;0.7526;-0.1056;0.3645
0;0.7167;0.7208;-0.2017;0.5202
0;0.7237;0.7314;-0.1038;0.6972
0;0.7233;0.7277;-0.1096;0.826
0;0.7352;0.7448;-0.0656;1.0197
0;0.7336;0.8465;-0.1362;1.1477
0;0.7434;0.8487;-0.0824;1.3195
0;0.7421;0.868;-0.1086;1.4296
0;0.7387;0.8244;-0.1778;1.4729
0;0.7364;0.7474;-0.256;1.472
0;0.741;0.7528;-0.1821;1.4944
0;0.7401;0.7701;-0.2084;1.4882
2;0.741;0.7799;-0.2322;1.4755
0;0.7354;0.7141;-0.4627;1.4021
0;0.7229;0.4975;-0.981;1.2232
0;0.733;0.6128;-0.5791;1.1552
0;0.7448;0.6369;-0.0847;1.1899
0;0.7636;0.7105;-0.0731;1.3635
0;0.7785;0.7196;-0.0101;1.613
0;0.7767;0.7182;-0.2581;1.7771
1;0.7762;0.6828;-0.266;1.8826
0;0.7744;0.6799;-0.2894;1.9312
0;0.7786;0.7196;-0.2321;1.9846
0;0.7737;0.699;-0.2999;1.9635
0;0.7794;0.7026;-0.2351;1.9747
0;0.7829;0.7203;-0.2031;1.9925
0;0.7815;0.707;-0.2751;1.9733
0;0.7793;0.7328;-0.4396;1.9185
0;0.7854;0.8556;-0.4213;1.9069
1;0.7785;0.7689;-0.6696;1.8192
