0;0.5673;0.5184;-0.5227;0.7122
0;0.5856;0.566;-0.0643;0.8046
0;0.5945;0.6183;-0.1472;0.9446
0;0.5945;0.5539;-0.1858;1.0448
0;0.5805;0.4792;-0.5391;0.9939
0;0.5783;0.4514;-0.6207;0.9247
0;0.5903;0.5653;-0.3254;0.962
0;0.5737;0.5914;-0.6861;0.8402
2;0.5631;0.5117;-0.9077;0.6454
0;0.5457;0.3897;-0.9955;0.3373
0;0.5493;0.416;-0.9036;0.1222
0;0.5687;0.4744;-0.581;0.1155
0;0.571;0.4584;-0.4952;0.1292
0;0.6011;0.6147;-0.009;0.3933
0;0.6211;0.6534;-0.0761;0.7673
1;0.6239;0.6198;-0.069;1.0775
0;0.6221;0.5902;-0.157;1.2949
0;0.6201;0.5828;-0.1776;1.4361
0;0.6178;0.6302;-0.203;1.512
0;0.614;0.6233;-0.2434;1.5238
0;0.6294;0.632;-0.1009;1.6477
0;0.6204;0.6663;-0.2348;1.6513
0;0.6204;0.7205;-0.3224;1.6366
0;0.612;0.7742;-0.6635;1.5364
0;0.6179;0.7783;-0.6891;1.4909
0;0.6214;0.7455;-0.5609;1.4689
2;0.6139;0.6908;-0.8272;1.3729
0;0.6339;0.6604;-0.0789;1.4521
0;0.6439;0.6237;-0.0301;1.5844
1;0.6501;0.6368;-0.0896;1.7239
0;0.6473;0.6304;-0.1534;1.7917
0;0.6499;0.6529;-0.0936;1.8483
0;0.641;0.6121;-0.2948;1.7984
0;0.6485;0.6604;-0.1304;1.8031
0;0.6418;0.5629;-0.2878;1.7312
2;0.6494;0.6493;-0.1532;1.7208
0;0.6504;0.6527;-0.1777;1.7025
0;0.6434;0.6621;-0.5;1.6106
0;0.6473;0.6553;-0.4513;1.5546
0;0.6522;0.66;-0.208;1.5348
0;0.6563;0.7279;-0.1308;1.5378
0;0.654;0.6337;-0.2308;1.5046
0;0.6607;0.6168;-0.061;1.5196
0;0.6528;0.5184;-0.3695;1.4478
0;0.6584;0.5726;-0.2331;1.4233
0;0.6568;0.5458;-0.2883;1.3756
0;0.6612;0.6416;-0.135;1.3605
0;0.6608;0.5964;-0.1574;1.3313
0;0.6607;0.6646;-0.3891;1.2934
0;0.6594;0.5976;-0.457;1.2386
0;0.6634;0.6204;-0.2286;1.2165
0;0.659;0.6508;-0.361;1.1483
0;0.6523;0.5459;-0.5584;1.026
0;0.6489;0.4694;-0.6597;0.8897
0;0.6491;0.4268;-0.6545;0.7744
0;0.6595;0.5482;-0.3455;0.7638
2;0.6582;0.4755;-0.3844;0.7361
0;0.668;0.6422;-0.1028;0.7897
0;0.6603;0.5173;-0.329;0.7582
1;0.658;0.5109;-0.3959;0.706
0;0.6642;0.5259;-0.2732;0.7097
0;0.6681;0.5587;-0.1285;0.738
0;0.6597;0.4926;-0.4408;0.6814
0;0.6588;0.4956;-0.5214;0.6222
0;0.6651;0.5113;-0.3013;0.622
0;0.662;0.5213;-0.4456;0.589
0;0.6625;0.5792;-0.4209;0.5613
2;0.6632;0.6162;-0.3721;0.5395
0;0.6665;0.6345;-0.2157;0.5443
0;0.6695;0.5871;-0.1341;0.5676
0;0.6676;0.5816;-0.2601;0.5643
0;0.6695;0.5147;-0.2802;0.5714
0;0.662;0.517;-0.7566;0.5074
0;0.6615;0.5369;-0.8087;0.4479
0;0.6597;0.4483;-0.8942;0.3806
2;0.6608;0.4113;-0.8254;0.3332
0;0.6593;0.4935;-0.8657;0.2789
0;0.6525;0.4204;-0.9262;0.1756
0;0.6387;0.2212;-0.9401;-0.0249
0;0.6471;0.3589;-0.7189;-0.1108
0;0.6528;0.4164;-0.5691;-0.1288
0;0.6451;0.3604;-0.7155;-0.2074
0;0.6478;0.3552;-0.6199;-0.2439
0;0.6541;0.3862;-0.4123;-0.2171
1;0.6622;0.4631;-0.1201;-0.1249
0;0.6639;0.4625;-0.0601;-0.036
0;0.6619;0.4994;-0.1738;0.0173
0;0.6637;0.5152;-0.1168;0.074
0;0.6614;0.5119;-0.203;0.0984
0;0.6602;0.4956;-0.303;0.1069
0;0.6506;0.4448;-0.7159;0.0311
2;0.6511;0.4902;-0.705;-0.0253
0;0.6617;0.6679;-0.2582;0.021
0;0.6585;0.5895;-0.4098;0.0296
0;0.6542;0.5114;-0.6066;1.0E-4
0;0.652;0.5616;-0.6049;-0.0417
1;0.6546;0.5603;-0.4818;-0.0526
0;0.6616;0.5664;-0.119;-8.0E-4
0;0.6571;0.4523;-0.3254;0.0011
0;0.6484;0.3717;-0.7143;-0.0706
0;0.6477;0.38;-0.746;-0.1323
0;0.6375;0.3064;-0.95;-0.2661
0;0.6214;0.2543;-0.998;-0.5055
0;0.6317;0.3424;-0.7582;-0.6013
0;0.6469;0.4808;-0.4037;-0.5411
0;0.6418;0.4541;-0.5225;-0.5313
0;0.6397;0.3807;-0.5717;-0.5359
0;0.6521;0.4687;-0.2257;-0.4285
1;0.6488;0.4729;-0.1724;-0.3677
0;0.6434;0.4584;-0.3342;-0.3615
0;0.6474;0.4657;-0.2149;-0.3191
0;0.6413;0.4024;-0.3979;-0.3339
0;0.6444;0.4383;-0.4007;-0.3159
2;0.6784;0.6172;-0.0723;-0.0092
0;0.6777;0.6168;-0.0957;0.2258
0;0.6801;0.6769;-0.0556;0.4294
0;0.676;0.7516;-0.1426;0.5502
0;0.6799;0.7362;-0.1025;0.6731
0;0.68;0.6903;-0.1007;0.7635
0;0.6762;0.7009;-0.1767;0.7946
0;0.6675;0.6508;-0.3516;0.7366
2;0.6686;0.6017;-0.3696;0.6921
0;0.6637;0.5902;-0.7409;0.6078
0;0.6556;0.5716;-0.82;0.4666
0;0.6534;0.536;-0.8817;0.3317
0;0.6513;0.5627;-0.9249;0.2038
0;0.6474;0.5186;-0.8468;0.0678
0;0.6426;0.1484;-0.951;-0.0806
0;0.6405;0.1449;-0.9869;-0.214
0;0.6174;0.07;-0.9594;-0.5137
0;0.6122;0.069;-0.9672;-0.7879
0;0.6355;0.2618;-0.5425;-0.7979
0;0.6328;0.2539;-0.5847;-0.8199
0;0.6336;0.2707;-0.57;-0.8217
0;0.632;0.2931;-0.5251;-0.828
0;0.6197;0.2482;-0.7798;-0.9286
1;0.6233;0.2889;-0.6899;-0.968
0;0.6143;0.2862;-0.8996;-1.0646
0;0.6163;0.3073;-0.8085;-1.1129
0;0.5953;0.2569;-0.9803;-1.3172
0;0.5976;0.2808;-0.9128;-1.4447
0;0.5983;0.2977;-0.859;-1.5238
0;0.6111;0.3773;-0.5712;-1.4617
0;0.6193;0.5093;-0.3899;-1.3274
0;0.6192;0.5349;-0.3173;-1.2082
1;0.6207;0.4056;-0.1836;-1.0888
0;0.6426;0.5499;-0.04;-0.7975
0;0.638;0.5214;-0.1267;-0.5987
0;0.6361;0.52;-0.1617;-0.4514
0;0.6374;0.5973;-0.1383;-0.3202
0;0.6366;0.5756;-0.1533;-0.2201
0;0.6456;0.6777;-0.057;-0.0623
0;0.6464;0.6735;-0.1074;0.0695
0;0.6319;0.7277;-0.5172;0.0493
0;0.6371;0.7372;-0.4346;0.0772
0;0.629;0.6696;-0.8924;0.03
0;0.628;0.6072;-0.8567;-0.0165
0;0.6363;0.6076;-0.5573;0.0176
2;0.6337;0.5891;-0.6497;0.0226
0;0.6578;0.6783;-0.018;0.2306
0;0.6479;0.5288;-0.3662;0.3079
0;0.6575;0.6007;-0.1103;0.4474
1;0.6591;0.6185;-0.0704;0.5654
0;0.6524;0.5737;-0.2465;0.5959
0;0.6554;0.5903;-0.1876;0.6392
0;0.6483;0.513;-0.4004;0.6057
0;0.6332;0.4435;-0.7986;0.4451
0;0.6349;0.5145;-0.7557;0.3281
2;0.6508;0.5598;-0.3667;0.3678
0;0.646;0.5763;-0.4952;0.3545
0;0.6473;0.5865;-0.4619;0.3508
0;0.6542;0.5812;-0.2762;0.4028
1;0.6628;0.625;-0.0587;0.5124
0;0.6542;0.482;-0.2864;0.5204
0;0.6455;0.488;-0.5164;0.4475
0;0.6377;0.3984;-0.723;0.3193
0;0.6554;0.484;-0.2535;0.3651
0;0.6632;0.547;-0.2278;0.4635
0;0.6685;0.5559;-0.0976;0.5812
0;0.6628;0.5627;-0.2386;0.6188
0;0.6544;0.5969;-0.4447;0.5706
1;0.6443;0.5399;-0.692;0.4408
0;0.6374;0.438;-0.8254;0.2753
0;0.6446;0.4936;-0.6549;0.2036
2;0.6453;0.4912;-0.6383;0.151
0;0.6592;0.5215;-0.3119;0.2259
0;0.6605;0.4895;-0.2827;0.2931
0;0.6576;0.5165;-0.3466;0.3188
0;0.657;0.5597;-0.3108;0.3305
0;0.6568;0.6078;-0.2225;0.3346
0;0.6535;0.4869;-0.2486;0.3058
0;0.6508;0.4104;-0.3338;0.2572
2;0.6559;0.4084;-0.3027;0.2592
0;0.6583;0.4658;-0.1701;0.2785
0;0.6576;0.5277;-0.2371;0.2847
0;0.6526;0.5787;-0.677;0.2442
0;0.6484;0.6101;-0.8619;0.1742
0;0.6267;0.3611;-0.9217;-0.0673
0;0.6332;0.4136;-0.7535;-0.2016
2;0.6358;0.3013;-0.6866;-0.2834
0;0.637;0.3014;-0.6544;-0.3342
0;0.6363;0.3126;-0.6728;-0.3768
0;0.6308;0.2879;-0.8157;-0.4531
1;0.6359;0.3436;-0.682;-0.4647
0;0.6312;0.3368;-0.8041;-0.5089
0;0.6406;0.4316;-0.4693;-0.4589
0;0.6486;0.4531;-0.1385;-0.3467
0;0.6492;0.4403;-0.118;-0.2493
0;0.6331;0.3661;-0.7631;-0.3067
0;0.6348;0.399;-0.6969;-0.3344
0;0.632;0.4055;-0.8049;-0.376
0;0.6375;0.577;-0.5888;-0.358
0;0.6349;0.5127;-0.6934;-0.3627
2;0.6227;0.4147;-0.9911;-0.4653
0;0.6275;0.4402;-0.7601;-0.5012
0;0.6226;0.4183;-0.9084;-0.5657
0;0.6221;0.4452;-0.795;-0.6143
0;0.6232;0.4148;-0.7235;-0.637
0;0.6237;0.447;-0.7059;-0.6436
0;0.6179;0.3311;-0.8971;-0.6911
0;0.6257;0.3284;-0.6412;-0.6554
0;0.6244;0.3157;-0.6853;-0.6317
0;0.6199;0.3818;-0.6816;-0.6441
0;0.6235;0.4028;-0.4269;-0.616
0;0.6193;0.3925;-0.7076;-0.6237
1;0.6222;0.3648;-0.4939;-0.5981
2;0.6229;0.3909;-0.4899;-0.5656
0;0.6314;0.5846;-0.1739;-0.4622
0;0.6285;0.5109;-0.3285;-0.4
0;0.6292;0.5734;-0.2947;-0.3415
0;0.6265;0.5463;-0.4528;-0.3144
0;0.6309;0.576;-0.3038;-0.2527
0;0.6399;0.6375;-0.1283;-0.1243
0;0.6435;0.7253;-0.0097;0.0084
0;0.6545;0.74;-0.0529;0.2058
0;0.6558;0.7623;-0.0646;0.3706
0;0.6614;0.8396;0.0;0.544
0;0.6592;0.7985;-0.062;0.656
0;0.6564;0.8193;-0.139;0.7138
0;0.6486;0.709;-0.3573;0.6852
0;0.6476;0.6948;-0.5452;0.6472
0;0.6372;0.5443;-0.7954;0.5218
2;0.6333;0.5363;-0.8742;0.3851
0;0.6274;0.4876;-0.9641;0.2226
0;0.6305;0.5278;-0.8901;0.1187
0;0.6239;0.4532;-0.9821;-0.0204
0;0.6271;0.4063;-0.8913;-0.1025
0;0.6415;0.4871;-0.5786;-0.0444
0;0.6283;0.3392;-0.8455;-0.11
0;0.6361;0.3878;-0.6795;-0.0943
0;0.6564;0.4757;-0.0125;0.0918
1;0.6604;0.5057;-0.1004;0.2708
0;0.6574;0.5047;-0.1798;0.3839
0;0.6389;0.4578;-0.598;0.3114
0;0.6366;0.4528;-0.6485;0.232
0;0.6342;0.4862;-0.703;0.1465
0;0.6449;0.5499;-0.4626;0.1681
2;0.6501;0.599;-0.3455;0.2274
0;0.6555;0.607;-0.2644;0.3181
0;0.6608;0.6596;-0.1288;0.4311
0;0.6656;0.6641;-0.0075;0.5558
1;0.6675;0.6245;-0.0118;0.6649
0;0.6639;0.6874;-0.1059;0.7134
0;0.6642;0.6605;-0.1619;0.7463
0;0.6656;0.5671;-0.1269;0.7765
0;0.6633;0.522;-0.2222;0.7722
0;0.6636;0.548;-0.2638;0.763
2;0.662;0.7434;-0.4008;0.7339
0;0.663;0.7849;-0.456;0.7116
0;0.6689;0.8486;-0.114;0.7366
0;0.6768;0.84;-0.0189;0.8163
0;0.6794;0.8306;-0.0737;0.8924
0;0.6763;0.7468;-0.1859;0.9163
1;0.666;0.5551;-0.5545;0.8379
0;0.6633;0.4751;-0.6506;0.7444
0;0.669;0.5147;-0.4487;0.7108
0;0.6768;0.621;-0.1699;0.743
2;0.6767;0.618;-0.2086;0.7597
0;0.6829;0.6495;-0.0148;0.8173
0;0.6826;0.6737;-0.0258;0.8517
0;0.6808;0.6509;-0.1947;0.8545
0;0.6812;0.6726;-0.1782;0.8515
0;0.6795;0.6466;-0.2409;0.8256
0;0.6693;0.5037;-0.6172;0.7098
2;0.6753;0.4871;-0.396;0.662
0;0.6906;0.5782;-0.0781;0.7473
0;0.6942;0.6244;-0.1281;0.8371
0;0.6962;0.737;-0.0821;0.9156
0;0.6822;0.626;-0.4701;0.8491
1;0.6643;0.4733;-0.7923;0.6356
0;0.6879;0.5539;-0.2566;0.6607
0;0.6908;0.5668;-0.1894;0.6986
0;0.6735;0.4602;-0.5825;0.5742
2;0.686;0.5132;-0.2994;0.5758
0;0.6895;0.5332;-0.22;0.6007
1;0.6662;0.451;-0.7495;0.4161
0;0.6744;0.4841;-0.5169;0.3363
0;0.6725;0.5103;-0.5289;0.2531
0;0.6646;0.4651;-0.6667;0.1179
0;0.6657;0.4109;-0.6374;0.0201
0;0.675;0.4338;-0.4054;0.0211
0;0.6724;0.4184;-0.4535;-3.0E-4
0;0.6631;0.4325;-0.693;-0.0956
0;0.66;0.483;-0.7744;-0.1962
0;0.6684;0.4127;-0.3525;-0.2019
0;0.662;0.3744;-0.5966;-0.259
2;0.6709;0.4878;-0.2638;-0.2252
0;0.674;0.4382;-0.1299;-0.1703
0;0.6801;0.4528;-0.2739;-0.0735
1;0.6837;0.6092;-0.1734;0.0339
0;0.6939;0.6186;-0.0242;0.2049
0;0.6861;0.5776;-0.2159;0.2713
0;0.6799;0.589;-0.3678;0.2682
0;0.681;0.5885;-0.4068;0.272
0;0.6744;0.4968;-0.6031;0.2167
0;0.6758;0.5208;-0.6431;0.1823
2;0.6767;0.5918;-0.6164;0.1609
0;0.6733;0.5895;-0.8631;0.1132
0;0.6744;0.545;-0.8162;0.0844
0;0.6855;0.6648;-0.373;0.155
0;0.6914;0.6496;-0.1341;0.2587
0;0.6767;0.5169;-0.7246;0.2129
0;0.6823;0.5139;-0.5;0.222
1;0.6977;0.5769;-0.1557;0.3577
0;0.6936;0.4981;-0.2814;0.4257
0;0.697;0.5674;-0.1776;0.5037
0;0.6953;0.6006;-0.2295;0.5454
0;0.7094;0.6589;-0.0463;0.6925
0;0.7132;0.7235;-0.0458;0.8333
0;0.731;0.7675;-0.1301;1.0862
0;0.7326;0.7691;-0.104;1.2876
0;0.748;0.8226;-0.0114;1.5636
0;0.759;0.8364;-0.0506;1.8578
0;0.7644;0.8286;-0.0115;2.115
0;0.7632;0.8114;-0.0538;2.2852
0;0.7795;0.9398;-0.0058;2.5337
0;0.7682;0.8506;-0.1397;2.6068
0;0.7712;0.8337;-0.1225;2.662
0;0.7699;0.8562;-0.1573;2.6666
0;0.7606;0.7809;-0.3743;2.5623
0;0.765;0.8008;-0.302;2.4904
2;0.7653;0.7737;-0.4699;2.4097
0;0.7812;0.7978;-0.0663;2.456
0;0.7774;0.7318;-0.2362;2.4343
0;0.7743;0.7048;-0.3722;2.3645
1;0.7689;0.6136;-0.5977;2.2386
0;0.7584;0.4965;-0.9046;2.0268
0;0.7608;0.4801;-0.8158;1.8591
2;0.7662;0.5161;-0.6217;1.7525
0;0.7772;0.4865;-0.2204;1.7433
0;0.7824;0.5873;-0.0296;1.7619
0;0.7865;0.5932;-0.0759;1.7931
1;0.792;0.6277;-0.1555;1.8454
0;0.7984;0.7268;-0.1643;1.9213
0;0.8017;0.7229;-0.1007;1.9883
0;0.7826;0.5856;-0.4753;1.8577
0;0.7837;0.5141;-0.4631;1.7443
0;0.7818;0.5262;-0.4991;1.6211
0;0.7767;0.5141;-0.6018;1.4633
0;0.7933;0.6253;-0.3676;1.4642
2;0.7841;0.6336;-0.6792;1.3714
0;0.7953;0.6641;-0.345;1.3786
0;0.8192;0.7146;-0.2638;1.5725
0;0.8268;0.7065;-0.142;1.7729
1;0.8374;0.7191;-0.0695;2.0023
0;0.8288;0.6627;-0.194;2.089
0;0.8244;0.6256;-0.2582;2.0977
0;0.8223;0.5959;-0.2883;2.0647
0;0.8316;0.6146;-0.1686;2.0956
0;0.8454;0.7509;-0.028;2.2148
0;0.8495;0.7567;-0.0791;2.3197
0;0.8549;0.777;-0.0503;2.4237
0;0.8525;0.7935;-0.1039;2.4595
0;0.8577;0.7734;-0.1103;2.5054
0;0.8543;0.8139;-0.1859;2.4866
0;0.859;0.8024;-0.0816;2.4853
0;0.8713;0.7779;-0.0135;2.5619
0;0.8795;0.7794;-0.0668;2.665
0;0.8755;0.7172;-0.1687;2.6842
0;0.8967;0.8382;-0.0195;2.8508
0;0.8949;0.8606;-0.1061;2.9364
0;0.8952;0.8796;-0.1043;2.9751
0;0.8878;0.7982;-0.2739;2.9108
0;0.9043;0.8038;-0.0389;2.9694
0;0.9065;0.8001;-0.0895;3.0033
0;0.9075;0.7904;-0.2009;3.0065
0;0.8983;0.7349;-0.4055;2.8987
0;0.9114;0.7549;-0.1799;2.8946
0;0.8976;0.687;-0.5481;2.7437
0;0.9132;0.7139;-0.1655;2.728
0;0.903;0.6272;-0.4218;2.5998
0;0.8928;0.5526;-0.6757;2.385
0;0.9044;0.6074;-0.3878;2.2883
0;0.9291;0.6175;-0.022;2.3978
0;0.9268;0.6155;-0.1449;2.4394
0;0.9224;0.5955;-0.2449;2.4086
0;0.9145;0.5937;-0.4224;2.2918
1;0.9261;0.5792;-0.1612;2.274
0;0.9231;0.5598;-0.2689;2.2105
2;0.934;0.5891;-0.0896;2.2293
0;0.9435;0.652;-0.0115;2.3013
0;0.9269;0.5509;-0.3316;2.1927
0;0.9033;0.5173;-0.9455;1.8831
0;0.9063;0.477;-0.6196;1.6454
0;0.887;0.4497;-0.8036;1.2768
0;0.8945;0.5052;-0.699;1.0359
2;0.9133;0.5275;-0.4337;0.9952
0;0.9351;0.5187;-0.1276;1.1373
0;0.9286;0.5055;-0.2181;1.1825
0;0.9359;0.5404;-0.1161;1.2671
1;0.9199;0.5152;-0.3418;1.1842
0;0.9327;0.5187;-0.1466;1.2155
0;0.9446;0.5579;0.0;1.3281
0;0.9461;0.5345;-0.083;1.4158
0;0.949;0.516;-0.1413;1.4937
0;0.9564;0.5919;-0.0405;1.6023
0;0.9689;0.7199;-0.0868;1.7771
0;0.9235;0.5447;-0.6856;1.5104
0;0.9578;0.6713;-0.2718;1.5759
0;0.9449;0.6188;-0.4279;1.5008
0;0.9499;0.5923;-0.3668;1.4687
0;0.9757;0.6004;-0.0568;1.6465
0;0.9696;0.6014;-0.1299;1.7174
1;0.9687;0.5839;-0.1408;1.7474
0;0.9771;0.6524;-0.0393;1.8241
0;0.9695;0.6007;-0.2419;1.8005
0;0.9673;0.5654;-0.2657;1.7435
0;0.9573;0.5307;-0.6088;1.5956
0;0.9501;0.5032;-0.7813;1.4012
0;0.9585;0.5056;-0.6277;1.3041
2;0.9528;0.4552;-0.7329;1.1653
0;0.9673;0.6468;-0.4658;1.1666
0;0.9781;0.5808;-0.2654;1.2477
0;0.9745;0.6274;-0.3322;1.2675
1;0.9703;0.5884;-0.409;1.2343
0;0.9691;0.4638;-0.235;1.1845
0;0.9638;0.4679;-0.3659;1.088
0;0.9592;0.4493;-0.481;0.961
2;0.9493;0.3538;-0.9443;0.7664
0;0.9674;0.4899;-0.3609;0.7589
0;0.9485;0.4235;-0.9678;0.5849
0;0.9355;0.4132;-0.8313;0.331
0;0.9423;0.4685;-0.6932;0.1848
0;0.9536;0.4811;-0.4607;0.1642
0;0.9528;0.5002;-0.4771;0.1393
0;0.9463;0.4089;-0.6088;0.0625
0;0.9575;0.4105;-0.295;0.0965
1;0.9606;0.4393;-0.2238;0.1485
0;0.961;0.4581;-0.2134;0.1917
0;0.9399;0.3886;-0.6968;0.0444
0;0.9404;0.4075;-0.6842;-0.0674
0;0.9555;0.4867;-0.4025;-0.0265
0;0.9464;0.4893;-0.6582;-0.0721
0;0.9563;0.4566;-0.3823;-0.023
2;0.9687;0.5828;-0.1648;0.1211
1;0.9712;0.6607;-0.1033;0.2549
0;0.9659;0.608;-0.2723;0.3128
0;0.9761;0.6037;-0.0395;0.4417
0;0.9851;0.6383;-0.0476;0.6143
0;0.9947;0.7024;0.0;0.8257
0;0.9999;0.6867;-0.0582;1.0275
0;1.0138;0.714;0.0;1.2939
0;1.0534;0.7823;-0.0195;1.8255
0;1.0665;0.9069;-0.0288;2.3362
0;1.0782;0.9132;-0.0777;2.8134
0;1.084;0.908;-0.0878;3.2091
0;1.0621;0.84;-0.2713;3.3004
0;1.0701;0.8382;-0.2211;3.4053
0;1.0837;0.8393;-0.1097;3.5671
0;1.0792;0.8151;-0.1664;3.6187
0;1.0871;0.8482;-0.0924;3.6883
0;1.0813;0.81;-0.2303;3.6545
0;1.07;0.747;-0.6013;3.4933
0;1.0723;0.7356;-0.5742;3.3485
0;1.0731;0.7284;-0.5546;3.2059
0;1.0494;0.6047;-0.9012;2.8585
2;1.0673;0.547;-0.5213;2.7061
0;1.0626;0.4863;-0.6202;2.5178
0;1.0513;0.4034;-0.8545;2.2462
0;1.0424;0.354;-0.8166;1.9334
0;1.0828;0.5642;-0.0463;2.0089
0;1.0744;0.5133;-0.2343;1.9759
0;1.0879;0.513;-0.0145;2.0434
0;1.0762;0.4911;-0.2256;1.9759
0;1.0959;0.5243;-0.0437;2.0688
1;1.1136;0.5842;-0.011;2.2707
0;1.1157;0.625;-0.0357;2.4234
0;1.1062;0.5891;-0.146;2.4369
0;1.1154;0.6064;-0.1262;2.4997
0;1.1749;0.7677;-0.0689;3.0282
0;1.1746;0.7473;-0.0759;3.4093
0;1.1947;0.7841;-0.0163;3.8443
0;1.1828;0.7823;-0.1166;4.0448
0;1.1808;0.8059;-0.1396;4.1429
0;1.1809;0.764;-0.1506;4.1778
0;1.1884;0.8081;-0.1275;4.2243
0;1.2114;0.8175;-0.0378;4.4117
0;1.2093;0.8593;-0.0991;4.4939
0;1.2164;0.8491;-0.0519;4.5714
0;1.2164;0.8318;-0.2097;4.5842
0;1.202;0.7579;-0.4498;4.4232
0;1.2201;0.824;-0.1701;4.403
0;1.2113;0.7736;-0.326;4.2658
0;1.2095;0.6468;-0.3732;4.097
0;1.2171;0.6704;-0.2563;3.9858
0;1.2347;0.6635;-0.0551;4.0048
0;1.2437;0.7553;-0.0759;4.054
0;1.2646;0.8031;-0.3063;4.2267
0;1.252;0.7356;-0.4543;4.2109
0;1.2106;0.56;-0.8643;3.8022
0;1.2149;0.5105;-0.8208;3.4772
0;1.2427;0.5874;-0.5532;3.4201
0;1.2156;0.4982;-0.7881;3.1085
2;1.2319;0.5339;-0.6322;2.968
0;1.2313;0.5686;-0.6375;2.8213
1;1.227;0.5174;-0.6786;2.6393
0;1.2262;0.5388;-0.6865;2.4609
0;1.2064;0.4928;-0.827;2.1267
0;1.2019;0.4631;-0.8348;1.802
0;1.2131;0.4463;-0.6209;1.6226
0;1.2355;0.4808;-0.1948;1.654
0;1.2309;0.415;-0.2817;1.6225
0;1.222;0.4228;-0.4522;1.5044
0;1.2116;0.5031;-0.6504;1.307
1;1.2152;0.5008;-0.5537;1.1686
0;1.2232;0.4314;-0.3926;1.1147
2;1.2313;0.5636;-0.2278;1.1294
0;1.2419;0.5426;-0.294;1.2191
0;1.2383;0.5291;-0.381;1.2465
0;1.2354;0.5352;-0.4726;1.23
0;1.2491;0.5866;-0.2306;1.3204
0;1.2467;0.6746;-0.2742;1.3566
0;1.2506;0.7127;-0.2048;1.4041
0;1.2637;0.7174;-0.0478;1.5384
0;1.2512;0.5738;-0.3278;1.5215
0;1.2423;0.5511;-0.4901;1.4161
0;1.2475;0.6189;-0.3957;1.3622
0;1.2491;0.6908;-0.3659;1.3192
0;1.2578;0.7058;-0.2551;1.3451
2;1.265;0.7037;-0.3162;1.4125
0;1.2842;0.7325;-0.1055;1.6136
1;1.2871;0.7129;-0.0985;1.7789
0;1.299;0.7652;-0.0556;1.9918
0;1.2969;0.7707;-0.1235;2.1206
0;1.286;0.6661;-0.2881;2.1065
0;1.2797;0.6438;-0.3827;2.0195
0;1.2852;0.6489;-0.299;1.9769
0;1.2815;0.5829;-0.4504;1.8905
2;1.2838;0.6682;-0.468;1.8218
0;1.2948;0.766;-0.226;1.8422
0;1.3195;0.8045;-0.0295;2.0482
1;1.2915;0.6466;-0.4815;1.9513
0;1.2489;0.4752;-0.96;1.4928
0;1.2554;0.473;-0.8083;1.1709
0;1.253;0.403;-0.8386;0.8838
0;1.1862;0.2758;-0.8964;0.0813
2;1.1564;0.2063;-0.9313;-0.804
0;1.1448;0.1986;-0.8986;-1.5914
0;1.1249;0.1917;-0.9849;-2.364
0;1.1154;0.1894;-0.9372;-3.0282
0;1.1096;0.1682;-0.8953;-3.569
0;1.1212;0.2059;-0.8203;-3.8586
0;1.1609;0.3019;-0.581;-3.7084
0;1.1622;0.2791;-0.5657;-3.5398
0;1.1896;0.2857;-0.1232;-3.1368
0;1.1777;0.3016;-0.2202;-2.8874
1;1.1903;0.3858;-0.0844;-2.5534
0;1.1963;0.3848;-0.0313;-2.2116
0;1.2007;0.3988;-0.0242;-1.8823
0;1.1801;0.4857;-0.1987;-1.7777
0;1.1908;0.5889;-0.1365;-1.5851
0;1.1791;0.5885;-0.3332;-1.5164
0;1.1911;0.6784;-0.2548;-1.344
0;1.1653;0.6235;-0.8795;-1.4131
2;1.1637;0.6371;-0.9154;-1.4659
0;1.1816;0.6483;-0.5032;-1.3398
0;1.1849;0.5717;-0.4271;-1.1981
0;1.1785;0.5472;-0.5751;-1.1284
0;1.197;0.5225;-0.1608;-0.9047
0;1.1837;0.5184;-0.4614;-0.8312
1;1.1844;0.4808;-0.4468;-0.759
0;1.1814;0.4503;-0.5136;-0.7191
0;1.1663;0.393;-0.6587;-0.8087
0;1.1551;0.4174;-0.8542;-0.9659
2;1.1437;0.3448;-0.9138;-1.1763
0;1.1203;0.3204;-0.9723;-1.5276
0;1.1315;0.3169;-0.842;-1.6931
0;1.1528;0.4605;-0.5955;-1.6252
0;1.1401;0.4302;-0.7372;-1.6622
0;1.1235;0.3269;-0.901;-1.8141
0;1.1372;0.3662;-0.7315;-1.7983
1;1.1267;0.3579;-0.7953;-1.8565
0;1.1344;0.3176;-0.6525;-1.8171
0;1.1399;0.3662;-0.4045;-1.7199
0;1.1354;0.354;-0.5146;-1.6634
0;1.1325;0.354;-0.5865;-1.6262
0;1.1439;0.4319;-0.3056;-1.4821
0;1.1534;0.4949;-0.1178;-1.2725
0;1.1784;0.5987;-0.027;-0.8817
0;1.1793;0.6922;-0.0622;-0.5566
0;1.1837;0.6777;-0.0529;-0.258
0;1.1708;0.5652;-0.3128;-0.1292
0;1.1543;0.5502;-0.5333;-0.166
0;1.1411;0.5633;-0.7106;-0.3056
0;1.1662;0.5964;-0.3744;-0.1993
0;1.1364;0.5288;-0.9812;-0.3663
2;1.122;0.4648;-0.9812;-0.6164
0;1.1328;0.4805;-0.8337;-0.7148
0;1.1422;0.5183;-0.7063;-0.7052
0;1.1585;0.5652;-0.485;-0.5521
0;1.1757;0.5774;-0.25;-0.2789
0;1.1748;0.5544;-0.0951;-0.0686
