1;0.5591;0.5583;-0.0678;0.3043
0;0.5487;0.52;-0.3973;0.2878
0;0.5401;0.4584;-0.6703;0.1987
0;0.5424;0.4745;-0.6254;0.1453
0;0.5483;0.4839;-0.5118;0.1522
0;0.5464;0.5149;-0.6493;0.1402
2;0.5454;0.4801;-0.694;0.1206
0;0.5527;0.6151;-0.3731;0.166
1;0.5414;0.546;-0.8442;0.1038
0;0.5464;0.5167;-0.6304;0.0964
0;0.5561;0.525;-0.221;0.1713
0;0.5532;0.563;-0.2427;0.2039
0;0.5539;0.5279;-0.2092;0.2332
0;0.5488;0.4356;-0.4561;0.2111
1;0.5449;0.4067;-0.6485;0.1582
0;0.5441;0.4653;-0.6862;0.1084
2;0.5364;0.4714;-0.977;0.0021
0;0.536;0.4504;-0.9283;-0.0845
0;0.5283;0.3468;-1.0;-0.2177
0;0.527;0.3499;-0.9427;-0.3313
0;0.5365;0.4388;-0.6412;-0.3369
0;0.54;0.4081;-0.5247;-0.3078
0;0.5567;0.602;-0.0054;-0.14
0;0.5544;0.5549;-0.1282;-0.0261
0;0.5459;0.4284;-0.3795;-0.0075
1;0.545;0.4405;-0.4077;-9.0E-4
0;0.5461;0.444;-0.3744;0.0138
0;0.5544;0.5381;-0.1282;0.0954
2;0.5486;0.5247;-0.3;0.1097
0;0.555;0.568;-0.1325;0.1745
0;0.5463;0.5609;-0.5783;0.1493
0;0.545;0.5544;-0.7571;0.1169
0;0.5434;0.5998;-0.8429;0.077
0;0.5505;0.6438;-0.4363;0.1046
0;0.5531;0.611;-0.2602;0.1472
2;0.5464;0.5414;-0.6809;0.1229
0;0.555;0.4877;-0.1543;0.1748
0;0.5587;0.5308;-0.0193;0.2459
1;0.5606;0.6138;-0.0343;0.3154
0;0.5675;0.6598;-0.0065;0.4252
0;0.5679;0.656;-0.0885;0.5101
0;0.563;0.5648;-0.2566;0.5299
0;0.5667;0.6404;-0.1486;0.5714
0;0.5641;0.5747;-0.25;0.576
0;0.5667;0.6878;-0.1486;0.5955
0;0.5632;0.6616;-0.3636;0.5753
2;0.5625;0.6718;-0.5287;0.5475
0;0.5576;0.5668;-0.8713;0.4781
0;0.5585;0.5524;-0.7278;0.4257
0;0.5608;0.6515;-0.5864;0.3996
0;0.5602;0.5664;-0.5556;0.3697
0;0.5611;0.5318;-0.4938;0.3495
0;0.5613;0.5099;-0.4512;0.3321
1;0.5601;0.3735;-0.5366;0.3046
0;0.5615;0.3949;-0.3947;0.2914
0;0.5607;0.4572;-0.3759;0.2714
0;0.5614;0.3866;-0.3158;0.2585
0;0.5591;0.391;-0.5188;0.226
0;0.5591;0.3136;-0.5111;0.1979
0;0.561;0.4404;-0.3481;0.1898
2;0.5651;0.5581;-0.1169;0.2164
0;0.5639;0.6698;-0.2078;0.2248
0;0.5652;0.6773;-0.1104;0.2401
1;0.5669;0.6667;-0.0248;0.2641
0;0.565;0.6228;-0.3182;0.2642
0;0.5642;0.5789;-0.3687;0.2542
0;0.5646;0.5826;-0.3434;0.2472
0;0.5607;0.5134;-0.5707;0.2062
0;0.5613;0.496;-0.6795;0.1769
2;0.5611;0.5102;-0.8308;0.1505
0;0.5581;0.4301;-0.9533;0.1025
0;0.5556;0.427;-0.8309;0.0424
0;0.5563;0.4433;-0.7923;5.0E-4
0;0.5557;0.3858;-0.8261;-0.0377
0;0.5561;0.2646;-0.774;-0.0644
0;0.5584;0.3644;-0.6215;-0.0651
0;0.559;0.3421;-0.4436;-0.0598
1;0.5594;0.2958;-0.307;-0.0514
0;0.5591;0.3231;-0.3182;-0.0471
0;0.5599;0.3744;-0.5278;-0.0359
0;0.5593;0.3451;-0.567;-0.0319
0;0.5592;0.4442;-0.5993;-0.0291
0;0.5656;0.6128;-0.1711;0.0271
0;0.5647;0.5911;-0.2454;0.0638
0;0.5625;0.6176;-0.4021;0.0736
0;0.562;0.6902;-0.4834;0.0761
0;0.5632;0.6996;-0.3869;0.0876
0;0.5584;0.5615;-0.7727;0.0545
2;0.5579;0.5433;-0.8071;0.0241
0;0.5627;0.5897;-0.4071;0.0405
0;0.5618;0.5566;-0.4857;0.0448
0;0.5649;0.6006;-0.2462;0.0743
0;0.5669;0.6354;-0.0833;0.1136
0;0.5647;0.5793;-0.2727;0.125
1;0.5646;0.5894;-0.2803;0.1319
0;0.5651;0.5971;-0.2537;0.1396
0;0.5658;0.5053;-0.1866;0.1509
0;0.5637;0.4797;-0.3731;0.1397
2;0.5619;0.488;-0.7609;0.1147
0;0.5593;0.4508;-0.9434;0.0717
0;0.5601;0.4419;-0.8349;0.0437
0;0.5655;0.6297;-0.2661;0.0668
0;0.5675;0.6647;-0.0885;0.1013
0;0.5694;0.6279;0.0;0.1435
0;0.5687;0.6342;-0.064;0.1694
0;0.5724;0.6414;-0.1215;0.2189
0;0.5745;0.6438;-0.0466;0.2741
0;0.5717;0.6274;-0.2176;0.2903
0;0.5674;0.5442;-0.4715;0.2638
0;0.567;0.5304;-0.4974;0.2366
0;0.5633;0.4633;-0.9388;0.1816
0;0.5571;0.414;-0.9813;0.0834
2;0.5565;0.4266;-0.9274;-0.0
0;0.5566;0.4613;-0.8206;-0.0643
0;0.5514;0.3885;-0.9928;-0.1592
0;0.5552;0.3632;-0.8345;-0.1998
0;0.5573;0.3647;-0.6701;-0.212
0;0.5489;0.2686;-0.9457;-0.2901
0;0.5469;0.261;-0.8969;-0.3655
0;0.5528;0.2958;-0.6154;-0.3709
0;0.5499;0.2464;-0.7095;-0.3963
0;0.5533;0.3139;-0.4767;-0.3826
2;0.5591;0.4178;-0.0824;-0.3192
0;0.5619;0.4517;-0.0995;-0.2422
1;0.5626;0.4931;-0.1224;-0.1724
0;0.5649;0.5846;-0.1103;-0.0964
0;0.5659;0.6015;-0.0646;-0.0267
0;0.5669;0.6081;-0.0228;0.0366
0;0.567;0.6852;-0.0655;0.0868
0;0.5618;0.5757;-0.3425;0.0813
0;0.5623;0.5599;-0.3239;0.0804
0;0.5638;0.7118;-0.3091;0.0922
0;0.5578;0.638;-0.9758;0.0489
0;0.5603;0.6039;-0.7419;0.0357
0;0.5583;0.6203;-0.9127;0.0079
0;0.5547;0.5198;-0.8083;-0.0442
0;0.552;0.3892;-0.9038;-0.1084
0;0.5528;0.3506;-0.8558;-0.1504
0;0.5514;0.3183;-0.9255;-0.1938
0;0.5497;0.2493;-0.8653;-0.2406
0;0.5507;0.2493;-0.8;-0.266
0;0.5512;0.2362;-0.7737;-0.2796
0;0.549;0.218;-0.8152;-0.3057
0;0.5529;0.3541;-0.6046;-0.2903
0;0.5477;0.2924;-0.8107;-0.319
0;0.5484;0.2746;-0.7466;-0.3323
0;0.5451;0.2985;-0.8482;-0.3675
0;0.547;0.2852;-0.6891;-0.3749
0;0.5413;0.2547;-0.9571;-0.4252
2;0.5462;0.3815;-0.6135;-0.4186
0;0.5451;0.3997;-0.6933;-0.4186
0;0.5502;0.4665;-0.3313;-0.3703
0;0.5502;0.4839;-0.3313;-0.3284
0;0.5518;0.5284;-0.1477;-0.2784
1;0.5443;0.4259;-0.7248;-0.3001
0;0.5527;0.5146;-0.1218;-0.2426
0;0.5647;0.6277;-0.0836;-0.0928
0;0.5735;0.6552;-0.0743;0.1005
0;0.5784;0.7321;-0.0211;0.2934
0;0.5809;0.7394;-0.0197;0.4638
1;0.5846;0.7895;-0.0468;0.6244
0;0.587;0.7911;0.0;0.7651
0;0.5817;0.7951;-0.118;0.8225
0;0.5838;0.7864;-0.0716;0.8768
0;0.5827;0.7864;-0.0967;0.9006
0;0.582;0.7593;-0.1518;0.9038
0;0.5856;0.773;-0.1237;0.928
2;0.5865;0.7705;-0.1538;0.9447
0;0.5919;0.8842;-0.0745;0.9939
0;0.5958;0.875;0.0;1.0549
0;0.5961;0.8432;-0.0404;1.0947
0;0.5939;0.7595;-0.1841;1.0951
0;0.5926;0.7002;-0.2537;1.0733
0;0.5939;0.6888;-0.1841;1.0553
0;0.5947;0.6611;-0.1508;1.0373
0;0.5949;0.6347;-0.1397;1.0135
2;0.5933;0.726;-0.2573;0.97
0;0.6011;0.7765;-0.085;0.9923
0;0.5997;0.7701;-0.2071;0.9875
0;0.6046;0.8162;-0.0989;1.0141
0;0.6078;0.8139;-0.0429;1.0518
0;0.6092;0.8166;-0.0726;1.0823
0;0.6013;0.6224;-0.4735;1.0279
0;0.5968;0.5124;-0.7035;0.9354
0;0.5901;0.4333;-0.8704;0.7961
0;0.5917;0.4754;-0.8037;0.6913
0;0.6023;0.5893;-0.3556;0.6914
2;0.6091;0.6279;-0.0667;0.7422
0;0.6085;0.616;-0.0926;0.7691
0;0.6065;0.5946;-0.1778;0.765
1;0.6079;0.6201;-0.1345;0.7656
0;0.5997;0.4885;-0.4727;0.6888
0;0.6056;0.5447;-0.2291;0.6708
2;0.6032;0.4889;-0.3309;0.6286
0;0.5983;0.427;-0.6186;0.5479
0;0.5989;0.4192;-0.8092;0.4829
0;0.5986;0.4759;-0.8266;0.4244
0;0.6014;0.5425;-0.6416;0.3975
0;0.5998;0.5982;-0.7457;0.3588
0;0.6014;0.5982;-0.6416;0.3379
1;0.5989;0.4588;-0.75;0.2962
0;0.5975;0.339;-0.8636;0.2491
0;0.594;0.3138;-0.8415;0.1796
0;0.5932;0.3233;-0.8671;0.1155
0;0.5939;0.3104;-0.797;0.0697
0;0.5936;0.3946;-0.8196;0.0307
0;0.5935;0.2406;-0.8271;-0.0011
0;0.5977;0.3904;-0.4705;0.0091
0;0.5967;0.4613;-0.5539;0.0088
1;0.5969;0.4523;-0.5388;0.01
0;0.5956;0.4321;-0.5577;3.0E-4
0;0.5942;0.3241;-0.6757;-0.0194
0;0.5962;0.412;-0.4775;-0.0181
2;0.5947;0.3372;-0.6306;-0.0297
0;0.5948;0.3874;-0.6216;-0.0378
0;0.5998;0.5511;-0.2774;-9.0E-4
0;0.6001;0.6622;-0.2482;0.0311
0;0.6028;0.7339;-0.179;0.0785
0;0.603;0.727;-0.2059;0.1165
0;0.6025;0.7206;-0.2353;0.1415
0;0.61;0.7981;-0.0776;0.2227
0;0.6054;0.6372;-0.3182;0.2453
0;0.6034;0.6159;-0.4182;0.2439
0;0.6061;0.6461;-0.3054;0.2628
0;0.6065;0.6772;-0.3455;0.2787
0;0.6092;0.7341;-0.1636;0.3107
2;0.6106;0.7296;-0.1961;0.3446
0;0.6101;0.7529;-0.2647;0.3632
0;0.6129;0.7733;-0.1951;0.398
0;0.6101;0.6657;-0.3902;0.3972
0;0.6101;0.6628;-0.3841;0.3931
0;0.6093;0.6116;-0.4451;0.3782
0;0.6112;0.634;-0.3248;0.3789
0;0.6097;0.6128;-0.5191;0.3628
2;0.6101;0.5018;-0.4885;0.3492
0;0.6124;0.6575;-0.3246;0.355
0;0.6158;0.7593;-0.0726;0.3844
1;0.6139;0.6705;-0.2419;0.3876
0;0.6048;0.4735;-0.811;0.3088
0;0.6032;0.4023;-0.8636;0.2292
0;0.6009;0.3473;-0.9415;0.1453
0;0.6009;0.3533;-0.9124;0.0776
2;0.6065;0.4058;-0.5876;0.0708
0;0.6149;0.5618;-0.125;0.1359
0;0.6277;0.6689;-0.0533;0.2946
0;0.6412;0.7469;-0.0445;0.5306
1;0.6353;0.6761;-0.1781;0.6613
0;0.6346;0.6841;-0.1943;0.7513
0;0.6268;0.611;-0.3745;0.7474
0;0.6254;0.5876;-0.4049;0.7252
0;0.629;0.5886;-0.3239;0.73
2;0.6268;0.5865;-0.394;0.708
0;0.6261;0.6609;-0.5161;0.6772
0;0.6322;0.7055;-0.3887;0.6967
0;0.6268;0.6759;-0.8142;0.6597
1;0.6259;0.6671;-0.8242;0.6153
0;0.6278;0.6501;-0.7033;0.5903
0;0.6219;0.551;-0.7091;0.514
0;0.6158;0.4034;-1.0;0.3967
2;0.6177;0.2671;-0.8219;0.3166
0;0.6161;0.2912;-0.8571;0.2359
0;0.6146;0.2863;-0.9228;0.1571
0;0.6124;0.3262;-0.9164;0.0753
0;0.6107;0.3227;-0.8826;-0.005
0;0.6117;0.2799;-0.7814;-0.0592
0;0.6123;0.3059;-0.7621;-0.0967
0;0.616;0.3747;-0.5323;-0.0937
0;0.6153;0.2607;-0.4346;-0.0964
0;0.6204;0.4088;-0.0485;-0.0536
1;0.6162;0.3745;-0.2848;-0.0548
0;0.6138;0.3192;-0.4544;-0.0765
0;0.618;0.4481;-0.1636;-0.0563
0;0.6174;0.5253;-0.206;-0.0452
0;0.622;0.5612;-0.0945;0.0027
0;0.6212;0.5775;-0.1818;0.0343
0;0.6231;0.6266;-0.3221;0.0748
0;0.6241;0.6785;-0.2751;0.1142
0;0.6248;0.7237;-0.2328;0.1501
0;0.6284;0.744;-0.0365;0.207
0;0.6297;0.7499;-0.0909;0.2611
0;0.6342;0.7551;-0.1722;0.3387
0;0.6329;0.7438;-0.2568;0.3857
0;0.6311;0.6612;-0.3566;0.4027
0;0.6305;0.7439;-0.4115;0.4073
0;0.6327;0.8277;-0.3134;0.4255
0;0.6328;0.7986;-0.3284;0.4361
2;0.63;0.7327;-0.544;0.4156
0;0.6311;0.6932;-0.4943;0.4042
0;0.6268;0.602;-0.8654;0.3545
0;0.6245;0.526;-0.9524;0.2927
0;0.6259;0.5321;-0.8054;0.2522
0;0.6252;0.5064;-0.808;0.2116
0;0.6197;0.3544;-0.9683;0.1312
0;0.6253;0.4342;-0.5681;0.1134
0;0.6319;0.4678;-0.2207;0.1542
0;0.631;0.4725;-0.2676;0.1771
0;0.6382;0.587;-0.0706;0.2547
0;0.6369;0.5757;-0.1294;0.3017
1;0.6369;0.5528;-0.1255;0.3362
0;0.6398;0.5819;-0.0449;0.3842
0;0.6439;0.6592;-0.0594;0.4526
0;0.6453;0.6619;-0.0676;0.5139
0;0.6472;0.7452;-0.0637;0.5726
0;0.6455;0.7549;-0.1687;0.5984
0;0.6474;0.758;-0.1013;0.6283
0;0.6502;0.7862;-0.055;0.6694
0;0.6532;0.905;0.0;0.7196
0;0.6484;0.7846;-0.2727;0.7107
0;0.6498;0.7531;-0.2197;0.7082
0;0.652;0.7864;-0.0873;0.7177
0;0.6593;0.7869;-0.0052;0.7797
0;0.6567;0.7593;-0.19;0.7975
0;0.6637;0.7964;-0.0802;0.8628
0;0.6608;0.7332;-0.2784;0.881
0;0.6593;0.6813;-0.3621;0.873
0;0.6616;0.6879;-0.2605;0.8772
0;0.661;0.6638;-0.2899;0.8658
0;0.6659;0.725;-0.0681;0.8894
0;0.6724;0.7504;0.0;0.9538
0;0.6695;0.6922;-0.1416;0.9694
0;0.6732;0.697;-0.0596;1.0032
0;0.6726;0.7595;-0.0976;1.0139
0;0.6761;0.7697;-0.0261;1.041
0;0.6748;0.7388;-0.0909;1.0408
0;0.6762;0.7015;-0.1107;1.041
0;0.6793;0.7679;0.0;1.0565
0;0.6864;0.7684;-0.0158;1.1181
0;0.6837;0.77;-0.1411;1.1313
0;0.6856;0.8079;-0.0641;1.1464
0;0.6856;0.7951;-0.102;1.1453
0;0.6794;0.7002;-0.4942;1.0805
0;0.6811;0.6771;-0.482;1.0316
2;0.6862;0.6663;-0.1801;1.0257
0;0.6843;0.6838;-0.2928;0.9941
0;0.6896;0.6956;-0.0377;1.0037
0;0.6941;0.735;-0.0416;1.0388
0;0.6982;0.7388;-0.0226;1.0905
0;0.6958;0.7205;-0.1562;1.0991
0;0.699;0.7312;-0.0854;1.1216
0;0.703;0.7357;-0.011;1.1611
0;0.7052;0.7072;-0.0265;1.1989
0;0.7063;0.7592;-0.0421;1.2252
0;0.7062;0.7462;-0.0473;1.2321
0;0.7112;0.7746;0.0;1.2664
0;0.712;0.8935;-0.0199;1.2869
0;0.7086;0.8187;-0.2129;1.2604
0;0.709;0.7967;-0.1881;1.23
0;0.7143;0.8584;-0.0792;1.238
0;0.7104;0.7561;-0.3141;1.1975
0;0.7169;0.7679;0.0;1.2087
0;0.7164;0.7327;-0.1494;1.2001
0;0.7269;0.8302;-0.0112;1.2699
0;0.7307;0.8321;-0.028;1.3434
0;0.733;0.8262;-0.0194;1.4069
0;0.7366;0.8311;-0.0087;1.4726
0;0.7435;0.8494;0.0;1.5667
0;0.7379;0.7699;-0.2105;1.5769
0;0.7409;0.7623;-0.1292;1.5941
0;0.7376;0.7162;-0.2316;1.5625
0;0.7292;0.6611;-0.5287;1.4501
0;0.7329;0.6773;-0.4613;1.3775
2;0.7374;0.6734;-0.347;1.3438
0;0.7401;0.7276;-0.2415;1.3258
0;0.7439;0.7155;-0.083;1.3297
0;0.7346;0.628;-0.4964;1.2401
1;0.7502;0.6525;-0.031;1.2883
0;0.7543;0.6542;-0.1286;1.3477
0;0.7479;0.5918;-0.3034;1.3253
0;0.7596;0.6293;-0.0188;1.3935
0;0.7627;0.6129;-0.0271;1.4585
0;0.7683;0.6783;-0.0579;1.5415
0;0.7587;0.5971;-0.335;1.5096
0;0.7662;0.6492;-0.129;1.5318
0;0.7653;0.704;-0.1538;1.5254
0;0.7694;0.7055;-0.0812;1.5393
0;0.7663;0.665;-0.2308;1.5072
0;0.7573;0.5916;-0.5804;1.3896
0;0.7657;0.6106;-0.3017;1.3532
0;0.771;0.6924;-0.1137;1.3552
0;0.7613;0.563;-0.6209;1.2607
0;0.769;0.5797;-0.218;1.2378
0;0.7684;0.619;-0.2512;1.2012
1;0.7656;0.5385;-0.3981;1.1361
0;0.7711;0.5525;-0.109;1.1192
0;0.7719;0.524;-0.1005;1.1009
0;0.7819;0.6539;-0.0344;1.1603
0;0.788;0.6472;-0.0647;1.2459
0;0.7862;0.6402;-0.1291;1.2856
0;0.792;0.6478;-0.0301;1.3521
0;0.7913;0.6691;-0.0532;1.384
0;0.7965;0.7795;-0.0135;1.4388
0;0.7953;0.7357;-0.3042;1.4567
0;0.79;0.651;-0.4417;1.41
0;0.7865;0.7207;-0.5533;1.3283
0;0.7936;0.7183;-0.407;1.3105
0;0.7759;0.551;-0.8779;1.132
2;0.7789;0.5905;-0.7966;1.0054
0;0.7625;0.4497;-1.0;0.7559
0;0.7673;0.4745;-0.7747;0.592
0;0.7618;0.3805;-0.8773;0.4098
0;0.758;0.3173;-0.9479;0.2295
0;0.7651;0.3787;-0.6791;0.1451
0;0.7692;0.3666;-0.5993;0.1116
0;0.7712;0.3848;-0.5585;0.1017
0;0.7672;0.3291;-0.5477;0.0583
0;0.7586;0.3029;-0.7022;-0.0496
1;0.7692;0.3943;-0.3234;-0.0441
0;0.7692;0.409;-0.2614;-0.0393
0;0.7757;0.405;-0.2053;0.0202
0;0.7823;0.5386;-0.0211;0.1231
0;0.7687;0.4454;-0.426;0.0874
0;0.7484;0.4276;-0.8858;-0.1138
0;0.7537;0.4303;-0.7534;-0.2265
0;0.7664;0.5219;-0.4315;-0.2045
0;0.7731;0.5699;-0.2626;-0.1281
2;0.788;0.5988;-0.0635;0.0596
0;0.7855;0.5712;-0.1947;0.1852
1;0.7778;0.5271;-0.3439;0.2169
0;0.7847;0.5714;-0.2088;0.2988
0;0.7842;0.6115;-0.2193;0.3555
0;0.7861;0.5797;-0.1825;0.4125
2;0.796;0.6154;-0.0019;0.5369
0;0.8025;0.6154;-0.0647;0.6845
0;0.8051;0.6018;-0.0441;0.8159
0;0.8084;0.6948;-0.0603;0.9384
0;0.8123;0.8738;-0.0587;1.058
0;0.8152;0.8702;0.0;1.1656
0;0.8189;0.8543;-0.0772;1.2695
0;0.8189;0.8398;-0.2266;1.338
0;0.8164;0.7591;-0.2752;1.3569
0;0.8168;0.7973;-0.3143;1.3605
0;0.8355;0.9531;-0.0093;1.5073
0;0.8359;0.9477;-0.0667;1.6108
0;0.8372;0.9577;-0.1086;1.686
0;0.8366;0.9471;-0.1295;1.7227
0;0.8385;0.9384;-0.0833;1.7495
0;0.8409;0.9327;-0.0315;1.7721
0;0.8443;0.9339;-0.0513;1.8003
0;0.844;0.9208;-0.1956;1.8003
0;0.847;0.919;-0.2105;1.8066
0;0.8494;0.9181;-0.1487;1.8131
0;0.855;0.9218;-0.0107;1.8467
0;0.8497;0.8195;-0.2238;1.8082
0;0.8498;0.8636;-0.2202;1.7595
0;0.8484;0.8375;-0.2744;1.6909
0;0.8455;0.6618;-0.3899;1.5943
0;0.8366;0.5092;-0.7803;1.4259
2;0.8334;0.4541;-0.9064;1.2505
0;0.8425;0.5588;-0.5281;1.1767
0;0.8216;0.3775;-0.9512;0.9284
0;0.8112;0.3075;-0.9132;0.6346
0;0.8096;0.2692;-0.8929;0.3825
0;0.8193;0.3547;-0.7;0.2629
0;0.8128;0.3067;-0.8286;0.1105
0;0.8044;0.2613;-0.9789;-0.0822
0;0.7995;0.2033;-0.9734;-0.2746
0;0.8069;0.2762;-0.7795;-0.3606
0;0.7989;0.2542;-0.9412;-0.4927
0;0.7864;0.2297;-0.9666;-0.6968
0;0.7897;0.2575;-0.8722;-0.8224
0;0.7901;0.2815;-0.8643;-0.9095
0;0.7886;0.2863;-0.8905;-0.9808
0;0.7887;0.2187;-0.8886;-1.0259
0;0.7931;0.3199;-0.6624;-1.0133
1;0.7944;0.3799;-0.5475;-0.9818
0;0.7955;0.3986;-0.5019;-0.9372
0;0.7991;0.3404;-0.3498;-0.8612
0;0.808;0.4632;-0.0183;-0.717
0;0.8144;0.5785;-0.0117;-0.5416
0;0.8124;0.606;-0.1505;-0.4147
0;0.8084;0.5127;-0.2688;-0.3445
0;0.8125;0.628;-0.1513;-0.2498
0;0.8128;0.819;-0.1429;-0.1703
0;0.8206;0.8367;0.0;-0.0399
0;0.822;0.8405;-0.031;0.0756
0;0.8185;0.8045;-0.2803;0.1355
0;0.8131;0.7244;-0.5679;0.1356
0;0.8052;0.6041;-0.969;0.0668
0;0.7948;0.5027;-0.9973;-0.0763
0;0.7947;0.4938;-0.9125;-0.1891
2;0.7916;0.4421;-0.9322;-0.3023
0;0.7912;0.3526;-0.8818;-0.3913
0;0.7983;0.3608;-0.7112;-0.3969
0;0.7967;0.3631;-0.7505;-0.411
0;0.7902;0.3481;-0.9059;-0.4728
0;0.7969;0.3739;-0.6778;-0.4599
0;0.7903;0.3356;-0.8557;-0.5006
0;0.7813;0.2186;-0.9862;-0.6033
0;0.7845;0.2375;-0.7909;-0.6507
0;0.8011;0.3974;0.0;-0.5401
0;0.8164;0.5174;-0.0075;-0.3179
0;0.8196;0.5804;-0.0205;-0.1124
0;0.8208;0.6617;-0.2567;0.0608
1;0.8315;0.7024;-0.0587;0.288
0;0.8394;0.7495;-0.0046;0.5305
0;0.8363;0.7287;-0.0641;0.6897
0;0.8324;0.6785;-0.1298;0.7744
0;0.8429;0.7218;-0.0283;0.9228
0;0.8406;0.7514;-0.0785;1.0098
0;0.8428;0.74;-0.1288;1.0869
0;0.8405;0.7739;-0.2064;1.116
0;0.8432;0.8622;-0.1961;1.1504
0;0.8501;0.8678;-0.0132;1.2233
0;0.8469;0.8022;-0.2463;1.2407
0;0.8452;0.7324;-0.3134;1.2273
0;0.8522;0.7476;-0.0747;1.2626
0;0.8491;0.7089;-0.2644;1.2506
0;0.847;0.6316;-0.3738;1.2109
0;0.8491;0.5918;-0.3;1.1846
0;0.846;0.5908;-0.4944;1.1242
0;0.8584;0.7105;-0.0229;1.17
0;0.8606;0.665;-0.1483;1.2123
0;0.8539;0.6155;-0.4576;1.1762
0;0.8519;0.5787;-0.5508;1.1182
0;0.8572;0.6384;-0.3051;1.1056
0;0.8615;0.6475;-0.1059;1.1204
0;0.8606;0.5948;-0.1441;1.1131
0;0.8658;0.6635;-0.0231;1.139
0;0.8684;0.6972;-0.1016;1.1698
0;0.8689;0.6597;-0.1604;1.1855
0;0.8754;0.7363;-0.0846;1.2406
0;0.8789;0.7782;-0.0835;1.3006
0;0.8736;0.7029;-0.2158;1.2896
0;0.8729;0.7328;-0.312;1.2609
0;0.87;0.6198;-0.4306;1.2
0;0.8665;0.5595;-0.6473;1.1097
0;0.8636;0.606;-0.7647;1.0026
2;0.8605;0.5916;-0.8252;0.881
0;0.8544;0.4713;-0.9069;0.7244
0;0.8679;0.5568;-0.4655;0.708
0;0.8679;0.5649;-0.4655;0.6876
0;0.8652;0.4947;-0.5389;0.6408
0;0.8557;0.3954;-0.8416;0.5168
0;0.8378;0.3012;-0.9797;0.2616
0;0.8395;0.2556;-0.9247;0.0725
0;0.8397;0.2205;-0.9194;-0.0757
0;0.8332;0.2165;-0.9627;-0.247
0;0.8514;0.3789;-0.4283;-0.2249
0;0.8453;0.366;-0.5598;-0.2565
0;0.8463;0.3875;-0.5378;-0.2702
0;0.8458;0.3977;-0.5498;-0.2827
0;0.8461;0.4144;-0.5107;-0.2873
1;0.8505;0.4761;-0.1036;-0.2504
0;0.8487;0.3645;-0.1912;-0.2335
0;0.8483;0.3621;-0.2069;-0.2216
0;0.8417;0.3439;-0.4295;-0.2653
0;0.8366;0.3649;-0.605;-0.3405
0;0.8441;0.5525;-0.5692;-0.3322
0;0.8485;0.5714;-0.3231;-0.2847
0;0.8666;0.6659;-0.0914;-0.0914
0;0.8654;0.7129;-0.1274;0.0517
0;0.8706;0.6535;-0.1487;0.2084
1;0.8707;0.724;-0.1465;0.3304
0;0.8685;0.6916;-0.2014;0.4043
0;0.8705;0.7085;-0.151;0.4754
0;0.8712;0.7108;-0.1327;0.5326
0;0.8698;0.6699;-0.1796;0.5595
0;0.8736;0.7114;-0.0912;0.6075
0;0.8642;0.617;-0.4891;0.5586
0;0.8668;0.6958;-0.3841;0.5367
0;0.8523;0.607;-0.8889;0.3905
0;0.8327;0.4333;-1.0;0.1051
0;0.8266;0.3741;-0.9834;-0.1732
0;0.8281;0.2276;-0.9434;-0.3781
0;0.817;0.1998;-0.9451;-0.6291
0;0.8225;0.2025;-0.8539;-0.7734
0;0.8131;0.1804;-0.9544;-0.9592
0;0.7975;0.1572;-0.98;-1.2272
0;0.7961;0.1384;-0.9374;-1.4378
0;0.8021;0.1808;-0.8457;-1.537
0;0.8156;0.275;-0.592;-1.4842
0;0.8275;0.3202;-0.1542;-1.3261
0;0.837;0.394;-0.002;-1.1072
0;0.8544;0.4566;0.0;-0.7748
1;0.8494;0.489;-0.0826;-0.5476
0;0.8507;0.5777;-0.0623;-0.3519
0;0.8525;0.6167;-0.0333;-0.1784
0;0.8471;0.5827;-0.1188;-0.0858
0;0.8422;0.6157;-0.2074;-0.0534
0;0.849;0.6202;-0.1121;0.0305
0;0.8472;0.6663;-0.1853;0.0806
0;0.8434;0.7525;-0.3838;0.0869
0;0.8434;0.7648;-0.6002;0.091
0;0.8434;0.7477;-0.7288;0.0933
1;0.8457;0.7085;-0.5686;0.1137
0;0.8527;0.6876;-0.2623;0.1883
0;0.8475;0.5839;-0.5448;0.2011
0;0.864;0.5773;-0.0428;0.3489
0;0.8571;0.5602;-0.3105;0.4027
0;0.8598;0.5703;-0.2542;0.4643
0;0.8638;0.5839;-0.1104;0.5418
0;0.865;0.6419;-0.0669;0.6073
0;0.8654;0.6974;-0.0867;0.6555
0;0.8664;0.6643;-0.05;0.6953
0;0.8609;0.6209;-0.3561;0.6721
0;0.8591;0.6441;-0.4125;0.6317
0;0.8695;0.7009;-0.1385;0.6812
0;0.8696;0.7013;-0.1613;0.7138
0;0.8663;0.6564;-0.4053;0.7043
0;0.8712;0.6449;-0.1263;0.7311
0;0.888;0.7681;0.0;0.8866
1;0.8812;0.631;-0.2104;0.9424
0;0.9014;0.7808;-0.0611;1.1476
0;0.8983;0.743;-0.2363;1.2711
0;0.9005;0.7368;-0.198;1.3731
0;0.902;0.7378;-0.1856;1.4514
0;0.9093;0.7593;-0.0651;1.5597
0;0.9066;0.7328;-0.1285;1.6057
0;0.9093;0.7902;-0.0787;1.6478
0;0.9095;0.8079;-0.0875;1.6657
0;0.911;0.7845;-0.1983;1.6748
0;0.9061;0.7348;-0.4049;1.6225
