0;0.811;0.6046;-0.2049;1.0534
0;0.8166;0.6149;-0.104;1.1331
0;0.8203;0.7244;-0.0355;1.2155
0;0.8243;0.8121;-0.1909;1.3015
0;0.8338;0.8257;-0.0661;1.4356
0;0.8376;0.8753;-0.0092;1.5585
0;0.8335;0.8252;-0.2204;1.6041
0;0.8302;0.8608;-0.3245;1.5949
0;0.8347;0.8653;-0.1961;1.6089
0;0.8292;0.7698;-0.3535;1.556
0;0.8271;0.7345;-0.414;1.4798
2;0.8405;0.7177;-0.0377;1.5181
0;0.8437;0.733;-0.1079;1.5596
0;0.8386;0.6739;-0.3571;1.5324
0;0.8518;0.7516;0.0;1.6066
0;0.8552;0.7446;-0.0703;1.6769
1;0.847;0.6595;-0.3229;1.6445
0;0.8574;0.684;-0.0473;1.6903
0;0.8533;0.6157;-0.1667;1.6738
0;0.8407;0.5164;-0.5965;1.5355
0;0.8453;0.5629;-0.6011;1.4499
0;0.8491;0.6;-0.5789;1.3989
0;0.8556;0.6085;-0.3257;1.3994
2;0.8475;0.5923;-0.6701;1.3157
0;0.848;0.6073;-0.6495;1.2401
1;0.8499;0.5549;-0.5704;1.184
0;0.8554;0.5661;-0.3505;1.1735
0;0.8535;0.5876;-0.4261;1.1368
0;0.8552;0.5231;-0.3574;1.1104
0;0.8638;0.5546;-0.0972;1.1506
0;0.8612;0.5979;-0.1912;1.1485
0;0.8653;0.5594;-0.1672;1.1692
0;0.8586;0.5381;-0.4425;1.1162
0;0.8399;0.4949;-0.9108;0.9037
0;0.844;0.4909;-0.717;0.7614
0;0.8436;0.4613;-0.729;0.6376
0;0.8394;0.3822;-0.8465;0.4979
2;0.8394;0.4336;-0.781;0.3826
0;0.8424;0.4564;-0.7013;0.3136
0;0.8369;0.4028;-0.8451;0.2091
0;0.8388;0.3691;-0.7965;0.1404
0;0.8506;0.4803;-0.4487;0.1851
0;0.8462;0.4407;-0.4608;0.1809
0;0.8583;0.4652;-0.0776;0.2781
0;0.851;0.439;-0.3454;0.2897
1;0.8504;0.4078;-0.3621;0.2914
0;0.846;0.4197;-0.507;0.2521
0;0.8476;0.5625;-0.5395;0.2315
0;0.8467;0.5235;-0.5743;0.2055
2;0.8387;0.463;-0.8845;0.1151
0;0.8442;0.5362;-0.6812;0.0895
0;0.8504;0.5756;-0.4362;0.1211
0;0.8547;0.5824;-0.2685;0.1808
0;0.8561;0.6368;-0.2114;0.2382
0;0.8574;0.6337;-0.0843;0.2918
1;0.8533;0.5213;-0.2637;0.2954
0;0.8536;0.5639;-0.2491;0.2981
0;0.8546;0.4611;-0.2048;0.3058
0;0.8503;0.493;-0.3893;0.2722
0;0.8501;0.4958;-0.4078;0.2407
0;0.8522;0.575;-0.516;0.2315
0;0.856;0.5969;-0.2655;0.2538
0;0.8556;0.6027;-0.2979;0.265
0;0.858;0.7571;-0.1591;0.2921
0;0.8305;0.3846;-0.8744;0.0763
0;0.8294;0.3072;-0.9045;-0.1033
0;0.8279;0.2411;-0.9497;-0.2567
0;0.8289;0.235;-0.8993;-0.3662
0;0.8333;0.2784;-0.774;-0.4114
2;0.8397;0.3806;-0.5897;-0.3882
0;0.8365;0.3563;-0.683;-0.3934
0;0.8371;0.3517;-0.6658;-0.3882
1;0.8364;0.3744;-0.6855;-0.3859
0;0.8284;0.3288;-0.8395;-0.4475
0;0.8205;0.2705;-0.9892;-0.5582
2;0.8184;0.2211;-0.8772;-0.6577
0;0.8306;0.342;-0.462;-0.6258
0;0.8337;0.3476;-0.3538;-0.5672
0;0.8315;0.5094;-0.4298;-0.5339
0;0.8363;0.5588;-0.2661;-0.4613
0;0.8402;0.6017;-0.0481;-0.3657
1;0.8425;0.6094;-0.1223;-0.2677
0;0.8514;0.6361;-0.0023;-0.112
0;0.8349;0.4686;-0.4509;-0.1277
0;0.8447;0.5496;-0.1846;-0.0559
0;0.8469;0.5583;-0.1824;0.0202
0;0.8365;0.5009;-0.7121;-0.008
0;0.8442;0.5839;-0.3658;0.0345
2;0.8363;0.5839;-0.7237;8.0E-4
0;0.8306;0.5624;-0.9961;-0.0745
0;0.8272;0.4812;-0.9182;-0.1614
0;0.8317;0.4891;-0.7516;-0.1896
0;0.8337;0.5124;-0.6792;-0.1931
0;0.8161;0.4015;-0.7858;-0.3436
0;0.8217;0.4113;-0.6629;-0.4105
0;0.8153;0.3749;-0.772;-0.5133
0;0.8102;0.3034;-0.9004;-0.6326
0;0.8156;0.3967;-0.7641;-0.674
0;0.8208;0.366;-0.5584;-0.6551
0;0.8341;0.4359;-0.1558;-0.5206
0;0.8347;0.4896;-0.1377;-0.404
0;0.8325;0.4315;-0.2088;-0.3261
1;0.8352;0.493;-0.1289;-0.2386
0;0.8311;0.5038;-0.2513;-0.2014
0;0.8211;0.4641;-0.5544;-0.255
0;0.818;0.4177;-0.6477;-0.3207
0;0.8013;0.3345;-0.8849;-0.5116
0;0.7874;0.3479;-0.9426;-0.7743
2;0.7869;0.3045;-0.9519;-0.9773
0;0.7871;0.3302;-0.9473;-1.1248
0;0.7784;0.3165;-0.9701;-1.3032
0;0.7795;0.281;-0.9504;-1.4204
0;0.7831;0.2665;-0.8887;-1.4672
0;0.7676;0.0992;-0.9837;-1.62
0;0.7696;0.1138;-0.9464;-1.7066
0;0.7817;0.2307;-0.6704;-1.6534
0;0.7823;0.2136;-0.4875;-1.5888
0;0.7835;0.2337;-0.387;-1.511
0;0.784;0.2672;-0.3452;-1.43
1;0.7798;0.2638;-0.4061;-1.3859
0;0.7786;0.3263;-0.4636;-1.3473
0;0.7718;0.3662;-0.7663;-1.3601
0;0.7712;0.3656;-0.7933;-1.3609
0;0.7485;0.2608;-0.9571;-1.5397
2;0.7451;0.2794;-0.9424;-1.6929
0;0.7517;0.328;-0.8013;-1.7399
0;0.7653;0.4022;-0.5078;-1.6427
0;0.7629;0.4698;-0.5598;-1.5692
0;0.7575;0.4256;-0.6458;-1.5408
0;0.7475;0.2834;-0.8686;-1.5871
1;0.7554;0.3443;-0.6336;-1.5393
0;0.7594;0.3646;-0.5276;-1.4516
0;0.7745;0.4544;-0.05;-1.2389
0;0.7812;0.5064;-0.0537;-1.0011
0;0.779;0.5019;-0.1074;-0.8221
0;0.7734;0.5077;-0.2397;-0.7193
0;0.7652;0.4738;-0.436;-0.7003
0;0.7565;0.5402;-0.6446;-0.7519
0;0.7626;0.5854;-0.5779;-0.7325
2;0.7607;0.5458;-0.6455;-0.7263
0;0.7691;0.5204;-0.4278;-0.642
0;0.7625;0.4978;-0.7523;-0.6251
0;0.7612;0.52;-0.7633;-0.6162
1;0.7642;0.5974;-0.6451;-0.577
0;0.7603;0.53;-0.7561;-0.5729
0;0.7646;0.532;-0.476;-0.527
0;0.7708;0.4753;-0.2615;-0.4325
0;0.774;0.448;-0.1231;-0.3271
0;0.7752;0.4724;-0.0692;-0.2303
0;0.779;0.5418;-0.1777;-0.1187
1;0.7728;0.5584;-0.384;-0.0822
0;0.7935;0.7402;-0.1113;0.1232
0;0.7967;0.7296;-0.0794;0.3102
0;0.7911;0.6963;-0.2063;0.4072
0;0.7932;0.6691;-0.1688;0.497
0;0.7961;0.749;-0.1178;0.5866
0;0.8007;0.7793;-0.1296;0.6905
0;0.7905;0.6689;-0.4028;0.6786
0;0.7677;0.5383;-0.8639;0.4686
0;0.7601;0.4776;-0.9228;0.2337
0;0.76;0.4422;-0.9263;0.0447
0;0.7683;0.4713;-0.7579;-0.0343
2;0.7699;0.4736;-0.7246;-0.0823
0;0.7711;0.4591;-0.7;-0.109
0;0.7714;0.4919;-0.6947;-0.1266
0;0.772;0.3479;-0.6825;-0.1341
1;0.7733;0.3317;-0.5782;-0.1268
0;0.7733;0.3604;-0.281;-0.1197
0;0.7742;0.3481;-0.2633;-0.1055
0;0.7683;0.2885;-0.5483;-0.143
0;0.7556;0.1934;-0.6776;-0.2795
0;0.7523;0.2135;-0.7664;-0.4119
0;0.7613;0.4397;-0.521;-0.4349
0;0.7588;0.4856;-0.5911;-0.4704
2;0.7607;0.5069;-0.5397;-0.4773
0;0.758;0.3836;-0.6122;-0.5003
0;0.755;0.3359;-0.6939;-0.5388
1;0.7541;0.3117;-0.7173;-0.5707
0;0.7611;0.401;-0.4912;-0.5305
0;0.7641;0.4277;-0.1684;-0.4675
0;0.7644;0.4156;-0.2356;-0.4107
0;0.7618;0.3963;-0.4076;-0.3836
0;0.7676;0.4452;-0.0435;-0.3091
1;0.7729;0.538;-0.1053;-0.2017
0;0.7695;0.6367;-0.2556;-0.1443
0;0.7739;0.7076;-0.0639;-0.0601
0;0.7717;0.6147;-0.1586;-0.0116
0;0.7786;0.7006;-0.1095;0.085
0;0.7747;0.6372;-0.3243;0.1278
0;0.7748;0.6729;-0.3268;0.1608
0;0.7888;0.7837;-0.0355;0.3041
0;0.7919;0.8053;-0.0164;0.4395
0;0.7943;0.7898;-0.0618;0.5622
0;0.7934;0.7659;-0.2347;0.6456
0;0.7901;0.7213;-0.3382;0.6763
0;0.7967;0.7806;-0.1514;0.7487
0;0.7978;0.7629;-0.1232;0.8074
0;0.8016;0.7564;-0.078;0.8776
0;0.8098;0.8323;-0.0047;0.993
0;0.8076;0.7887;-0.1594;1.0549
0;0.8104;0.8277;-0.099;1.1161
0;0.8153;0.8216;-0.0593;1.1939
0;0.8153;0.8807;-0.0621;1.2424
0;0.8079;0.773;-0.3295;1.2047
0;0.8108;0.7223;-0.2312;1.1874
0;0.8115;0.7079;-0.2885;1.1663
0;0.7982;0.5338;-0.625;1.025
2;0.8003;0.5582;-0.5583;0.9206
0;0.7911;0.5074;-0.8528;0.7503
0;0.786;0.4164;-0.9786;0.5653
0;0.792;0.4573;-0.7962;0.4638
0;0.7917;0.4234;-0.8043;0.3767
0;0.7964;0.3906;-0.6595;0.344
0;0.8014;0.4511;-0.4524;0.3566
0;0.8039;0.4488;-0.3661;0.3842
1;0.8035;0.4009;-0.3258;0.399
0;0.8048;0.4138;-0.2774;0.4174
0;0.8135;0.5451;-0.0692;0.5006
0;0.8186;0.5605;0.0;0.6044
0;0.815;0.5267;-0.1345;0.6495
0;0.8079;0.5794;-0.3757;0.6176
0;0.7719;0.3499;-0.9697;0.2801
0;0.7695;0.3772;-0.9049;-0.0086
0;0.7653;0.3806;-0.9064;-0.2722
2;0.7593;0.3127;-0.9731;-0.5271
0;0.7598;0.317;-0.9499;-0.7187
0;0.7544;0.2611;-0.9881;-0.9078
0;0.7552;0.2243;-0.9448;-1.0404
0;0.7552;0.2002;-0.9448;-1.1339
0;0.7557;0.2062;-0.9336;-1.1911
0;0.7609;0.2426;-0.7191;-1.1792
0;0.7653;0.2036;-0.4096;-1.1197
1;0.7557;0.133;-0.7644;-1.1429
0;0.7406;0.1173;-0.9513;-1.2767
0;0.7372;0.122;-0.8309;-1.3975
0;0.7385;0.2151;-0.7966;-1.4674
0;0.7364;0.2161;-0.8554;-1.5247
2;0.7362;0.2324;-0.8603;-1.5551
0;0.7312;0.2365;-0.9027;-1.6046
0;0.7318;0.239;-0.8319;-1.6215
0;0.7398;0.3705;-0.6411;-1.5496
0;0.7454;0.42;-0.4925;-1.4293
0;0.7483;0.4461;-0.2683;-1.2949
0;0.7573;0.5114;-0.0053;-1.0986
1;0.7503;0.4284;-0.2207;-0.992
0;0.7475;0.377;-0.3059;-0.9212
0;0.7527;0.4783;-0.1463;-0.8113
0;0.7592;0.6563;-0.1111;-0.661
0;0.764;0.7201;-0.0569;-0.4946
0;0.7642;0.7152;-0.0971;-0.3568
0;0.7655;0.7464;-0.0745;-0.234
0;0.7634;0.7238;-0.2908;-0.1519
0;0.7733;0.8197;-0.0866;-0.0022
0;0.7767;0.8271;-0.1567;0.1449
0;0.7849;0.8275;-0.145;0.3284
0;0.7867;0.8176;-0.1049;0.4852
0;0.784;0.7752;-0.2038;0.5805
0;0.7827;0.7229;-0.237;0.639
0;0.7802;0.7848;-0.3308;0.6567
0;0.7892;0.8551;-0.0667;0.7404
0;0.7946;0.8554;-0.0688;0.8439
0;0.7875;0.7375;-0.304;0.8562
0;0.7904;0.7287;-0.3057;0.8813
0;0.7916;0.7335;-0.2851;0.9022
0;0.7838;0.6406;-0.6638;0.8428
0;0.779;0.6142;-0.8577;0.7461
2;0.7788;0.5474;-0.6893;0.6605
0;0.7688;0.4392;-0.9675;0.5011
0;0.7743;0.4155;-0.6535;0.4171
0;0.7911;0.5284;-0.1807;0.4889
0;0.7956;0.5733;-0.0545;0.5782
0;0.7887;0.5353;-0.2362;0.5844
0;0.798;0.5975;-0.033;0.662
1;0.7983;0.5547;-0.0259;0.7183
0;0.7971;0.5162;-0.0971;0.7454
0;0.8023;0.597;-0.0497;0.8028
0;0.8052;0.597;-0.0484;0.8641
0;0.8035;0.577;-0.1111;0.8883
0;0.8033;0.6405;-0.2125;0.8964
0;0.7997;0.6521;-0.3554;0.8628
0;0.8055;0.681;-0.1254;0.8763
0;0.8099;0.8015;-0.0131;0.9149
0;0.8159;0.8031;-0.1131;0.9871
0;0.8206;0.7609;-0.0796;1.0729
0;0.8191;0.7197;-0.1523;1.1165
0;0.8227;0.8377;-0.0714;1.1695
0;0.8283;0.8249;-0.0591;1.2465
0;0.8332;0.8408;-0.0169;1.3357
0;0.831;0.8238;-0.1026;1.3732
0;0.8365;0.8247;0.0;1.4344
0;0.8423;0.8339;-0.082;1.5165
0;0.8304;0.7055;-0.3814;1.4645
0;0.8331;0.7191;-0.3464;1.4311
0;0.8345;0.7643;-0.3788;1.4016
0;0.8307;0.6968;-0.5559;1.3306
0;0.8328;0.6856;-0.541;1.2785
2;0.8354;0.6672;-0.5066;1.2462
0;0.8348;0.6311;-0.5422;1.2023
0;0.8251;0.5485;-0.8169;1.0731
0;0.8213;0.4888;-0.8818;0.9271
0;0.8243;0.4664;-0.7269;0.8275
0;0.8238;0.4155;-0.7192;0.7366
2;0.8244;0.4381;-0.6856;0.6616
0;0.8264;0.4;-0.5852;0.6127
0;0.8361;0.4435;-0.1004;0.6503
1;0.8439;0.6341;-0.1783;0.7394
0;0.8446;0.6189;-0.156;0.8077
0;0.8471;0.6271;-0.0774;0.874
0;0.8486;0.6905;-0.0848;0.9297
0;0.8467;0.648;-0.1438;0.9471
0;0.8413;0.5589;-0.3136;0.905
0;0.8478;0.617;-0.1118;0.9179
0;0.8567;0.7875;-0.0023;0.9933
0;0.8591;0.8543;-0.0172;1.0633
0;0.8735;0.8798;-0.0539;1.2288
0;0.8751;0.8886;-0.0147;1.3597
1;0.8739;0.8724;-0.0466;1.4386
0;0.8794;0.8787;-0.0196;1.532
0;0.8788;0.8503;-0.0348;1.5841
0;0.882;0.838;-0.0062;1.6354
0;0.8722;0.7114;-0.2586;1.5759
0;0.8707;0.6836;-0.3448;1.4995
0;0.874;0.6921;-0.3039;1.4511
0;0.8719;0.6903;-0.7006;1.3796
0;0.8784;0.7756;-0.2867;1.3643
2;0.8693;0.6536;-0.9241;1.2603
0;0.8716;0.6179;-0.7595;1.1846
0;0.8752;0.6241;-0.5063;1.1424
0;0.8822;0.5759;-0.0542;1.1564
0;0.8765;0.5116;-0.4398;1.1071
0;0.8872;0.5938;-0.0696;1.1473
1;0.8783;0.4923;-0.5252;1.091
0;0.8905;0.568;-0.0669;1.1387
0;0.8975;0.5864;-0.0149;1.2236
0;0.8982;0.6608;0.0;1.2835
0;0.8943;0.6418;-0.1325;1.284
0;0.8981;0.6441;-0.0702;1.303
0;0.9025;0.6784;-0.1263;1.3418
0;0.9167;0.7045;-0.0227;1.4783
0;0.9039;0.6782;-0.3319;1.4619
0;0.9118;0.6957;-0.1422;1.5004
0;0.9074;0.6556;-0.2782;1.4772
0;0.9018;0.5962;-0.4602;1.396
0;0.8842;0.5337;-0.8894;1.1677
2;0.8789;0.4617;-0.8233;0.9304
0;0.8828;0.5218;-0.7406;0.7666
0;0.8939;0.5168;-0.5038;0.7241
0;0.8932;0.4779;-0.5188;0.6769
0;0.8928;0.4719;-0.504;0.6288
0;0.9042;0.5479;-0.1966;0.6812
1;0.9038;0.5287;-0.2051;0.7121
0;0.8971;0.4736;-0.2754;0.6719
0;0.9031;0.4282;-0.1111;0.6842
0;0.9107;0.5382;-0.0847;0.7512
0;0.9032;0.4516;-0.3075;0.7321
0;0.9052;0.4872;-0.3231;0.7259
0;0.8933;0.4541;-0.8129;0.6126
0;0.8822;0.4882;-0.9407;0.4222
0;0.8867;0.5456;-0.797;0.3061
2;0.8883;0.533;-0.7513;0.2249
0;0.8955;0.5101;-0.5431;0.2201
0;0.9022;0.5525;-0.3528;0.2703
0;0.8948;0.5111;-0.5635;0.2447
0;0.8985;0.4664;-0.3706;0.2534
0;0.8985;0.4684;-0.3141;0.2576
0;0.9038;0.5408;-0.1491;0.3033
0;0.9003;0.4823;-0.2733;0.306
0;0.894;0.3937;-0.4938;0.2515
0;0.8875;0.3986;-0.8062;0.1504
0;0.8959;0.4448;-0.4775;0.1404
0;0.8765;0.4083;-0.8226;-0.0334
0;0.8657;0.4099;-0.9444;-0.2615
0;0.8612;0.3607;-0.9981;-0.4763
0;0.8736;0.4284;-0.734;-0.5353
0;0.8773;0.4075;-0.656;-0.545
0;0.8599;0.3066;-0.9453;-0.6945
0;0.8622;0.3436;-0.7461;-0.7852
0;0.8765;0.404;-0.4789;-0.7273
0;0.8876;0.4568;-0.2702;-0.5793
0;0.876;0.3949;-0.3884;-0.5549
0;0.8761;0.4062;-0.3865;-0.5291
1;0.8818;0.4525;-0.259;-0.4547
0;0.8777;0.4613;-0.3506;-0.4261
0;0.8806;0.4364;-0.2869;-0.3748
2;0.8896;0.5597;-0.0857;-0.2539
0;0.8812;0.5723;-0.2729;-0.2272
0;0.8632;0.5081;-0.9522;-0.3566
0;0.8671;0.4711;-0.8287;-0.4215
0;0.8677;0.456;-0.6864;-0.4636
0;0.8697;0.5522;-0.6296;-0.4745
2;0.8815;0.5931;-0.3037;-0.378
0;0.8887;0.5634;-0.1037;-0.2368
1;0.8829;0.474;-0.2714;-0.1721
0;0.8902;0.5817;-0.1122;-0.0573
0;0.8912;0.586;-0.1272;0.042
0;0.8949;0.5765;-0.0463;0.1517
0;0.8906;0.5747;-0.2033;0.1993
0;0.8908;0.561;-0.1992;0.2363
0;0.8917;0.5142;-0.2297;0.2712
0;0.8916;0.5779;-0.3071;0.2951
0;0.8989;0.8175;-0.0837;0.3721
0;0.9059;0.8271;-0.0799;0.4886
0;0.8985;0.7332;-0.4061;0.5124
0;0.8997;0.7295;-0.3563;0.5355
0;0.8927;0.5929;-0.6552;0.489
0;0.8934;0.5438;-0.6245;0.4533
0;0.8942;0.6157;-0.59;0.4271
2;0.8702;0.3478;-0.8905;0.1983
0;0.8629;0.3036;-0.9844;-0.0461
0;0.862;0.2619;-0.9347;-0.2457
0;0.8694;0.3535;-0.784;-0.3376
0;0.8743;0.3926;-0.6814;-0.3654
0;0.8728;0.3776;-0.6743;-0.3956
0;0.8773;0.412;-0.5369;-0.3774
0;0.8747;0.343;-0.6018;-0.3809
1;0.8829;0.3527;-0.3431;-0.3101
0;0.8847;0.4047;-0.0136;-0.2358
0;0.8857;0.4032;-0.0414;-0.1665
0;0.8801;0.4113;-0.2389;-0.157
0;0.8769;0.3876;-0.3854;-0.1752
0;0.8743;0.3677;-0.5556;-0.2095
0;0.8706;0.5032;-0.7679;-0.2662
0;0.8654;0.5236;-0.9836;-0.3519
2;0.8602;0.4836;-0.8979;-0.4604
0;0.8571;0.3834;-0.8763;-0.5667
0;0.8507;0.2836;-0.9529;-0.6989
0;0.8475;0.2746;-0.9955;-0.8229
0;0.8515;0.2688;-0.8929;-0.8778
0;0.8517;0.2843;-0.8769;-0.9102
0;0.8482;0.1431;-0.9749;-0.9556
0;0.8513;0.1661;-0.8673;-0.9548
0;0.8484;0.1409;-0.9239;-0.9689
1;0.85;0.1859;-0.8174;-0.9562
0;0.8458;0.1821;-0.6483;-0.9716
0;0.8569;0.3478;-0.1078;-0.8795
0;0.8528;0.346;-0.4112;-0.832
0;0.8483;0.3501;-0.5948;-0.8239
0;0.8498;0.4023;-0.5361;-0.7966
0;0.8555;0.4856;-0.3011;-0.7178
1;0.86;0.5861;-0.2497;-0.6099
0;0.8654;0.6593;-0.1403;-0.4727
0;0.8671;0.6447;-0.0962;-0.345
0;0.8711;0.668;-0.1145;-0.2073
0;0.8762;0.7358;0.0;-0.053
0;0.8737;0.6902;-0.1796;0.0477
0;0.8752;0.7339;-0.134;0.1395
0;0.8784;0.7413;-0.1136;0.2378
0;0.8803;0.8048;-0.1095;0.3288
0;0.8873;0.7897;-0.0742;0.4564
0;0.8803;0.7476;-0.2861;0.4927
0;0.8712;0.6896;-0.7518;0.4381
0;0.8746;0.6994;-0.6527;0.4195
0;0.8791;0.6932;-0.4618;0.4386
0;0.8776;0.6522;-0.6313;0.4367
2;0.8828;0.6505;-0.3687;0.4741
0;0.8731;0.546;-0.8617;0.4169
1;0.865;0.4562;-0.7165;0.298
0;0.8642;0.4085;-0.7371;0.195
0;0.8566;0.3788;-0.7233;0.0469
0;0.8511;0.3382;-0.8562;-0.1167
2;0.8514;0.3107;-0.8497;-0.2422
0;0.8483;0.2797;-0.9237;-0.3643
0;0.8446;0.1917;-1.0;-0.4888
0;0.8385;0.1945;-0.9749;-0.6328
0;0.849;0.3415;-0.732;-0.6502
0;0.8517;0.3346;-0.5493;-0.6341
0;0.8516;0.2875;-0.5138;-0.6163
0;0.8433;0.2601;-0.7591;-0.6659
0;0.8561;0.3314;-0.0095;-0.5895
1;0.8583;0.3967;-0.021;-0.504
0;0.8559;0.4313;-0.1953;-0.4519
0;0.8504;0.4023;-0.4336;-0.4527
0;0.8552;0.4894;-0.2266;-0.408
0;0.847;0.4707;-0.6057;-0.4379
0;0.8512;0.4988;-0.4146;-0.421
2;0.8521;0.5261;-0.374;-0.3955
0;0.8574;0.5869;-0.1411;-0.3262
0;0.8635;0.6687;-0.0175;-0.2163
0;0.8633;0.6121;-0.1308;-0.129
1;0.8677;0.6223;-0.052;-0.0214
0;0.8742;0.6579;-0.061;0.1186
0;0.8748;0.7461;-0.0532;0.2329
0;0.8757;0.6885;-0.089;0.3281
0;0.8802;0.7008;-0.0734;0.437
0;0.8739;0.6543;-0.2585;0.4648
0;0.8722;0.6997;-0.3362;0.4672
0;0.8729;0.6756;-0.3806;0.4703
0;0.878;0.8273;-0.2154;0.5112
0;0.882;0.8267;-0.0385;0.5724
0;0.8771;0.7439;-0.479;0.5725
0;0.8713;0.6348;-0.7479;0.5177
0;0.8779;0.6379;-0.4412;0.5247
0;0.8809;0.6596;-0.3025;0.5499
0;0.8769;0.5842;-0.4874;0.5303
2;0.8784;0.5418;-0.4202;0.5214
0;0.8835;0.58;-0.187;0.5524
1;0.8893;0.6153;-0.122;0.6206
0;0.8829;0.5221;-0.3728;0.6128
0;0.8799;0.552;-0.4888;0.5747
0;0.8827;0.5895;-0.3798;0.5625
0;0.8749;0.5152;-0.8259;0.4807
0;0.8737;0.4653;-0.8698;0.4011
2;0.8676;0.3872;-0.8868;0.2827
0;0.8651;0.4023;-0.9293;0.1648
0;0.8775;0.5452;-0.5079;0.1756
0;0.8677;0.4286;-0.8401;0.0992
0;0.8651;0.3889;-0.8876;0.0156
0;0.8635;0.4026;-0.9266;-0.0635
0;0.853;0.3371;-0.9831;-0.2144
0;0.8561;0.3192;-0.8769;-0.3048
0;0.8653;0.3477;-0.5155;-0.2951
0;0.8556;0.3341;-0.8832;-0.3667
0;0.8696;0.4451;-0.3505;-0.2999
0;0.8625;0.3965;-0.622;-0.3049
1;0.8749;0.5;0.0;-0.2002
0;0.873;0.4965;-0.2234;-0.1317
0;0.8751;0.538;-0.1409;-0.0579
0;0.8779;0.5644;-0.0378;0.0239
0;0.8785;0.5057;-0.1145;0.0935
0;0.8794;0.5744;-0.0897;0.155
0;0.8796;0.5952;-0.0831;0.2034
0;0.874;0.565;-0.321;0.1917
0;0.8751;0.656;-0.3149;0.1904
0;0.8689;0.5863;-0.7371;0.1342
0;0.8737;0.5605;-0.5114;0.1294
0;0.8649;0.5679;-0.8202;0.0495
2;0.8654;0.4614;-0.7982;-0.01
0;0.8684;0.5585;-0.6491;-0.0307
0;0.8596;0.3397;-0.9062;-0.1213
0;0.8632;0.4004;-0.747;-0.1614
0;0.8654;0.4004;-0.6506;-0.1728
0;0.8708;0.4318;-0.4096;-0.1337
0;0.8605;0.354;-0.8635;-0.1885
0;0.8619;0.3587;-0.8032;-0.2181
1;0.8601;0.3466;-0.8352;-0.2545
0;0.8641;0.4202;-0.5568;-0.2467
0;0.856;0.361;-0.9791;-0.3063
2;0.8528;0.3774;-0.937;-0.3778
0;0.8538;0.3392;-0.8908;-0.4216
0;0.8444;0.3362;-0.9184;-0.5309
0;0.8503;0.3893;-0.7289;-0.5614
0;0.8537;0.3918;-0.6012;-0.5509
0;0.8432;0.3826;-0.9515;-0.6253
0;0.8439;0.3559;-0.8516;-0.672
0;0.8483;0.377;-0.6364;-0.6638
0;0.8606;0.4333;-0.2727;-0.5458
0;0.8695;0.56;-0.008;-0.3715
0;0.8599;0.488;-0.2922;-0.3119
1;0.8643;0.5244;-0.1635;-0.2247
0;0.8602;0.4772;-0.2842;-0.1882
0;0.8654;0.5564;-0.1314;-0.1136
0;0.8683;0.5941;-0.0507;-0.029
2;0.8704;0.5998;-0.1264;0.0564
0;0.8662;0.6386;-0.25;0.0869
0;0.868;0.6188;-0.3064;0.1254
0;0.8743;0.6335;-0.22;0.2083
0;0.8748;0.7339;-0.2;0.2752
0;0.8759;0.7356;-0.152;0.3342
0;0.8693;0.6494;-0.444;0.321
0;0.8693;0.5746;-0.444;0.3072
0;0.8699;0.5037;-0.5499;0.2985
0;0.8623;0.5252;-0.8533;0.2241
0;0.8683;0.5414;-0.5506;0.2143
2;0.8687;0.5937;-0.5322;0.2074
0;0.8738;0.5933;-0.2754;0.2432
0;0.8731;0.5559;-0.2928;0.2627
0;0.8703;0.4991;-0.3759;0.2519
1;0.9031;0.7554;-0.0285;0.5186
0;0.9024;0.7423;-0.071;0.7177
0;0.8902;0.603;-0.3353;0.763
0;0.8921;0.6104;-0.2939;0.8069
0;0.8923;0.6059;-0.3403;0.8344
0;0.8896;0.6385;-0.4074;0.8248
2;0.8786;0.5551;-0.6875;0.7145
0;0.8831;0.5748;-0.6024;0.6589
0;0.8728;0.5576;-0.878;0.5204
0;0.8793;0.5598;-0.8028;0.4608
0;0.8768;0.5433;-0.8778;0.3881
0;0.8762;0.5133;-0.8921;0.3212
0;0.8791;0.5329;-0.7473;0.29
0;0.889;0.5944;-0.3516;0.3461
1;0.8962;0.4532;-0.1409;0.4479
0;0.895;0.4498;-0.2033;0.5133
0;0.8922;0.5156;-0.3049;0.5353
0;0.8928;0.5058;-0.282;0.5524
0;0.8948;0.519;-0.2167;0.5763
0;0.8869;0.4804;-0.5033;0.5223
2;0.8967;0.6316;-0.1467;0.5572
0;0.8991;0.62;-0.0629;0.5998
0;0.909;0.7735;-0.1154;0.7108
0;0.9077;0.7331;-0.1682;0.7798
0;0.9152;0.7909;-0.0137;0.8895
1;0.9218;0.817;-0.0249;1.0224
0;0.9218;0.8093;-0.063;1.1162
0;0.9165;0.7135;-0.1891;1.1333
0;0.9112;0.6199;-0.3152;1.0897
0;0.908;0.6006;-0.3913;1.0167
0;0.9063;0.611;-0.618;0.9336
2;0.9128;0.6438;-0.4324;0.9133
0;0.9209;0.6731;-0.1749;0.9567
0;0.9171;0.711;-0.3799;0.9482
0;0.9279;0.7154;-0.0969;1.0237
0;0.9268;0.6945;-0.1384;1.0631
1;0.923;0.6073;-0.2837;1.0502
0;0.9273;0.6434;-0.2507;1.0654
0;0.9247;0.5743;-0.3363;1.0436
0;0.9229;0.5094;-0.4067;1.0005
2;0.9322;0.5762;-0.1016;1.0344
