0;0.3336;0.7219;-0.0922;0.8888
0;0.333;0.6766;-0.1124;0.9715
0;0.3207;0.6132;-0.4957;0.9225
0;0.309;0.4921;-0.8955;0.7743
0;0.3133;0.525;-0.7552;0.6859
0;0.3221;0.5268;-0.4772;0.684
2;0.3196;0.571;-0.5593;0.6541
0;0.3232;0.5638;-0.4407;0.6541
0;0.3245;0.5903;-0.3982;0.6581
1;0.3107;0.4976;-0.8541;0.5372
0;0.3185;0.4743;-0.5611;0.5025
0;0.3375;0.5556;-0.1752;0.6307
0;0.3321;0.569;-0.3163;0.6797
0;0.3352;0.5611;-0.2573;0.7369
0;0.3267;0.4664;-0.5013;0.7023
1;0.3232;0.4538;-0.6021;0.6379
0;0.3276;0.5353;-0.4748;0.6179
2;0.3157;0.5343;-0.8196;0.4941
0;0.3128;0.4976;-0.8479;0.3672
0;0.3071;0.4195;-1.0;0.2149
0;0.3081;0.4373;-0.9444;0.1012
0;0.3133;0.4467;-0.7876;0.0543
0;0.3126;0.4359;-0.8065;0.0113
0;0.3297;0.5988;-0.1546;0.1216
0;0.3309;0.5695;-0.1115;0.2183
1;0.3366;0.4946;-0.062;0.3404
0;0.3397;0.5511;-0.1051;0.4588
0;0.3387;0.5244;-0.132;0.5387
0;0.3411;0.6098;-0.066;0.6169
0;0.3303;0.5484;-0.3545;0.5799
0;0.3362;0.5573;-0.2244;0.5945
0;0.337;0.6681;-0.2118;0.6068
0;0.3341;0.6671;-0.3838;0.585
0;0.3287;0.6711;-0.9755;0.5164
2;0.329;0.6672;-0.8865;0.4593
0;0.3302;0.6448;-0.8128;0.4197
0;0.3249;0.597;-0.8911;0.3389
0;0.3382;0.5717;-0.2466;0.3843
0;0.3391;0.5692;-0.1963;0.4239
0;0.3455;0.5739;-0.0201;0.5046
0;0.3525;0.6005;-0.0062;0.6223
0;0.3516;0.6021;-0.0578;0.7013
1;0.3482;0.5545;-0.1702;0.7268
0;0.3526;0.6918;-0.0274;0.7764
0;0.3506;0.6332;-0.0912;0.7906
0;0.3582;0.6739;-0.038;0.8576
0;0.3632;0.7315;-0.0365;0.9442
0;0.3693;0.8182;-0.0209;1.054
0;0.3731;0.8278;-0.0617;1.1619
0;0.3716;0.8064;-0.1592;1.2218
0;0.3705;0.8599;-0.2013;1.2465
0;0.3618;0.7011;-0.5032;1.179
0;0.3621;0.6977;-0.5067;1.1156
0;0.359;0.6235;-0.6401;1.0277
2;0.3598;0.575;-0.7662;0.9539
0;0.3648;0.6248;-0.5516;0.9285
0;0.3688;0.693;-0.3632;0.9319
0;0.3675;0.6493;-0.4215;0.9144
0;0.367;0.6679;-0.4484;0.8862
1;0.367;0.6068;-0.3492;0.8545
0;0.3699;0.5851;-0.0723;0.8451
0;0.3679;0.4799;-0.2312;0.8121
0;0.367;0.4035;-0.289;0.7695
0;0.3645;0.392;-0.5547;0.7072
0;0.3637;0.3954;-0.6204;0.6434
0;0.3677;0.6054;-0.3066;0.6205
2;0.3638;0.5266;-0.6131;0.5625
0;0.374;0.6932;0.0;0.5974
0;0.3783;0.719;-0.0588;0.655
0;0.3831;0.7178;-0.0614;0.7347
1;0.3859;0.7094;-0.1813;0.8127
0;0.3883;0.7467;-0.1076;0.8862
0;0.3875;0.7434;-0.1303;0.9283
0;0.3907;0.7613;-0.0387;0.9787
0;0.3889;0.7152;-0.0952;0.9929
0;0.3857;0.6947;-0.1994;0.9657
0;0.3884;0.7258;-0.1484;0.9571
0;0.3903;0.7749;-0.0867;0.9568
0;0.3887;0.7613;-0.2035;0.9322
2;0.3859;0.6948;-0.4745;0.8791
0;0.3878;0.7694;-0.3212;0.8446
1;0.3862;0.6701;-0.5596;0.7949
0;0.3893;0.6586;-0.3563;0.7736
0;0.392;0.6361;-0.0449;0.7716
0;0.3926;0.6104;-0.2946;0.7665
0;0.3963;0.6265;-0.1027;0.7862
0;0.3961;0.6358;-0.1241;0.791
0;0.3992;0.6358;-0.0417;0.8133
0;0.3927;0.5518;-0.4583;0.7667
0;0.3903;0.5665;-0.6071;0.7021
0;0.3929;0.5642;-0.487;0.6651
0;0.3949;0.5653;-0.3605;0.6464
0;0.3959;0.6049;-0.3923;0.6327
2;0.4115;0.7718;-0.0294;0.7478
0;0.4065;0.6866;-0.2521;0.7884
0;0.4064;0.7077;-0.2563;0.8113
0;0.4038;0.6505;-0.374;0.7984
0;0.4061;0.6477;-0.2689;0.7997
0;0.4043;0.619;-0.3529;0.7764
2;0.4046;0.5902;-0.3803;0.7521
0;0.4047;0.5955;-0.3854;0.7266
0;0.4081;0.5971;-0.2228;0.7274
0;0.4149;0.7419;-0.0152;0.7782
0;0.4128;0.7449;-0.2134;0.7917
0;0.4068;0.6414;-0.6037;0.7432
0;0.4021;0.5694;-0.6773;0.6574
0;0.4093;0.6158;-0.3273;0.6439
0;0.4099;0.4816;-0.3;0.6312
2;0.4047;0.4795;-0.55;0.5709
0;0.4014;0.4458;-0.7136;0.4888
0;0.4028;0.4887;-0.6455;0.4308
0;0.3937;0.3806;-0.9409;0.3035
0;0.3832;0.3267;-0.9696;0.1112
0;0.3868;0.3611;-0.8502;-0.0114
0;0.3941;0.425;-0.5929;-0.0459
0;0.3913;0.3806;-0.6891;-0.0964
0;0.3895;0.3057;-0.75;-0.1503
0;0.399;0.4056;-0.3728;-0.1102
1;0.3973;0.4305;-0.3;-0.0925
0;0.3934;0.4359;-0.4783;-0.1101
0;0.396;0.3941;-0.25;-0.1014
0;0.3928;0.3698;-0.4235;-0.1204
0;0.3944;0.4165;-0.4125;-0.1207
2;0.3992;0.4831;-0.088;-0.0783
0;0.4054;0.5191;-0.099;0.0083
0;0.4053;0.5975;-0.1422;0.0756
0;0.4031;0.6934;-0.2813;0.1088
0;0.4094;0.7093;-0.1271;0.1878
0;0.4071;0.6324;-0.2331;0.2281
0;0.4096;0.6877;-0.1333;0.279
0;0.4014;0.6074;-0.5;0.2462
0;0.4097;0.5986;-0.1435;0.2884
0;0.4142;0.6491;-0.09;0.3567
0;0.4209;0.7304;-0.2508;0.4638
0;0.4234;0.73;-0.1757;0.564
0;0.426;0.7813;-0.0811;0.6591
0;0.4223;0.7289;-0.2128;0.6961
0;0.4208;0.6872;-0.2669;0.7051
0;0.4215;0.6541;-0.2432;0.7103
0;0.4145;0.5775;-0.4966;0.6474
0;0.4096;0.553;-0.7343;0.5496
2;0.415;0.5462;-0.5203;0.5128
0;0.415;0.568;-0.6157;0.4784
0;0.4133;0.5325;-0.6943;0.4319
0;0.4155;0.637;-0.5939;0.409
0;0.4161;0.5726;-0.5677;0.3913
0;0.4252;0.6139;-0.1397;0.451
0;0.4226;0.519;-0.1716;0.4711
0;0.4274;0.5431;-0.1506;0.5223
0;0.4151;0.4037;-0.6564;0.4532
0;0.4152;0.4326;-0.6525;0.3947
0;0.4192;0.4856;-0.5502;0.3786
0;0.4257;0.5345;-0.2489;0.4166
0;0.4266;0.6105;-0.267;0.4501
2;0.4323;0.7035;-0.0047;0.5201
1;0.4282;0.6209;-0.3333;0.5349
0;0.4336;0.6552;-0.1004;0.5868
0;0.4322;0.6583;-0.1673;0.6096
0;0.4411;0.693;-0.0816;0.6965
0;0.4403;0.6816;-0.1088;0.7504
0;0.4404;0.6315;-0.1077;0.7857
0;0.4442;0.6836;-0.1633;0.8377
0;0.4463;0.6683;-0.1093;0.8873
0;0.4432;0.7988;-0.2479;0.8907
0;0.4438;0.8012;-0.219;0.8895
0;0.4366;0.6716;-0.5372;0.818
0;0.4422;0.666;-0.3483;0.8006
0;0.4476;0.6931;-0.1123;0.8237
0;0.4471;0.6508;-0.1699;0.8291
0;0.4535;0.7464;-0.1875;0.8786
0;0.4555;0.7285;-0.0958;0.9257
1;0.4543;0.7314;-0.15;0.9427
0;0.4498;0.6004;-0.35;0.9079
0;0.4492;0.603;-0.3792;0.8654
0;0.4488;0.597;-0.3958;0.8195
0;0.4428;0.4846;-0.7465;0.7239
2;0.442;0.4515;-0.8485;0.6337
0;0.4433;0.5011;-0.7333;0.5671
0;0.4506;0.5684;-0.3619;0.5705
0;0.4475;0.6203;-0.4684;0.5409
0;0.4614;0.6795;-0.1857;0.6301
0;0.4614;0.644;-0.1857;0.6937
1;0.458;0.6073;-0.3029;0.7079
0;0.4543;0.5087;-0.4332;0.6798
0;0.4486;0.4335;-0.6319;0.602
0;0.4503;0.4617;-0.5733;0.5487
2;0.4516;0.518;-0.5277;0.5119
0;0.4648;0.6263;-0.0827;0.5895
0;0.4669;0.6426;-0.1923;0.6625
0;0.4656;0.6937;-0.2372;0.7019
0;0.4594;0.6361;-0.4487;0.6732
0;0.4565;0.6;-0.5513;0.618
0;0.4579;0.5614;-0.5;0.5806
0;0.4653;0.6386;-0.2468;0.6077
2;0.4642;0.5272;-0.3123;0.6131
0;0.4657;0.5405;-0.2885;0.6236
0;0.4721;0.625;-0.0635;0.6791
0;0.4671;0.6117;-0.2738;0.6737
0;0.4642;0.6432;-0.3968;0.6376
0;0.4662;0.6451;-0.3135;0.6191
0;0.4646;0.618;-0.381;0.5844
0;0.4665;0.5192;-0.3016;0.5668
2;0.4698;0.5322;-0.25;0.5755
0;0.4718;0.5676;-0.1188;0.5929
0;0.4717;0.6548;-0.125;0.5995
0;0.4641;0.5869;-0.6313;0.534
0;0.4643;0.5742;-0.7323;0.4784
0;0.4597;0.4299;-0.9103;0.3906
0;0.4634;0.4901;-0.6519;0.3483
2;0.464;0.4798;-0.6076;0.3168
0;0.464;0.3862;-0.6076;0.2886
0;0.4679;0.5109;-0.3481;0.2959
0;0.4621;0.471;-0.7405;0.2493
1;0.4625;0.4488;-0.7089;0.2139
0;0.4643;0.4961;-0.5578;0.1988
0;0.4749;0.5945;-0.2018;0.2745
0;0.4849;0.6472;-0.0035;0.4161
0;0.4838;0.619;-0.087;0.5138
0;0.4817;0.5957;-0.1733;0.5678
0;0.4821;0.6992;-0.1588;0.6075
0;0.4834;0.7065;-0.1083;0.6434
0;0.4918;0.8206;-0.0203;0.7363
0;0.4895;0.7678;-0.1136;0.7819
0;0.4876;0.736;-0.1705;0.7936
0;0.4852;0.703;-0.3195;0.7745
0;0.4927;0.7224;-0.1082;0.8148
0;0.4924;0.8;-0.1726;0.8347
0;0.4931;0.8011;-0.3066;0.8479
0;0.4948;0.8007;-0.2217;0.8636
0;0.4912;0.6874;-0.4038;0.8366
0;0.4856;0.5095;-0.8743;0.7589
0;0.4916;0.589;-0.5031;0.7403
0;0.4888;0.5792;-0.6871;0.6941
0;0.4868;0.5513;-0.816;0.6336
2;0.4828;0.4943;-0.9119;0.5452
0;0.4906;0.4875;-0.4819;0.5355
0;0.4921;0.5275;-0.399;0.535
0;0.4953;0.5782;-0.2228;0.5558
0;0.4893;0.5382;-0.5544;0.5156
0;0.4816;0.3947;-0.9704;0.4133
0;0.4788;0.3773;-0.9417;0.3046
0;0.4707;0.3209;-0.9525;0.1466
0;0.473;0.3279;-0.8678;0.0405
2;0.4749;0.3672;-0.8;-0.0277
0;0.4791;0.4457;-0.6475;-0.0454
0;0.4889;0.4788;-0.2915;0.0245
0;0.4901;0.5105;-0.2475;0.0896
1;0.4852;0.4878;-0.3307;0.0986
0;0.4842;0.5112;-0.374;0.096
0;0.4746;0.3755;-0.7795;0.0111
0;0.4736;0.3548;-0.8228;-0.0645
0;0.4699;0.3028;-0.8921;-0.1544
2;0.4682;0.3245;-0.8261;-0.2379
0;0.4593;0.3176;-0.9188;-0.3773
0;0.4654;0.3965;-0.7513;-0.4307
0;0.4662;0.4608;-0.731;-0.4619
0;0.4705;0.4787;-0.5989;-0.4451
0;0.4719;0.4745;-0.4862;-0.4152
0;0.4682;0.4068;-0.498;-0.4182
1;0.4679;0.2841;-0.4918;-0.4193
0;0.44;0.1675;-0.8875;-0.6522
0;0.4436;0.2194;-0.8047;-0.7978
0;0.4484;0.2701;-0.6964;-0.8636
2;0.441;0.2781;-0.8565;-0.969
0;0.4438;0.308;-0.7892;-1.0179
0;0.4434;0.3212;-0.7945;-1.0496
1;0.4479;0.3685;-0.6798;-1.0245
0;0.4529;0.4565;-0.5568;-0.9518
0;0.4551;0.4257;-0.5012;-0.8654
0;0.4606;0.462;-0.0073;-0.7422
0;0.4584;0.4159;-0.1619;-0.6554
0;0.4544;0.3824;-0.336;-0.6143
0;0.46;0.4461;-0.0931;-0.5277
0;0.4649;0.4815;-0.045;-0.4127
0;0.4643;0.7273;-0.0969;-0.3224
0;0.4608;0.6614;-0.2784;-0.2772
0;0.4609;0.6288;-0.2991;-0.2379
0;0.4637;0.7574;-0.1898;-0.1814
0;0.4657;0.7534;-0.0864;-0.1172
0;0.4674;0.7708;-0.0618;-0.0509
0;0.468;0.7481;-0.0877;0.0067
0;0.4697;0.7261;-0.1775;0.0665
0;0.4712;0.7207;-0.2195;0.1258
0;0.4662;0.5782;-0.4901;0.1285
0;0.462;0.5475;-0.7147;0.0938
0;0.4678;0.6684;-0.4033;0.1146
0;0.4768;0.6938;-0.052;0.2055
0;0.4741;0.6125;-0.2908;0.2524
0;0.4835;0.6925;-0.0518;0.3665
0;0.4747;0.6251;-0.4223;0.3775
1;0.4735;0.6119;-0.4701;0.3725
0;0.4732;0.5891;-0.4821;0.3622
0;0.4702;0.5407;-0.6096;0.3244
0;0.4666;0.4925;-0.761;0.2606
2;0.4727;0.5374;-0.5314;0.2591
0;0.4851;0.6055;-0.0612;0.3608
0;0.4861;0.6029;-0.0512;0.4459
0;0.4955;0.6906;-0.0424;0.5872
0;0.4839;0.6298;-0.387;0.594
1;0.4819;0.5875;-0.4463;0.5761
0;0.4821;0.5371;-0.4407;0.5575
0;0.4822;0.5585;-0.4379;0.5378
0;0.4802;0.473;-0.4972;0.4996
2;0.4803;0.553;-0.4944;0.465
0;0.485;0.6017;-0.5787;0.4731
0;0.4892;0.6321;-0.375;0.5099
0;0.4975;0.7081;-0.1151;0.6045
0;0.4969;0.7413;-0.1429;0.6669
1;0.5006;0.7311;-0.0267;0.7404
0;0.5122;0.7273;-0.0528;0.8887
0;0.5122;0.7224;-0.1962;0.9962
0;0.5162;0.6952;-0.1045;1.1049
0;0.5161;0.8844;-0.1087;1.1772
0;0.5125;0.8534;-0.1982;1.1919
0;0.5106;0.8168;-0.2654;1.1747
0;0.5115;0.8199;-0.3235;1.1559
0;0.5182;0.8762;-0.0915;1.1861
0;0.5117;0.7754;-0.3606;1.1417
0;0.5154;0.7712;-0.2775;1.126
0;0.5176;0.7627;-0.4975;1.1202
1;0.5161;0.6962;-0.5455;1.0909
0;0.5189;0.7231;-0.4019;1.0804
0;0.5198;0.7061;-0.3589;1.0679
0;0.5217;0.6289;-0.2632;1.0629
0;0.5217;0.6298;-0.2584;1.0484
0;0.521;0.5706;-0.2967;1.0195
0;0.5279;0.6471;-0.0045;1.0447
0;0.5291;0.7175;-0.0866;1.0631
0;0.5183;0.5821;-0.5315;0.9753
0;0.5142;0.5275;-0.7008;0.8611
0;0.515;0.4634;-0.8416;0.7685
0;0.5087;0.4664;-1.0;0.6342
0;0.5117;0.457;-0.8686;0.5466
2;0.5172;0.4959;-0.6229;0.5186
0;0.5182;0.5238;-0.5763;0.4998
0;0.5253;0.5636;-0.2627;0.5394
0;0.5297;0.5929;-0.0636;0.6027
1;0.5362;0.6248;-0.0334;0.701
0;0.535;0.6122;-0.1477;0.7613
0;0.5347;0.6161;-0.16;0.7975
0;0.5448;0.6361;-0.0306;0.9038
0;0.5474;0.6442;-0.0217;0.9997
0;0.5422;0.7054;-0.1641;1.0204
0;0.5443;0.7682;-0.1188;1.0443
0;0.5482;0.7804;-0.0199;1.0851
0;0.5466;0.847;-0.0851;1.0921
0;0.5395;0.7367;-0.5156;1.0256
0;0.5346;0.6493;-0.733;0.9204
0;0.5405;0.6767;-0.4272;0.8785
0;0.5346;0.5749;-0.733;0.7854
2;0.539;0.5749;-0.5049;0.7416
0;0.5336;0.479;-0.7816;0.6533
0;0.5376;0.5201;-0.5777;0.6107
0;0.5361;0.5109;-0.6553;0.5577
0;0.5392;0.4517;-0.4851;0.5366
0;0.5382;0.4185;-0.3497;0.5055
0;0.5455;0.5284;0.0;0.5376
1;0.5435;0.4927;-0.266;0.5403
0;0.5467;0.4868;-0.0851;0.5641
0;0.5478;0.51;-0.0266;0.5857
0;0.5584;0.6557;0.0;0.6868
0;0.5614;0.7286;-0.0308;0.7849
0;0.5706;0.7427;-0.0072;0.9321
0;0.5748;0.8344;-0.0265;1.0735
0;0.5748;0.8211;-0.0393;1.1736
0;0.559;0.6915;-0.4243;1.1054
0;0.5767;0.7447;0.0;1.1907
0;0.5761;0.7527;-0.016;1.2395
0;0.5695;0.6835;-0.1735;1.2093
0;0.5844;0.7399;0.0;1.2991
0;0.5887;0.7314;-0.0251;1.3924
0;0.5942;0.7618;-0.0079;1.4978
0;0.588;0.7069;-0.2365;1.5126
0;0.5886;0.7055;-0.2217;1.5131
0;0.5873;0.661;-0.2537;1.4869
0;0.5981;0.6877;-0.06;1.5415
0;0.5966;0.6441;-0.1217;1.5553
0;0.6001;0.6415;-0.0801;1.5795
0;0.6064;0.6653;-0.0136;1.6358
0;0.6152;0.8176;-0.0135;1.7369
0;0.6176;0.7795;-0.1309;1.8191
0;0.6272;0.8116;-0.0044;1.9459
0;0.6265;0.8731;-0.022;2.0187
0;0.6329;0.8573;-0.0791;2.1095
0;0.6379;0.8589;-0.0461;2.2013
0;0.6391;0.8493;-0.0394;2.2599
0;0.6405;0.941;-0.0106;2.2943
0;0.6424;0.9423;-0.0256;2.3131
0;0.631;0.8075;-0.3541;2.2066
0;0.6321;0.7771;-0.3876;2.1082
0;0.6277;0.7426;-0.5315;1.9713
0;0.6249;0.6961;-0.6186;1.8191
0;0.6225;0.6348;-0.8855;1.659
2;0.6192;0.5378;-0.7288;1.4878
0;0.6217;0.5378;-0.6575;1.3582
0;0.6331;0.5527;-0.3288;1.3383
0;0.629;0.5217;-0.4466;1.2738
0;0.6137;0.3589;-0.8877;1.0798
0;0.5988;0.2488;-0.9975;0.7889
0;0.6057;0.3;-0.7227;0.6094
0;0.6109;0.3304;-0.6026;0.5059
2;0.5992;0.2776;-0.8712;0.3198
0;0.5994;0.316;-0.783;0.1715
0;0.6156;0.4188;-0.4458;0.1906
1;0.606;0.3979;-0.6469;0.1214
0;0.6057;0.4073;-0.6529;0.0632
0;0.598;0.3878;-0.8126;-0.0486
0;0.6104;0.4627;-0.2441;-0.0306
0;0.6057;0.4335;-0.3993;-0.0563
2;0.6122;0.4098;-0.2071;-0.0204
0;0.6198;0.4614;-0.058;0.0725
0;0.6107;0.4866;-0.3476;0.0676
1;0.5884;0.4567;-0.9571;-0.1263
0;0.5955;0.458;-0.756;-0.2173
0;0.5928;0.4234;-0.8338;-0.3101
0;0.594;0.4758;-0.7989;-0.3694
2;0.6001;0.5029;-0.6273;-0.3606
0;0.6049;0.4476;-0.4906;-0.3088
1;0.5995;0.4671;-0.6434;-0.3106
0;0.6069;0.5059;-0.4343;-0.2459
0;0.6005;0.5123;-0.6139;-0.2463
0;0.6039;0.4655;-0.4226;-0.2158
0;0.6059;0.501;-0.3548;-0.1726
0;0.6143;0.5111;-0.0677;-0.065
0;0.6165;0.4812;-0.1974;0.039
0;0.6162;0.5345;-0.2121;0.1181
0;0.6321;0.7979;-0.0587;0.3138
0;0.6359;0.7883;-0.0045;0.4968
0;0.6259;0.7146;-0.2985;0.5511
0;0.6173;0.6382;-0.4864;0.5155
0;0.6205;0.6251;-0.4175;0.5086
0;0.6248;0.623;-0.3624;0.5348
0;0.6186;0.6165;-0.6875;0.4966
2;0.6114;0.5273;-0.9548;0.4
0;0.6118;0.5745;-0.9387;0.3237
0;0.6136;0.5658;-0.8774;0.2754
0;0.6128;0.5473;-0.9065;0.2272
0;0.6169;0.5186;-0.7323;0.2215
0;0.6134;0.4777;-0.7788;0.1849
1;0.6093;0.4531;-0.9648;0.1194
0;0.6137;0.3536;-0.7577;0.1044
0;0.6205;0.3826;-0.3471;0.1487
0;0.6314;0.5414;-0.0321;0.2746
0;0.6267;0.5751;-0.2289;0.3315
0;0.6365;0.6159;-0.0359;0.4557
1;0.6257;0.5056;-0.4085;0.4569
0;0.6242;0.5395;-0.4608;0.4402
0;0.6145;0.5213;-0.7941;0.3401
0;0.6069;0.4693;-0.9255;0.1931
0;0.6074;0.4604;-0.848;0.0794
2;0.6072;0.4643;-0.8533;-0.0127
0;0.5922;0.362;-0.9637;-0.2124
0;0.5902;0.3683;-0.9156;-0.3844
0;0.587;0.3719;-0.978;-0.5433
0;0.5874;0.3417;-0.9642;-0.6586
0;0.5804;0.2597;-0.9907;-0.8021
0;0.5852;0.2005;-0.882;-0.8663
0;0.586;0.2225;-0.8084;-0.9005
0;0.5824;0.0975;-0.918;-0.9485
0;0.5761;0.1045;-0.9667;-1.0294
0;0.5773;0.1235;-0.8625;-1.0726
0;0.5798;0.1859;-0.6794;-1.0734
0;0.5775;0.2053;-0.7879;-1.0829
0;0.5784;0.2128;-0.7374;-1.0708
0;0.5801;0.2395;-0.5882;-1.0353
1;0.5819;0.3676;-0.4765;-0.9812
0;0.5828;0.4015;-0.4235;-0.9208
0;0.5847;0.4686;-0.3059;-0.8474
0;0.5965;0.5948;-0.0547;-0.6806
0;0.607;0.7602;0.0;-0.4526
0;0.6217;0.7994;-0.1475;-0.1432
0;0.6331;0.8289;-0.0522;0.1987
0;0.6355;0.8772;-0.0996;0.4861
0;0.6359;0.9632;-0.094;0.7106
0;0.6371;0.9632;-0.0769;0.8903
0;0.6239;0.7929;-0.2749;0.9105
0;0.6172;0.7494;-0.4138;0.8595
0;0.6147;0.7237;-0.507;0.7893
0;0.6106;0.6826;-0.7131;0.691
0;0.6118;0.6804;-0.7547;0.6166
2;0.6193;0.7041;-0.6986;0.6152
0;0.6189;0.694;-0.713;0.6035
0;0.6122;0.595;-0.9085;0.5315
0;0.6154;0.5558;-0.8013;0.4965
1;0.6159;0.4529;-0.7043;0.4677
0;0.6078;0.2822;-0.9055;0.3707
0;0.6199;0.3855;-0.1091;0.3936
0;0.6132;0.3474;-0.528;0.3502
0;0.6076;0.3124;-0.8944;0.2647
0;0.6037;0.3543;-0.7906;0.1616
0;0.6226;0.5332;-0.035;0.2389
0;0.6285;0.5815;-0.1089;0.3481
0;0.6344;0.6372;-0.0387;0.4804
0;0.6307;0.6057;-0.1392;0.5481
0;0.6299;0.5637;-0.1624;0.5883
1;0.6305;0.5704;-0.1443;0.6194
0;0.6375;0.6518;-0.0288;0.6962
0;0.6418;0.6565;-0.0044;0.7864
0;0.655;0.7016;-0.0216;0.961
0;0.6467;0.7002;-0.22;1.0175
0;0.6555;0.6896;-0.0405;1.1262
0;0.6575;0.7487;-0.1491;1.2168
0;0.655;0.7759;-0.2208;1.2543
0;0.6543;0.8053;-0.2442;1.2641
0;0.65;0.701;-0.3599;1.2221
0;0.6511;0.6781;-0.3299;1.1857
0;0.6551;0.6682;-0.3173;1.1784
2;0.6532;0.6884;-0.5;1.1439
0;0.6536;0.7003;-0.5258;1.1079
0;0.655;0.7041;-0.4485;1.0798
0;0.6375;0.5;-0.9784;0.8972
0;0.651;0.5577;-0.3586;0.859
0;0.6488;0.4545;-0.4414;0.8005
0;0.6434;0.4748;-0.6379;0.7
0;0.6547;0.4945;-0.2241;0.71
0;0.6647;0.5471;-0.0379;0.7951
0;0.6645;0.5639;-0.0493;0.852
0;0.6598;0.5352;-0.1942;0.8475
0;0.6562;0.5398;-0.3043;0.8043
0;0.6572;0.5392;-0.2725;0.7707
0;0.664;0.555;-0.0667;0.7932
2;0.6664;0.5817;-0.0429;0.8235
0;0.6621;0.5498;-0.2561;0.8015
0;0.6757;0.6067;-0.1162;0.8918
0;0.6718;0.7062;-0.342;0.9203
0;0.6697;0.6293;-0.434;0.9146
0;0.6732;0.6667;-0.2943;0.9301
0;0.6636;0.6307;-0.6755;0.8511
0;0.6642;0.5712;-0.659;0.7855
2;0.6667;0.5169;-0.6033;0.7464
0;0.6784;0.5981;-0.097;0.8068
0;0.6751;0.6104;-0.2447;0.8177
0;0.6794;0.6662;-0.0506;0.8546
0;0.6695;0.5776;-0.573;0.79
0;0.6692;0.536;-0.5838;0.7283
0;0.6691;0.5189;-0.5874;0.6711
0;0.6776;0.6049;-0.2667;0.6916
0;0.6791;0.527;-0.2127;0.7126
2;0.6939;0.6511;0.0;0.8472
0;0.7013;0.7023;-0.0257;1.007
0;0.6958;0.6412;-0.2437;1.0758
1;0.7043;0.7575;-0.0588;1.1904
0;0.7097;0.7714;-0.002;1.3145
0;0.7171;0.7841;-0.0119;1.4611
0;0.7145;0.7269;-0.0782;1.5391
0;0.7326;0.8048;-0.0462;1.7376
0;0.7342;0.799;-0.0209;1.8893
0;0.733;0.883;-0.0422;1.9783
0;0.7315;0.8699;-0.1283;2.0143
0;0.7287;0.8429;-0.2267;1.9976
0;0.7337;0.8362;-0.1196;2.0057
0;0.7229;0.7365;-0.4513;1.8995
2;0.7198;0.6603;-0.6621;1.7695
0;0.7245;0.6486;-0.4983;1.6883
0;0.7042;0.5449;-0.942;1.4335
0;0.7155;0.5586;-0.6306;1.3138
0;0.7139;0.5224;-0.6755;1.1917
0;0.7132;0.4769;-0.6939;1.0772
0;0.711;0.4791;-0.7546;0.9567
0;0.7131;0.3588;-0.6849;0.8696
1;0.7238;0.433;-0.3003;0.8824
0;0.7188;0.4131;-0.2927;0.8406
0;0.6989;0.3375;-1.0;0.6299
0;0.6944;0.3318;-0.8571;0.4189
0;0.7004;0.3386;-0.6873;0.2997
0;0.6855;0.3256;-0.9513;0.0761
2;0.7037;0.434;-0.5128;0.0533
0;0.6978;0.3917;-0.6543;-0.015
0;0.6726;0.3771;-0.9749;-0.2823
0;0.6828;0.3714;-0.7849;-0.4034
0;0.6896;0.4084;-0.6255;-0.4367
0;0.7262;0.5386;-0.1701;-0.1483
0;0.7272;0.5486;-0.1541;0.0895
0;0.7406;0.5771;-0.0335;0.3893
1;0.7476;0.5683;-0.0161;0.6808
0;0.7488;0.5878;-0.0123;0.9131
0;0.7487;0.665;-0.0405;1.0855
0;0.7614;0.7107;-0.0249;1.3184
0;0.7648;0.7058;-0.0415;1.5164
0;0.758;0.7442;-0.1173;1.5984
0;0.7611;0.7152;-0.1503;1.6721
0;0.7701;0.7648;-0.0548;1.7891
0;0.7759;0.9409;-0.1429;1.9113
0;0.7709;0.8935;-0.308;1.9448
0;0.7696;0.8761;-0.344;1.94
0;0.7734;0.8211;-0.2528;1.9482
0;0.7766;0.8261;-0.2042;1.961
0;0.7636;0.6531;-0.7634;1.8401
0;0.7853;0.7094;-0.1365;1.9089
0;0.7946;0.7336;-0.1202;2.0219
0;0.8009;0.7505;-0.0173;2.1434
0;0.7901;0.6398;-0.3;2.1241
0;0.7878;0.6133;-0.35;2.0669
1;0.7789;0.6013;-0.5417;1.9248
0;0.7821;0.6017;-0.4729;1.8193
0;0.7682;0.4911;-0.775;1.5987
2;0.7695;0.4695;-0.7458;1.4193
0;0.7822;0.5508;-0.5539;1.3706
0;0.788;0.579;-0.4069;1.3666
0;0.7738;0.5015;-0.7672;1.2291
0;0.7766;0.5;-0.6961;1.1314
1;0.7722;0.5364;-0.7273;1.0049
0;0.7639;0.3976;-0.9627;0.8244
0;0.7645;0.3424;-0.7432;0.6783
2;0.7556;0.2686;-0.9946;0.4802
0;0.7542;0.2975;-0.761;0.3076
0;0.7591;0.3428;-0.6594;0.21
0;0.7695;0.4492;-0.4442;0.219
0;0.7839;0.5088;-0.1454;0.3461
0;0.7849;0.592;-0.0797;0.4507
0;0.7851;0.5867;-0.1109;0.5299
1;0.773;0.4483;-0.4345;0.484
0;0.7605;0.3567;-0.6679;0.3366
0;0.7647;0.4469;-0.5889;0.2528
0;0.7734;0.4822;-0.4273;0.2575
