0;0.803;0.3746;-0.9661;0.366
0;0.7848;0.3856;-0.9116;-0.1423
0;0.791;0.3405;-0.8389;-0.4882
0;0.7691;0.2592;-1.0;-0.9415
0;0.7571;0.2354;-1.0;-1.3903
0;0.7857;0.2969;-0.7549;-1.4868
0;0.799;0.3093;-0.6408;-1.4342
0;0.8435;0.4888;-0.0539;-0.9995
0;0.8354;0.4501;-0.1092;-0.7153
0;0.8342;0.4166;-0.1376;-0.4936
1;0.8435;0.454;-0.1008;-0.235
0;0.8561;0.5365;-0.0297;0.0784
0;0.8574;0.57;-0.0907;0.3356
0;0.8388;0.5416;-0.2595;0.3767
0;0.8552;0.6231;-0.1387;0.5442
0;0.8455;0.6492;-0.2673;0.5883
0;0.8501;0.6462;-0.3927;0.6551
0;0.8247;0.6354;-0.8401;0.4856
2;0.8177;0.651;-0.9467;0.287
0;0.8274;0.6149;-0.7656;0.2104
0;0.8181;0.5538;-0.9391;0.0684
0;0.8505;0.521;-0.3379;0.2309
0;0.8649;0.5859;-0.07;0.479
0;0.8721;0.6065;-0.0372;0.7307
1;0.8819;0.6075;-0.0133;1.004
0;0.8858;0.5874;-0.0556;1.2422
0;0.8693;0.5319;-0.2759;1.2759
0;0.8816;0.6197;-0.1112;1.3941
0;0.8729;0.5515;-0.2325;1.3979
0;0.9054;0.6543;-0.054;1.6626
0;0.9039;0.6408;-0.0879;1.8402
0;0.895;0.7013;-0.254;1.8853
0;0.8885;0.7036;-0.4519;1.8459
0;0.8982;0.7034;-0.2935;1.8774
0;0.8947;0.7278;-0.3777;1.8524
2;0.8841;0.6149;-0.6301;1.7232
0;0.8611;0.4878;-0.9304;1.4082
0;0.8703;0.4942;-0.6551;1.2231
0;0.8755;0.479;-0.5709;1.1081
0;0.8764;0.4684;-0.5357;1.0134
0;0.8772;0.5298;-0.5217;0.9351
0;0.8769;0.4804;-0.5273;0.8606
1;0.8779;0.522;-0.5105;0.8012
0;0.8755;0.3206;-0.551;0.7257
0;0.8838;0.3885;-0.179;0.7288
0;0.8744;0.3864;-0.3913;0.6442
0;0.8528;0.3313;-0.8459;0.3876
0;0.8483;0.252;-0.7951;0.143
0;0.846;0.255;-0.8398;-0.0714
0;0.8432;0.2769;-0.8906;-0.2626
2;0.8506;0.4309;-0.7519;-0.3477
0;0.8655;0.4704;-0.473;-0.285
0;0.8751;0.4976;-0.2928;-0.1511
0;0.8764;0.5;-0.2681;-0.0329
0;0.8758;0.4919;-0.2789;0.0557
1;0.8726;0.4761;-0.2085;0.0977
0;0.8637;0.4269;-0.4096;0.0539
0;0.8727;0.4866;-0.2196;0.0954
0;0.8736;0.4472;-0.2095;0.1348
0;0.868;0.4652;-0.3669;0.1166
0;0.8805;0.6657;-0.0523;0.2077
0;0.8817;0.708;-0.1583;0.2872
1;0.8962;0.772;-0.0191;0.4695
0;0.8886;0.7337;-0.222;0.5442
0;0.8957;0.7327;-0.044;0.657
0;0.9017;0.706;-0.057;0.7901
0;0.9063;0.688;-0.1048;0.9252
0;0.9061;0.6816;-0.136;1.0204
0;0.902;0.6538;-0.2844;1.0501
0;0.9073;0.6988;-0.1895;1.1074
0;0.9061;0.7664;-0.2684;1.1302
0;0.9037;0.7123;-0.4301;1.1158
0;0.8998;0.6725;-0.5565;1.0597
0;0.9049;0.7445;-0.4056;1.047
0;0.9096;0.7148;-0.3048;1.0659
0;0.9058;0.6714;-0.4623;1.0372
0;0.9093;0.6109;-0.3151;1.0338
0;0.9192;0.7477;-0.0363;1.1036
1;0.915;0.6648;-0.3715;1.1118
0;0.9096;0.5676;-0.5257;1.0602
0;0.9116;0.5483;-0.4673;1.0258
0;0.9151;0.5764;-0.3692;1.0173
0;0.9017;0.4976;-0.7824;0.8861
2;0.892;0.3948;-0.8864;0.6913
0;0.8709;0.3098;-0.9559;0.3508
0;0.8792;0.3758;-0.7968;0.1498
0;0.8915;0.4609;-0.5976;0.0937
0;0.8848;0.4078;-0.7052;-0.0077
0;0.8753;0.3489;-0.8325;-0.1681
0;0.8833;0.4042;-0.6779;-0.2254
1;0.8863;0.4013;-0.62;-0.2429
0;0.8953;0.397;-0.3209;-0.1776
0;0.8857;0.3792;-0.4508;-0.2056
0;0.8729;0.3577;-0.8096;-0.3336
0;0.8659;0.329;-0.9058;-0.4905
0;0.8555;0.2881;-0.8923;-0.6974
0;0.8386;0.2811;-0.9932;-0.996
2;0.8345;0.2924;-0.9788;-1.2559
0;0.8481;0.4129;-0.7488;-1.3321
0;0.8331;0.3323;-0.9674;-1.5051
0;0.8391;0.3008;-0.8792;-1.5742
0;0.8566;0.4006;-0.5972;-1.4638
0;0.8547;0.4232;-0.4991;-1.3775
0;0.8474;0.366;-0.6289;-1.3566
0;0.8475;0.3521;-0.4385;-1.3251
1;0.8468;0.3026;-0.4609;-1.2918
0;0.8517;0.356;-0.2961;-1.2105
2;0.8585;0.4354;-0.067;-1.076
0;0.8781;0.5488;-0.0803;-0.7924
0;0.8779;0.598;-0.1015;-0.562
0;0.8809;0.7103;-0.0406;-0.3492
0;0.895;0.774;-0.0658;-0.0579
0;0.8848;0.6713;-0.2228;0.0852
0;0.8762;0.7137;-0.3544;0.1241
0;0.8574;0.5805;-0.6418;-0.0059
0;0.854;0.4871;-0.8241;-0.137
0;0.8501;0.4776;-0.8218;-0.2718
2;0.8414;0.4707;-0.9447;-0.4495
0;0.8544;0.53;-0.7318;-0.4739
0;0.8489;0.5086;-0.8221;-0.535
0;0.8427;0.4631;-0.9109;-0.6302
0;0.8341;0.4016;-0.9726;-0.7714
0;0.8349;0.2949;-0.9542;-0.8674
0;0.8353;0.2976;-0.9307;-0.931
0;0.8212;0.2438;-0.9566;-1.0902
0;0.8315;0.2177;-0.714;-1.1169
0;0.8284;0.2325;-0.787;-1.1523
0;0.8257;0.2464;-0.6521;-1.1906
0;0.8346;0.3725;-0.4686;-1.1332
0;0.8246;0.3469;-0.5748;-1.1608
1;0.8361;0.4323;-0.3031;-1.0726
0;0.8143;0.3842;-0.8169;-1.1765
0;0.82;0.3425;-0.6554;-1.1977
0;0.8041;0.313;-0.9193;-1.3362
0;0.8056;0.3384;-0.834;-1.4191
0;0.8048;0.3632;-0.8516;-1.4758
2;0.8324;0.4906;-0.2051;-1.2704
0;0.8373;0.5075;-0.2568;-1.0533
0;0.8411;0.5775;-0.185;-0.8393
1;0.8333;0.5073;-0.3667;-0.7276
0;0.8403;0.5457;-0.2409;-0.5732
0;0.8352;0.5357;-0.3333;-0.4886
0;0.8501;0.5562;-0.0621;-0.2901
0;0.8702;0.6541;-0.0194;0.0401
0;0.8629;0.5934;-0.1193;0.2381
0;0.868;0.7111;-0.0835;0.4341
0;0.8644;0.6776;-0.2004;0.5534
0;0.8343;0.6081;-0.9096;0.386
0;0.8378;0.6139;-0.8271;0.2797
2;0.8264;0.5711;-0.8596;0.0967
0;0.842;0.5343;-0.571;0.0839
0;0.8555;0.5612;-0.321;0.1877
0;0.8629;0.5718;-0.1836;0.3304
0;0.88;0.6444;-0.0014;0.5838
0;0.883;0.6356;-0.029;0.8027
1;0.8956;0.683;-0.0054;1.0735
0;0.8844;0.6063;-0.1503;1.1806
0;0.8764;0.5207;-0.2541;1.1845
0;0.8713;0.5284;-0.32;1.1318
0;0.8665;0.4949;-0.4121;1.0372
0;0.8745;0.5336;-0.4165;1.0204
2;0.876;0.6703;-0.399;1.009
0;0.8842;0.6824;-0.3414;1.0588
0;0.8906;0.7623;-0.155;1.1412
0;0.8961;0.7407;-0.0166;1.2401
1;0.8998;0.716;-0.0213;1.3367
0;0.9078;0.7176;-0.0246;1.4666
0;0.9107;0.6729;-0.0101;1.5781
0;0.9004;0.5905;-0.2181;1.5615
0;0.8866;0.4542;-0.5641;1.4149
0;0.8846;0.5014;-0.6406;1.2675
0;0.9031;0.6351;-0.2112;1.2944
0;0.9113;0.6964;-0.0491;1.3719
0;0.916;0.7434;-0.0207;1.4581
0;0.914;0.7062;-0.1997;1.4935
0;0.9217;0.724;-0.1103;1.5707
1;0.9112;0.6298;-0.2991;1.5263
0;0.9268;0.6598;-0.1045;1.6076
0;0.9284;0.6479;-0.1055;1.668
0;0.9338;0.6529;-0.0619;1.7432
0;0.9353;0.6316;-0.0907;1.7974
0;0.9394;0.6356;-0.1057;1.8557
0;0.9471;0.7265;-0.0174;1.9471
0;0.9449;0.8179;-0.0696;1.9793
0;0.9452;0.8367;-0.1019;1.9866
0;0.9465;0.7982;-0.0798;1.9819
0;0.9528;0.7926;-0.0716;2.0107
0;0.9472;0.7177;-0.2467;1.9649
0;0.946;0.7261;-0.335;1.8981
0;0.9415;0.6464;-0.5041;1.7867
0;0.9429;0.7698;-0.4509;1.6921
0;0.9357;0.5879;-0.7201;1.5383
2;0.9417;0.6215;-0.5583;1.4522
0;0.9394;0.5543;-0.6572;1.349
0;0.9446;0.5834;-0.4382;1.2976
0;0.94;0.5048;-0.6325;1.2041
0;0.9327;0.3702;-0.9395;1.0555
0;0.943;0.4855;-0.4796;1.0151
0;0.9351;0.4292;-0.829;0.9054
0;0.9313;0.3975;-0.9237;0.7773
2;0.9503;0.4859;-0.1439;0.8294
0;0.9585;0.5632;0.0;0.9308
0;0.9581;0.5686;-0.1468;0.998
0;0.96;0.6081;-0.137;1.0561
0;0.9625;0.613;-0.0649;1.112
1;0.98;0.7285;-0.0643;1.2927
0;0.9858;0.7278;-0.1271;1.4706
0;0.9849;0.7387;-0.1719;1.5873
0;0.9834;0.7123;-0.1934;1.6502
0;0.9803;0.7243;-0.2742;1.6559
0;0.9908;0.8123;-0.1128;1.732
0;0.9904;0.7848;-0.1481;1.77
0;0.9903;0.8653;-0.1656;1.7798
0;0.9831;0.8284;-0.3556;1.7079
0;0.9778;0.711;-0.5057;1.5882
0;0.9854;0.7083;-0.4389;1.5413
2;0.98;0.657;-0.6502;1.4423
0;0.9858;0.6754;-0.4224;1.3982
0;0.9918;0.69;-0.1881;1.3994
0;0.9765;0.4764;-0.7888;1.2555
0;0.985;0.4946;-0.5565;1.201
0;0.9879;0.519;-0.4082;1.1702
0;0.9889;0.5345;-0.3592;1.1422
0;0.9867;0.5409;-0.4378;1.0894
2;0.9454;0.2917;-0.9309;0.6858
0;0.9506;0.3247;-0.8352;0.4042
0;0.9422;0.303;-0.9321;0.1073
0;0.9486;0.3572;-0.7637;-0.0741
0;0.9592;0.4265;-0.5893;-0.1257
0;0.9684;0.4336;-0.4396;-0.0871
0;0.9639;0.4368;-0.5124;-0.0937
0;0.9533;0.3767;-0.6868;-0.1885
1;0.9479;0.3329;-0.7747;-0.3068
0;0.9196;0.303;-0.9553;-0.6366
0;0.9224;0.2743;-0.8926;-0.8661
2;0.9329;0.3119;-0.6951;-0.9485
0;0.9348;0.3158;-0.6603;-0.9876
0;0.9269;0.304;-0.8088;-1.0751
0;0.9371;0.4658;-0.6161;-1.0455
1;0.9111;0.3617;-0.8928;-1.2316
0;0.918;0.4142;-0.7817;-1.3067
0;0.9279;0.4285;-0.5449;-1.2684
0;0.9039;0.3248;-0.8585;-1.4282
0;0.8901;0.2592;-1.0;-1.656
2;0.8899;0.2661;-0.8892;-1.82
0;0.8906;0.289;-0.8761;-1.9235
0;0.8852;0.2888;-0.9708;-2.031
0;0.8692;0.3149;-0.9671;-2.2294
0;0.8618;0.2847;-0.9;-2.4255
0;0.8684;0.2644;-0.8084;-2.498
0;0.8849;0.3356;-0.5938;-2.3883
0;0.8782;0.3383;-0.6237;-2.3334
0;0.8828;0.3123;-0.4351;-2.2265
0;0.8944;0.4358;-0.0602;-2.0201
1;0.8903;0.3914;-0.1251;-1.8706
0;0.8767;0.3052;-0.4426;-1.8488
0;0.8953;0.466;-0.0081;-1.6537
0;0.8971;0.5307;-0.1493;-1.4674
0;0.8963;0.5279;-0.1757;-1.3122
0;0.8875;0.4874;-0.5165;-1.2501
0;0.8816;0.4855;-0.6947;-1.2384
1;0.8919;0.5964;-0.3868;-1.1289
0;0.9027;0.6695;-0.0611;-0.9385
0;0.9073;0.6638;-0.0024;-0.7397
0;0.907;0.6079;-0.1481;-0.5774
0;0.9137;0.673;-0.0896;-0.3873
0;0.9165;0.6675;-0.2099;-0.2089
0;0.9151;0.6142;-0.2424;-0.0784
0;0.9143;0.6375;-0.2595;0.0187
0;0.9216;0.7778;-0.0954;0.157
0;0.9337;0.758;-0.0469;0.3664
0;0.9321;0.7357;-0.2062;0.5139
0;0.936;0.7574;-0.1469;0.6584
0;0.9304;0.7886;-0.3017;0.7171
0;0.9212;0.7558;-0.6263;0.6779
0;0.9198;0.7033;-0.7143;0.6277
0;0.9203;0.6507;-0.6745;0.5857
0;0.9027;0.4679;-0.9688;0.3975
2;0.917;0.5586;-0.5541;0.3666
0;0.9361;0.6149;-0.1343;0.5003
0;0.9321;0.5789;-0.222;0.5666
0;0.9371;0.6073;-0.0812;0.6545
0;0.9307;0.5758;-0.2263;0.6628
0;0.9265;0.5235;-0.3211;0.6271
0;0.9289;0.475;-0.2669;0.6124
0;0.9368;0.5234;-0.087;0.6613
0;0.9475;0.5529;-0.0553;0.7835
0;0.957;0.6189;-0.0139;0.9521
0;0.962;0.6892;-0.0063;1.1172
0;0.9665;0.7108;-0.0688;1.2736
0;0.973;0.7257;-0.1657;1.4388
0;0.9773;0.86;-0.0917;1.5896
0;0.9829;0.8472;-0.0044;1.7398
0;0.9753;0.7348;-0.138;1.7748
0;0.9795;0.783;-0.1385;1.8189
0;0.9854;0.7856;-0.0323;1.8847
0;0.984;0.8349;-0.1033;1.905
0;0.994;0.8947;-0.0362;1.985
0;0.9875;0.8275;-0.2425;1.9723
0;0.9765;0.7143;-0.6831;1.8478
0;0.9879;0.7166;-0.2907;1.8272
0;0.9769;0.605;-0.7165;1.6981
0;0.9821;0.6057;-0.5265;1.6223
2;0.9829;0.59;-0.4953;1.5525
0;0.9754;0.5128;-0.7726;1.417
0;0.9806;0.5181;-0.5794;1.3399
0;0.9806;0.487;-0.5794;1.2649
0;0.9879;0.5723;-0.3115;1.2543
0;0.9873;0.547;-0.1803;1.2275
0;0.9889;0.5219;-0.1928;1.2065
1;0.9825;0.4907;-0.4557;1.1227
0;0.9907;0.4802;-0.1209;1.1145
0;0.9827;0.4716;-0.4514;1.0287
0;0.9827;0.5425;-0.4514;0.9501
0;0.991;0.5219;-0.1335;0.9486
0;0.9703;0.4588;-0.9896;0.7617
0;0.9825;0.5022;-0.6198;0.7095
0;0.9969;0.5696;-0.1797;0.7834
0;1.0012;0.6329;-0.1686;0.8695
0;0.999;0.5979;-0.2255;0.91
0;1.0041;0.6184;-0.0911;0.9751
1;1.0079;0.6043;-0.0674;1.0479
0;1.0125;0.6263;-0.0587;1.1334
0;1.0132;0.6234;-0.0612;1.1952
0;1.0133;0.667;-0.0963;1.2319
0;1.0147;0.6404;-0.0709;1.2594
0;1.0106;0.6705;-0.2288;1.2328
0;1.0115;0.6743;-0.2806;1.2068
0;1.0255;0.6954;-0.0603;1.2925
0;1.0228;0.8726;-0.1388;1.3231
0;1.0181;0.7829;-0.4363;1.2932
0;1.0209;0.7338;-0.3524;1.2799
0;1.0285;0.75;-0.1834;1.3204
0;1.0284;0.7792;-0.2167;1.3376
0;1.0356;0.7878;-0.0659;1.3979
0;1.0271;0.6614;-0.3943;1.358
0;1.0339;0.6736;-0.1657;1.3702
0;1.0272;0.6028;-0.4628;1.3079
0;1.0155;0.5135;-0.9416;1.1456
0;1.0222;0.5444;-0.6701;1.0629
2;1.017;0.5373;-0.8797;0.9423
0;1.0066;0.474;-0.8979;0.7487
0;1.009;0.4016;-0.795;0.6093
0;1.0043;0.3924;-0.7495;0.4531
0;1.0068;0.4325;-0.6957;0.3463
0;1.0139;0.4601;-0.502;0.3187
0;1.0225;0.4658;-0.239;0.3661
0;1.0337;0.5261;-0.0402;0.4946
0;1.025;0.4477;-0.243;0.5173
1;0.9962;0.3732;-0.9197;0.2853
0;1.0;0.3569;-0.8313;0.1313
0;0.9812;0.324;-0.9018;-0.1509
0;0.9879;0.3901;-0.7909;-0.3151
2;0.9905;0.3695;-0.7468;-0.4186
0;0.9962;0.4149;-0.6515;-0.4471
0;1.004;0.4893;-0.522;-0.3988
0;1.0108;0.5073;-0.4083;-0.2984
1;1.0128;0.535;-0.3525;-0.1996
0;1.0259;0.5724;-0.0588;-0.0086
0;1.0368;0.5846;-0.0374;0.2349
0;1.0427;0.5763;0.0;0.4742
0;1.0278;0.4787;-0.2348;0.5315
0;1.043;0.5628;-0.0446;0.6994
0;1.0554;0.7338;-0.0524;0.9294
0;1.0533;0.7137;-0.0824;1.0833
0;1.0515;0.8263;-0.1467;1.1779
0;1.0543;0.8198;-0.098;1.2631
0;1.0567;0.8193;-0.0588;1.3371
0;1.0531;0.7808;-0.1841;1.3515
0;1.0499;0.737;-0.2821;1.3209
0;1.0683;0.765;0.0;1.4388
0;1.0597;0.7042;-0.2284;1.444
0;1.0576;0.6524;-0.4325;1.4145
0;1.0633;0.6339;-0.2023;1.4245
0;1.075;0.6543;-0.0162;1.5167
1;1.085;0.7866;-0.0513;1.6581
0;1.0763;0.6786;-0.3506;1.678
0;1.0803;0.647;-0.2702;1.7103
0;1.0808;0.6647;-0.2644;1.7212
0;1.0892;0.7095;-0.1772;1.7832
0;1.0811;0.6409;-0.3723;1.7444
0;1.0778;0.6101;-0.4464;1.6676
0;1.0575;0.5193;-0.9064;1.4167
0;1.069;0.5789;-0.6554;1.3021
0;1.0593;0.4602;-0.8441;1.1153
2;1.0473;0.4466;-0.9573;0.8547
0;1.0389;0.4236;-0.7792;0.5687
0;1.0485;0.4413;-0.6522;0.4185
0;1.057;0.4269;-0.5389;0.3681
0;1.0463;0.3438;-0.6543;0.2338
0;1.0336;0.3329;-0.8208;0.0174
0;1.0481;0.3836;-0.5482;-0.0298
0;1.0362;0.3514;-0.7033;-0.1675
0;1.0443;0.3499;-0.487;-0.2055
0;1.0469;0.3812;-0.3559;-0.2113
0;1.0381;0.3671;-0.5741;-0.2883
1;1.0162;0.3632;-0.9298;-0.5323
0;1.0246;0.3498;-0.708;-0.6472
0;1.0064;0.3309;-0.8813;-0.8852
0;1.0118;0.3816;-0.7869;-1.0172
0;1.0179;0.4287;-0.6651;-1.0592
0;1.0227;0.4098;-0.577;-1.0401
0;1.0195;0.3636;-0.6352;-1.0411
0;1.0259;0.4233;-0.5189;-0.9767
1;1.0265;0.4708;-0.5079;-0.9105
0;1.0259;0.3961;-0.29;-0.8538
0;1.0382;0.5092;-0.0723;-0.6955
0;1.0445;0.5008;-0.1701;-0.51
0;1.062;0.5625;-0.0689;-0.2101
0;1.0588;0.59;-0.2175;0.0014
0;1.0663;0.7496;-0.1177;0.2316
0;1.0688;0.7338;-0.0734;0.4317
0;1.0741;0.9146;-0.0644;0.6301
0;1.0693;0.8544;-0.1684;0.7388
0;1.0713;0.8468;-0.1342;0.8334
0;1.0809;0.8558;-0.0275;0.981
0;1.0933;0.9054;0.0;1.1921
0;1.0944;0.8995;-0.1043;1.3546
0;1.0964;0.9011;-0.0759;1.485
0;1.0887;0.8335;-0.249;1.5069
0;1.1007;0.8329;-0.0146;1.6099
0;1.0989;0.805;-0.0631;1.6593
0;1.087;0.6492;-0.3879;1.5789
0;1.0836;0.6478;-0.5791;1.4703
0;1.0846;0.618;-0.6082;1.3772
0;1.0893;0.6288;-0.5226;1.3295
2;1.0765;0.5134;-0.6358;1.1689
0;1.0682;0.4938;-0.8477;0.9597
0;1.0609;0.4456;-0.973;0.7226
0;1.0625;0.3951;-0.8946;0.542
0;1.0603;0.2871;-0.7968;0.375
0;1.0554;0.2608;-0.8559;0.1977
0;1.0493;0.2254;-0.8529;0.0048
0;1.0554;0.3015;-0.735;-0.096
0;1.0515;0.1759;-0.8017;-0.2074
0;1.0445;0.1646;-0.9204;-0.3519
0;1.0413;0.1845;-0.8226;-0.4892
0;1.0307;0.1678;-0.97;-0.6822
0;1.0275;0.1515;-1.0;-0.8543
0;1.0224;0.0932;-0.9196;-1.0243
0;1.0275;0.1716;-0.786;-1.1038
0;1.0383;0.3058;-0.538;-1.0634
0;1.0323;0.3112;-0.676;-1.0711
0;1.032;0.295;-0.664;-1.068
0;1.0581;0.4889;-0.107;-0.8331
1;1.0456;0.4537;-0.3872;-0.7453
0;1.0461;0.4839;-0.3755;-0.6638
0;1.0471;0.4569;-0.3521;-0.5838
0;1.0498;0.4912;-0.2918;-0.4916
0;1.0543;0.5531;-0.2008;-0.3763
2;1.0529;0.5644;-0.3291;-0.2931
0;1.0616;0.6759;-0.1132;-0.1501
0;1.0685;0.7239;0.0;0.0224
0;1.0764;0.7864;-0.016;0.2252
0;1.0761;0.7718;-0.1301;0.3804
0;1.0783;0.7476;-0.1186;0.517
0;1.0778;0.8018;-0.1796;0.6147
0;1.0801;0.8103;-0.1375;0.7043
0;1.0929;0.7713;-0.0822;0.8766
0;1.0896;0.9005;-0.1334;0.975
0;1.0851;0.8306;-0.2893;1.0038
0;1.0903;0.8418;-0.1743;1.0601
0;1.0814;0.7272;-0.533;1.0173
0;1.0777;0.6709;-0.8459;0.9417
2;1.0727;0.637;-0.8622;0.8295
0;1.0653;0.5257;-0.9668;0.6696
0;1.0554;0.4113;-0.8314;0.4525
0;1.0538;0.3329;-0.8617;0.2634
0;1.0496;0.3143;-0.8346;0.0755
0;1.0272;0.2214;-0.9614;-0.2636
0;1.0261;0.2201;-0.9267;-0.5368
0;1.0239;0.1957;-0.9235;-0.7654
0;1.0139;0.0583;-0.9976;-1.0215
0;1.0087;0.0571;-0.9112;-1.2566
0;1.0109;0.083;-0.78;-1.4101
0;1.0221;0.1409;-0.5739;-1.421
0;1.03;0.2266;-0.4329;-1.3473
0;1.0263;0.2264;-0.4496;-1.3067
0;1.0351;0.3076;-0.2412;-1.1864
1;1.0382;0.355;-0.0379;-1.0525
0;1.0393;0.4051;-0.037;-0.9262
0;1.0408;0.423;-0.0643;-0.8044
0;1.0479;0.4906;-0.0236;-0.6394
0;1.0435;0.6175;-0.1039;-0.5403
0;1.0472;0.6462;-0.0868;-0.4248
0;1.0475;0.6683;-0.1286;-0.327
0;1.0503;0.7879;-0.0899;-0.223
0;1.0554;0.8703;-0.139;-0.0951
0;1.045;0.739;-0.512;-0.0819
0;1.042;0.6579;-0.7118;-0.0956
0;1.0251;0.4656;-0.7984;-0.2492
0;1.0258;0.4969;-0.7804;-0.3609
0;1.0289;0.4513;-0.7106;-0.4193
0;1.0523;0.5842;-0.1737;-0.2625
0;1.0416;0.5121;-0.4192;-0.2269
0;1.0527;0.5579;-0.1637;-0.1021
1;1.0517;0.5198;-0.1856;-0.0108
0;1.0424;0.4944;-0.3952;-0.0183
0;1.0431;0.4793;-0.3668;-0.0175
0;1.0473;0.4989;-0.2697;0.0183
0;1.0516;0.5066;-0.1688;0.0835
2;1.056;0.503;-0.0688;0.1712
0;1.0691;0.6141;-0.0703;0.3499
0;1.0686;0.6285;-0.1647;0.4826
0;1.0814;0.7833;-0.0259;0.6905
0;1.0864;0.7921;-0.0267;0.8894
0;1.0839;0.7665;-0.0751;1.015
0;1.0755;0.6315;-0.2353;1.0319
0;1.0723;0.6905;-0.3498;1.0075
0;1.0725;0.6419;-0.3458;0.979
0;1.0716;0.6427;-0.449;0.9388
2;1.0732;0.7493;-0.426;0.9105
0;1.0666;0.6736;-0.8067;0.8228
0;1.0607;0.5972;-0.8879;0.6952
0;1.0712;0.6295;-0.546;0.6757
0;1.0804;0.6517;-0.2242;0.7313
0;1.0832;0.6003;-0.0867;0.7911
0;1.0695;0.5053;-0.5697;0.7138
0;1.0598;0.3647;-0.8754;0.5629
0;1.0502;0.286;-0.886;0.3569
0;1.053;0.3182;-0.8158;0.2147
0;1.0401;0.302;-0.9139;-0.0097
2;1.0651;0.4677;-0.4112;0.0263
0;1.0793;0.5273;-0.1265;0.1748
0;1.0755;0.515;-0.2039;0.2573
0;1.0756;0.5097;-0.2004;0.321
0;1.0819;0.5602;-0.0674;0.4205
1;1.0932;0.6231;-0.0267;0.5911
0;1.0969;0.6028;-0.0568;0.7505
0;1.0882;0.5312;-0.1919;0.7938
0;1.0941;0.5428;-0.1;0.87
0;1.0874;0.5738;-0.2345;0.8635
0;1.0892;0.63;-0.2832;0.8649
0;1.0863;0.6694;-0.5015;0.8323
2;1.0955;0.6881;-0.1921;0.8758
0;1.0799;0.6725;-0.8;0.7684
0;1.0799;0.5818;-0.6501;0.6757
0;1.06;0.3995;-0.8788;0.426
0;1.0445;0.3566;-0.962;0.0939
0;1.0473;0.3719;-0.8819;-0.1449
2;1.0439;0.3238;-0.9417;-0.3606
0;1.0409;0.2363;-0.9102;-0.5526
0;1.0449;0.239;-0.8457;-0.6639
0;1.0543;0.331;-0.6957;-0.6649
0;1.0549;0.2934;-0.6427;-0.6534
0;1.037;0.2626;-0.9618;-0.7892
0;1.0186;0.2121;-0.9954;-1.0439
0;1.0198;0.2252;-0.8904;-1.223
0;1.0234;0.1875;-0.8084;-1.3207
0;1.0161;0.202;-0.944;-1.4461
2;1.02;0.2303;-0.7776;-1.4961
0;0.9778;0.1919;-0.9468;-1.8779
0;0.9735;0.2093;-0.942;-2.1953
0;0.9708;0.1865;-0.9669;-2.445
0;0.9593;0.175;-0.9764;-2.7132
0;0.9746;0.2675;-0.7745;-2.7656
0;0.9815;0.2817;-0.6516;-2.7196
0;0.9783;0.2268;-0.6881;-2.6812
0;0.9949;0.3064;-0.4395;-2.482
0;0.99;0.3345;-0.5117;-2.34
1;0.9943;0.4047;-0.0844;-2.1673
0;1.0028;0.4371;-0.0634;-1.9355
0;0.996;0.401;-0.2413;-1.7901
0;1.0039;0.4561;-0.2151;-1.5898
0;1.0127;0.4747;-0.1143;-1.3401
0;0.9958;0.5758;-0.4482;-1.2732
0;1.0087;0.6386;-0.2257;-1.0968
0;1.016;0.6716;-0.105;-0.8846
0;1.0208;0.7458;-0.0748;-0.6676
0;1.0224;0.7144;-0.0363;-0.476
0;1.0192;0.6751;-0.2738;-0.347
0;1.0148;0.6678;-0.445;-0.2785
0;1.0191;0.6255;-0.3326;-0.1856
0;1.0112;0.6066;-0.558;-0.1771
0;1.0149;0.6045;-0.4565;-0.1371
2;1.017;0.5765;-0.4499;-0.0869
0;1.0237;0.6498;-0.3297;0.0106
0;1.0119;0.5418;-0.8168;-0.0124
0;1.022;0.5476;-0.3993;0.055
1;1.0114;0.5858;-0.8388;0.0176
0;1.0083;0.4973;-0.8433;-0.0383
0;1.0169;0.5054;-0.4813;-0.0092
2;1.0272;0.5366;-0.1111;0.1016
0;1.018;0.4774;-0.5033;0.1097
0;1.0208;0.5083;-0.402;0.1383
0;1.0218;0.5379;-0.5486;0.1683
1;1.0238;0.5261;-0.4977;0.2067
0;1.0347;0.6267;-0.2106;0.3277
0;1.0402;0.6336;-0.1239;0.4661
0;1.0399;0.6232;-0.1326;0.5672
0;1.0472;0.6257;-0.0113;0.703
0;1.0508;0.7277;-0.134;0.8334
0;1.0516;0.6945;-0.117;0.9339
0;1.0547;0.8157;-0.0509;1.0295
0;1.052;0.8199;-0.1781;1.0707
0;1.0498;0.7668;-0.2391;1.0737
0;1.0369;0.5755;-0.6844;0.9552
0;1.041;0.694;-0.6723;0.8862
0;1.0525;0.7334;-0.2331;0.9199
2;1.0312;0.5531;-0.9568;0.756
0;1.0342;0.5584;-0.8389;0.6443
0;1.049;0.5764;-0.3313;0.6748
0;1.0631;0.6125;-0.0026;0.8116
0;1.0766;0.66;-0.0516;1.0256
0;1.093;0.6847;-0.0231;1.322
1;1.0979;0.6881;-0.0203;1.5835
0;1.0958;0.6746;-0.0506;1.7548
0;1.1019;0.6821;-0.0319;1.9228
0;1.0984;0.6784;-0.078;2.0055
0;1.0957;0.6752;-0.1147;2.0261
0;1.1111;0.778;-0.0378;2.1514
