2;0.1505;0.7579;-0.1494;0.4005
0;0.1512;0.7212;-0.1277;0.4086
0;0.1511;0.6581;-0.2569;0.41
1;0.1582;0.7572;-0.0787;0.4672
0;0.1593;0.7333;-0.0222;0.516
0;0.159;0.75;-0.0389;0.5468
0;0.1509;0.5452;-0.5611;0.4968
0;0.1532;0.5558;-0.4167;0.471
0;0.156;0.5778;-0.2979;0.4698
0;0.1547;0.6126;-0.4254;0.4529
2;0.1545;0.5714;-0.4538;0.4334
0;0.1571;0.6667;-0.2231;0.4352
1;0.1511;0.551;-0.8534;0.3811
0;0.1597;0.6247;-0.2041;0.4072
0;0.1632;0.6429;-0.076;0.4533
0;0.1625;0.6274;-0.1228;0.479
0;0.1641;0.6411;-0.04;0.5073
0;0.1613;0.5372;-0.2229;0.5009
0;0.1586;0.4921;-0.4057;0.4672
0;0.1581;0.4892;-0.44;0.4314
0;0.1544;0.5451;-0.68;0.3679
0;0.1538;0.508;-0.7257;0.3083
2;0.1494;0.4154;-0.9944;0.2208
0;0.1502;0.441;-0.8579;0.1562
0;0.1545;0.5;-0.599;0.1407
0;0.1517;0.4371;-0.7665;0.103
0;0.1599;0.5977;-0.2642;0.1421
0;0.1594;0.4965;-0.15;0.167
1;0.1592;0.4405;-0.2443;0.1827
0;0.1612;0.4818;-0.108;0.2106
0;0.1607;0.4511;-0.142;0.226
0;0.1629;0.5242;-0.0328;0.2547
0;0.1593;0.5112;-0.2703;0.244
0;0.162;0.5537;-0.1348;0.2555
0;0.159;0.5629;-0.383;0.2364
0;0.1585;0.5656;-0.6593;0.2145
0;0.1543;0.5683;-0.916;0.1592
2;0.1548;0.5652;-0.8655;0.1184
0;0.1539;0.4906;-0.9496;0.0777
0;0.1518;0.5014;-0.9517;0.0266
0;0.158;0.4663;-0.4552;0.0385
0;0.1538;0.4141;-0.7931;0.0117
0;0.1556;0.4478;-0.6194;0.0059
0;0.1585;0.4612;-0.3089;0.0259
0;0.1594;0.482;-0.2195;0.0495
1;0.1558;0.4042;-0.4706;0.0369
0;0.1566;0.46;-0.3824;0.0332
0;0.1551;0.3964;-0.549;0.0175
0;0.1604;0.5197;-0.1771;0.0495
0;0.1635;0.5659;-0.0081;0.1006
0;0.1629;0.6253;-0.0646;0.1346
0;0.1623;0.6087;-0.1377;0.1548
0;0.1633;0.6355;-0.1171;0.1779
1;0.1621;0.6532;-0.3334;0.184
0;0.1642;0.605;-0.1429;0.2043
0;0.1649;0.7131;-0.0794;0.2241
0;0.1641;0.6704;-0.1508;0.2306
0;0.1662;0.66;-0.0103;0.2516
0;0.1682;0.6739;-0.0703;0.2823
0;0.1704;0.8052;-0.125;0.3218
0;0.1715;0.808;-0.0254;0.3589
0;0.1707;0.8315;-0.1846;0.3778
0;0.1706;0.7793;-0.1923;0.388
0;0.1707;0.736;-0.2;0.3926
0;0.1707;0.7661;-0.2017;0.392
0;0.1684;0.6859;-0.4286;0.3677
2;0.1684;0.6648;-0.5313;0.3447
0;0.1692;0.7356;-0.525;0.3294
0;0.1705;0.7212;-0.3375;0.3249
0;0.1705;0.707;-0.3375;0.3179
0;0.173;0.791;-0.1183;0.3301
1;0.1738;0.7716;-0.0108;0.3436
0;0.1739;0.7357;-0.1226;0.3513
0;0.1759;0.7319;-0.0169;0.3705
0;0.1722;0.5238;-0.4016;0.3502
0;0.1713;0.5207;-0.4836;0.3232
0;0.1724;0.558;-0.4381;0.308
0;0.1728;0.5652;-0.5316;0.2957
0;0.1714;0.52;-0.7632;0.2712
2;0.1738;0.6567;-0.3947;0.2695
0;0.1747;0.673;-0.2632;0.2725
1;0.1753;0.6699;-0.1711;0.2772
0;0.1732;0.5734;-0.4868;0.2604
0;0.1742;0.5939;-0.3421;0.2524
0;0.1734;0.512;-0.4605;0.2369
0;0.1736;0.495;-0.4848;0.2243
0;0.1739;0.5;-0.4394;0.2142
2;0.1711;0.3709;-0.9385;0.1806
0;0.1711;0.4647;-0.8133;0.1522
0;0.1701;0.4593;-0.9359;0.1195
0;0.1687;0.3771;-0.8641;0.0807
0;0.1677;0.3388;-0.8596;0.0406
0;0.1671;0.3563;-0.9109;0.0034
0;0.1694;0.3526;-0.6436;-0.0062
0;0.1705;0.36;-0.4894;-0.0049
0;0.1707;0.345;-0.4333;-0.0017
0;0.1741;0.5269;0.0;0.0294
0;0.1739;0.4915;-0.1698;0.0521
1;0.1714;0.4416;-0.4434;0.0482
0;0.1724;0.466;-0.3302;0.0535
0;0.1734;0.486;-0.2264;0.065
0;0.1771;0.6533;-0.0565;0.1049
0;0.1765;0.6336;-0.1339;0.1301
0;0.1755;0.6336;-0.2727;0.1397
0;0.1767;0.7013;-0.1212;0.1569
0;0.1794;0.772;-0.0189;0.1913
0;0.18;0.8;-0.112;0.2216
0;0.1815;0.7917;-0.0229;0.2554
0;0.181;0.7639;-0.1567;0.2758
0;0.1821;0.7727;-0.0692;0.2976
0;0.1824;0.7343;-0.0853;0.3146
0;0.1799;0.6493;-0.382;0.3034
0;0.1759;0.6049;-0.8218;0.2576
0;0.1747;0.5526;-0.8695;0.2085
0;0.1725;0.4806;-0.9333;0.1486
0;0.1689;0.3226;-0.9823;0.0697
2;0.173;0.4341;-0.7058;0.0413
0;0.1734;0.4592;-0.6823;0.0214
0;0.1715;0.4008;-0.8058;-0.0099
0;0.1705;0.319;-0.8764;-0.0433
0;0.1735;0.38;-0.6647;-0.0434
1;0.1734;0.3422;-0.568;-0.0445
0;0.1721;0.331;-0.5412;-0.0559
0;0.1721;0.304;-0.5063;-0.0643
0;0.1701;0.273;-0.7975;-0.0871
0;0.1678;0.2756;-0.9271;-0.1232
2;0.1684;0.3407;-0.7885;-0.1452
0;0.1694;0.3852;-0.6827;-0.153
0;0.1727;0.5035;-0.3173;-0.1296
0;0.1742;0.6178;-0.1442;-0.0965
0;0.1727;0.4913;-0.3173;-0.0827
1;0.1715;0.4542;-0.4519;-0.0812
0;0.1704;0.4719;-0.5;-0.088
0;0.1652;0.3907;-0.9211;-0.1364
0;0.1649;0.2984;-0.9316;-0.176
2;0.1617;0.2615;-0.9419;-0.2325
0;0.1623;0.2945;-0.8225;-0.2693
0;0.1453;0.1716;-0.9853;-0.4401
0;0.1427;0.1691;-0.9973;-0.5919
0;0.1444;0.2135;-0.9103;-0.6905
0;0.1429;0.1946;-0.9525;-0.7734
0;0.1442;0.2012;-0.9106;-0.8195
0;0.143;0.1296;-0.943;-0.8573
0;0.1423;0.0927;-0.9654;-0.8839
0;0.1441;0.1363;-0.8814;-0.8809
0;0.1446;0.1521;-0.8571;-0.8647
0;0.1442;0.1549;-0.6632;-0.8457
0;0.1416;0.1663;-0.9375;-0.8438
0;0.1411;0.1655;-0.9825;-0.8377
0;0.1434;0.235;-0.5263;-0.805
0;0.1416;0.2107;-0.8772;-0.7853
2;0.1411;0.3919;-0.875;-0.7659
0;0.1379;0.3799;-0.9773;-0.7696
0;0.1392;0.3661;-0.7889;-0.7533
0;0.1393;0.399;-0.7778;-0.7318
0;0.1442;0.5;-0.0833;-0.6653
0;0.1433;0.5061;-0.34;-0.6139
0;0.1446;0.5512;-0.19;-0.5559
1;0.1424;0.4633;-0.44;-0.5226
0;0.1451;0.5106;-0.13;-0.4681
0;0.144;0.4949;-0.26;-0.4298
0;0.1462;0.5917;-0.1071;-0.3759
0;0.1478;0.6279;-0.056;-0.3163
0;0.1481;0.5986;-0.0866;-0.2631
0;0.1485;0.6502;-0.1593;-0.2154
0;0.1513;0.7034;-0.1017;-0.1513
0;0.1463;0.6559;-0.5932;-0.1418
0;0.148;0.6614;-0.4237;-0.1181
0;0.1464;0.6228;-0.6161;-0.1122
0;0.1454;0.5225;-0.757;-0.1151
0;0.1446;0.5261;-0.8738;-0.1227
2;0.1424;0.4579;-0.8156;-0.1458
0;0.1484;0.6012;-0.3262;-0.1118
0;0.1483;0.5595;-0.3334;-0.0846
0;0.1489;0.5935;-0.2835;-0.0571
0;0.1471;0.5165;-0.399;-0.0503
0;0.1456;0.458;-0.4237;-0.057
0;0.1446;0.4329;-0.5343;-0.0705
0;0.1425;0.3941;-0.7554;-0.098
0;0.1422;0.3229;-0.783;-0.1209
2;0.1387;0.3435;-0.9843;-0.1671
0;0.1416;0.373;-0.7244;-0.1774
0;0.1406;0.382;-0.8189;-0.1925
0;0.1409;0.4075;-0.7752;-0.1994
0;0.145;0.5076;-0.3028;-0.1681
0;0.1448;0.5474;-0.26;-0.1431
1;0.142;0.3569;-0.5116;-0.1455
0;0.1395;0.3216;-0.8391;-0.1672
0;0.1313;0.2264;-0.9333;-0.2525
0;0.1339;0.3;-0.75;-0.295
2;0.1335;0.3106;-0.7717;-0.3282
0;0.1362;0.3756;-0.6033;-0.3281
0;0.1378;0.4289;-0.5054;-0.3112
0;0.1385;0.4442;-0.462;-0.2888
1;0.1387;0.5;-0.4457;-0.2658
0;0.1367;0.4159;-0.5618;-0.2626
0;0.142;0.5206;-0.0608;-0.2123
0;0.1449;0.555;-0.0749;-0.1453
0;0.1488;0.5529;-0.0311;-0.0579
0;0.149;0.5577;-0.0262;0.0131
0;0.1537;0.653;-0.0361;0.1086
0;0.1523;0.6729;-0.1168;0.171
0;0.1505;0.8171;-0.2103;0.2035
0;0.1491;0.7596;-0.2897;0.2145
0;0.1506;0.7806;-0.2056;0.2341
0;0.1651;0.8419;-0.0379;0.3702
0;0.1655;0.8372;-0.0614;0.4764
0;0.1644;0.8134;-0.1198;0.5461
0;0.1664;0.8206;-0.0456;0.6115
0;0.1669;0.864;-0.0231;0.6609
0;0.1661;0.8263;-0.114;0.6862
0;0.1667;0.8145;-0.0833;0.7041
0;0.1681;0.8;-0.0132;0.7224
0;0.1669;0.7696;-0.0749;0.7189
0;0.1667;0.7273;-0.2317;0.707
0;0.1641;0.6977;-0.8305;0.668
0;0.1657;0.7544;-0.5254;0.6435
0;0.165;0.7748;-0.661;0.6115
2;0.1641;0.7385;-0.8305;0.5724
0;0.1713;0.6473;-0.0211;0.5967
0;0.1698;0.5984;-0.2;0.5969
1;0.1663;0.5371;-0.6316;0.5606
0;0.1653;0.4779;-0.7474;0.5179
0;0.1657;0.4741;-0.7053;0.4818
0;0.1681;0.5398;-0.4105;0.4688
2;0.1692;0.5492;-0.2737;0.4632
0;0.1664;0.4679;-0.6211;0.4295
0;0.1654;0.4725;-0.7955;0.3904
0;0.166;0.4873;-0.7683;0.3605
0;0.1659;0.5368;-0.7342;0.3324
0;0.1641;0.4687;-0.9875;0.2913
0;0.1633;0.4671;-0.88;0.2492
0;0.1621;0.4608;-0.9623;0.2031
0;0.1613;0.2374;-0.8284;0.1579
0;0.1632;0.3304;-0.6642;0.1369
0;0.1658;0.4883;-0.2574;0.141
0;0.1653;0.5;-0.3429;0.1383
0;0.165;0.483;-0.3716;0.1325
0;0.1656;0.4217;-0.3141;0.131
1;0.1653;0.3715;-0.3429;0.1261
0;0.165;0.4451;-0.3812;0.118
2;0.1653;0.4964;-0.3429;0.1134
0;0.1644;0.4365;-0.4388;0.101
0;0.1601;0.3257;-0.9793;0.0539
0;0.1597;0.3555;-0.9007;0.0125
0;0.161;0.4271;-0.7652;-0.0092
0;0.1622;0.5048;-0.596;-0.0157
0;0.1649;0.6014;-0.2929;0.0016
0;0.1636;0.5125;-0.4343;0.0048
0;0.1628;0.3989;-0.5354;-2.0E-4
1;0.1578;0.308;-0.963;-0.0464
0;0.1591;0.3559;-0.8208;-0.0712
0;0.1575;0.3145;-0.9278;-0.1033
2;0.152;0.2532;-0.9444;-0.1743
0;0.1504;0.2422;-0.9293;-0.2417
0;0.1512;0.2538;-0.8804;-0.2856
0;0.15;0.2508;-0.9263;-0.3275
0;0.1532;0.3742;-0.7167;-0.3304
0;0.1518;0.3617;-0.8;-0.341
0;0.1522;0.3417;-0.75;-0.342
0;0.1529;0.3291;-0.6098;-0.3332
0;0.1505;0.2355;-0.8205;-0.3429
1;0.1472;0.2186;-0.9615;-0.375
0;0.1471;0.2246;-0.8852;-0.3971
0;0.1475;0.2831;-0.8525;-0.4073
0;0.1474;0.2403;-0.8607;-0.4118
0;0.1545;0.4455;-0.3758;-0.3508
0;0.1569;0.5979;-0.1975;-0.2782
0;0.1573;0.6447;-0.1656;-0.2144
1;0.1601;0.6712;-0.0241;-0.1388
0;0.1604;0.7088;-0.0119;-0.0749
0;0.1616;0.6844;-0.0722;-0.0133
0;0.1648;0.7633;-0.0226;0.0621
0;0.1667;0.7767;-0.0042;0.1372
0;0.1671;0.7737;-0.0553;0.1978
0;0.1659;0.8118;-0.1678;0.2338
0;0.1675;0.9424;-0.0604;0.2731
0;0.1666;0.9109;-0.1506;0.2937
0;0.1677;0.9135;-0.1063;0.3158
0;0.1689;0.9208;-0.0238;0.3403
0;0.1693;0.8925;-0.1826;0.359
0;0.1716;0.8921;-0.0181;0.3902
0;0.1704;0.8335;-0.3109;0.4001
0;0.1744;0.8435;-0.0815;0.4373
0;0.1743;0.8372;-0.1908;0.4612
0;0.1738;0.8085;-0.2742;0.4714
0;0.1739;0.7735;-0.2661;0.4752
0;0.175;0.7611;-0.1875;0.4821
0;0.1772;0.7861;-0.0263;0.5012
0;0.1796;0.8605;-0.0313;0.531
0;0.1786;0.8029;-0.1957;0.5407
0;0.1783;0.8308;-0.2174;0.5403
0;0.1759;0.7143;-0.4833;0.5134
0;0.1747;0.6528;-0.7474;0.477
0;0.1755;0.6606;-0.6526;0.45
2;0.1731;0.5385;-0.8165;0.4037
0;0.1714;0.5242;-0.9732;0.348
0;0.1731;0.4653;-0.7236;0.3155
0;0.1792;0.6037;-0.1626;0.338
0;0.1802;0.6304;-0.0732;0.3605
0;0.1805;0.6331;-0.146;0.3765
0;0.1788;0.5754;-0.2847;0.371
1;0.179;0.5382;-0.2701;0.3642
0;0.1789;0.4831;-0.2774;0.3543
0;0.1801;0.5356;-0.1752;0.3531
0;0.1805;0.55;-0.146;0.3515
2;0.1848;0.6935;-0.0119;0.3831
0;0.1849;0.7309;-0.0102;0.4047
0;0.1853;0.7265;-0.1364;0.4211
0;0.1846;0.7876;-0.2091;0.4236
0;0.1852;0.8685;-0.1455;0.4263
0;0.1839;0.7933;-0.2818;0.4127
0;0.1817;0.5854;-0.6021;0.379
0;0.1852;0.6477;-0.1798;0.3782
2;0.1864;0.665;-0.1087;0.3834
0;0.1856;0.6995;-0.3077;0.3766
0;0.1831;0.6073;-0.7385;0.3464
0;0.1813;0.5588;-0.7907;0.3039
0;0.1812;0.5289;-0.8023;0.2665
0;0.1835;0.5709;-0.5;0.2536
2;0.1834;0.4623;-0.5116;0.24
0;0.1857;0.5223;-0.2093;0.2462
0;0.1867;0.5348;-0.0814;0.2567
0;0.1859;0.5325;-0.186;0.2555
1;0.1864;0.5304;-0.1556;0.2564
0;0.1874;0.5885;-0.0745;0.2626
0;0.1848;0.5758;-0.3936;0.2422
0;0.1863;0.5288;-0.2564;0.2363
0;0.1849;0.4619;-0.4217;0.2179
0;0.1849;0.4826;-0.4217;0.2012
0;0.1891;0.6545;-0.0206;0.2209
0;0.186;0.6128;-0.4828;0.208
0;0.1829;0.5353;-0.7845;0.1695
0;0.1842;0.5136;-0.6638;0.1477
0;0.182;0.4714;-0.8707;0.1111
0;0.1816;0.4093;-0.906;0.0774
2;0.1841;0.4457;-0.6341;0.0709
0;0.1838;0.4556;-0.6585;0.0628
0;0.1835;0.4382;-0.6829;0.0535
0;0.1827;0.4;-0.7561;0.0389
0;0.187;0.5442;-0.3659;0.0628
1;0.1914;0.5918;-0.0519;0.1184
0;0.1921;0.6311;-0.1111;0.167
0;0.1923;0.6346;-0.0915;0.2057
0;0.1928;0.5778;-0.0649;0.2377
0;0.1912;0.6166;-0.1818;0.247
0;0.1901;0.6783;-0.2797;0.2427
0;0.1902;0.659;-0.2727;0.2375
0;0.1932;0.7797;-0.0357;0.2563
0;0.1909;0.7137;-0.2696;0.249
0;0.1896;0.634;-0.6216;0.2293
0;0.1909;0.664;-0.4559;0.2226
0;0.1836;0.5015;-0.9048;0.1529
0;0.1828;0.5015;-0.9535;0.0896
2;0.1837;0.436;-0.873;0.0463
0;0.1837;0.318;-0.873;0.0117
0;0.1835;0.2918;-0.8358;-0.0172
0;0.1842;0.3038;-0.7836;-0.0345
0;0.1835;0.2803;-0.8358;-0.0531
1;0.187;0.4077;-0.4649;-0.0379
0;0.1868;0.424;-0.4779;-0.0271
0;0.1869;0.424;-0.2207;-0.0175
0;0.1831;0.2776;-0.4953;-0.0422
0;0.1827;0.3033;-0.5284;-0.0643
0;0.1863;0.4276;-0.1974;-0.0508
0;0.1907;0.4956;-0.0813;-0.0019
0;0.1927;0.716;-0.0059;0.0532
0;0.1913;0.698;-0.0941;0.0847
0;0.187;0.5654;-0.3824;0.0717
1;0.188;0.5818;-0.3176;0.069
0;0.1832;0.4952;-0.6294;0.0262
0;0.1828;0.4776;-0.6588;-0.0116
2;0.1817;0.4706;-0.7209;-0.0503
0;0.1829;0.4281;-0.6453;-0.0704
0;0.1857;0.4829;-0.4593;-0.0614
0;0.1811;0.419;-0.7616;-0.0929
0;0.1833;0.5039;-0.6163;-0.0978
0;0.1836;0.5131;-0.5843;-0.0984
0;0.1864;0.5013;-0.1597;-0.0745
0;0.1858;0.4164;-0.2598;-0.0594
0;0.181;0.3186;-0.685;-0.0875
0;0.1841;0.3937;-0.4094;-0.0824
0;0.185;0.4678;-0.4242;-0.0699
0;0.1848;0.4474;-0.4444;-0.0609
2;0.181;0.4613;-0.8788;-0.0855
0;0.184;0.5199;-0.5521;-0.0784
1;0.185;0.5527;-0.4375;-0.0637
0;0.1874;0.5699;-0.1562;-0.031
0;0.1889;0.5514;-0.0101;0.0078
0;0.1889;0.6477;-0.1327;0.0384
0;0.1884;0.6022;-0.1858;0.0575
0;0.2122;0.796;-0.0886;0.274
0;0.2153;0.7974;-0.0025;0.468
0;0.2127;0.7653;-0.0758;0.5941
0;0.2133;0.847;-0.0623;0.6916
0;0.2073;0.7351;-0.2507;0.7106
0;0.2088;0.7384;-0.2157;0.7308
0;0.209;0.742;-0.225;0.7405
2;0.2122;0.8162;-0.115;0.7674
0;0.2142;0.8125;-0.0415;0.7978
0;0.2165;0.8172;-0.1914;0.8321
0;0.2142;0.7716;-0.3457;0.8315
0;0.2166;0.7752;-0.1852;0.8418
0;0.2164;0.7725;-0.1975;0.8395
0;0.216;0.7752;-0.2222;0.8257
0;0.2181;0.6031;-0.0859;0.8234
0;0.2175;0.543;-0.1973;0.8084
0;0.2164;0.5745;-0.3853;0.7782
0;0.2138;0.5101;-0.6574;0.7242
0;0.2131;0.636;-0.9875;0.668
0;0.2163;0.6628;-0.4778;0.6438
2;0.214;0.5993;-0.7667;0.5983
0;0.2194;0.6319;-0.2407;0.6021
0;0.2205;0.6182;-0.1455;0.6077
0;0.2192;0.5544;-0.2727;0.5951
1;0.2171;0.5563;-0.4909;0.5608
0;0.2174;0.5191;-0.4545;0.5309
0;0.2137;0.4503;-0.8364;0.47
0;0.2133;0.4488;-0.8818;0.4132
2;0.2166;0.4748;-0.5364;0.3928
0;0.2188;0.5208;-0.3535;0.3907
0;0.2162;0.4972;-0.6465;0.3629
0;0.2177;0.5649;-0.4863;0.3502
0;0.2175;0.575;-0.5062;0.3349
0;0.22;0.5635;-0.2457;0.3397
0;0.2198;0.6083;-0.2653;0.3385
0;0.2203;0.521;-0.2064;0.3384
0;0.2251;0.5898;-0.029;0.3751
0;0.2273;0.652;-0.0968;0.4189
0;0.2314;0.7509;-0.0333;0.4839
0;0.232;0.7532;-0.0055;0.5354
0;0.2319;0.8622;-0.0339;0.5694
0;0.23;0.813;-0.1582;0.5735
0;0.2301;0.7867;-0.1552;0.5714
0;0.2313;0.7784;-0.1526;0.5743
0;0.231;0.8634;-0.1875;0.5675
2;0.2301;0.8136;-0.305;0.5485
0;0.2286;0.765;-0.5413;0.5155
0;0.2289;0.7381;-0.8;0.4864
0;0.2281;0.7143;-0.7738;0.4514
0;0.2281;0.7062;-0.7065;0.4191
0;0.2266;0.5486;-0.8913;0.3763
0;0.2296;0.5707;-0.5217;0.3644
0;0.2289;0.4041;-0.6087;0.3451
0;0.2316;0.4852;-0.1852;0.349
0;0.2343;0.5657;0.0;0.3711
0;0.2353;0.6596;-0.0924;0.3937
1;0.2344;0.6244;-0.1765;0.3998
0;0.2336;0.5677;-0.2936;0.3935
0;0.2349;0.6089;-0.1825;0.3949
0;0.233;0.5775;-0.3492;0.376
0;0.2356;0.6726;-0.1389;0.3791
0;0.2354;0.6622;-0.1809;0.376
0;0.236;0.6982;-0.131;0.3741
0;0.219;0.3762;-0.9095;0.2244
0;0.2171;0.3726;-0.9911;0.0881
0;0.2171;0.3168;-0.9911;-0.0202
0;0.2175;0.3325;-0.9559;-0.1015
0;0.2153;0.2567;-0.9918;-0.1834
2;0.2148;0.1886;-0.9802;-0.2506
0;0.2134;0.153;-0.9924;-0.3122
0;0.2132;0.1561;-0.9743;-0.3598
0;0.21;0.1452;-0.9867;-0.42
0;0.2098;0.1108;-0.9517;-0.4652
0;0.2098;0.1176;-0.9453;-0.4959
0;0.2085;0.0338;-0.9375;-0.5255
0;0.21;0.0824;-0.806;-0.5303
0;0.2126;0.1405;-0.5635;-0.5064
0;0.2119;0.2818;-0.53;-0.4883
0;0.2107;0.2931;-0.6489;-0.4795
0;0.214;0.4171;-0.1566;-0.4394
1;0.2161;0.4652;-0.0874;-0.3849
0;0.2181;0.5683;-0.0252;-0.3212
0;0.2173;0.5609;-0.1301;-0.2744
0;0.2175;0.6055;-0.1057;-0.2324
0;0.2181;0.6244;-0.0833;-0.1923
0;0.218;0.738;-0.1552;-0.1594
0;0.2218;0.7974;0.0;-0.0991
0;0.2201;0.7358;-0.1348;-0.065
0;0.2192;0.7479;-0.2377;-0.0451
0;0.2171;0.6586;-0.6625;-0.0471
0;0.2159;0.5794;-0.7674;-0.058
0;0.2185;0.6457;-0.4302;-0.044
2;0.2126;0.5359;-0.9279;-0.0827
0;0.2087;0.4058;-0.84;-0.1456
0;0.2096;0.3779;-0.7697;-0.1861
0;0.2094;0.3261;-0.781;-0.2175
0;0.2101;0.3562;-0.7281;-0.2338
0;0.2073;0.3136;-0.9086;-0.2679
0;0.2074;0.3022;-0.8883;-0.2912
0;0.2062;0.2906;-0.8507;-0.3163
0;0.204;0.1626;-0.9886;-0.3519
0;0.2027;0.1654;-0.8891;-0.3869
0;0.2073;0.2995;-0.395;-0.3714
0;0.2098;0.3777;-0.1681;-0.3346
0;0.2103;0.4041;-0.1176;-0.2975
0;0.2089;0.3287;-0.2124;-0.2773
0;0.2072;0.3875;-0.3717;-0.2722
1;0.2053;0.422;-0.5664;-0.2821
0;0.2069;0.4405;-0.4071;-0.2732
0;0.2066;0.4387;-0.4336;-0.2656
2;0.2041;0.3773;-0.6814;-0.2781
0;0.2006;0.3665;-0.9508;-0.3149
0;0.2016;0.3883;-0.7955;-0.3321
0;0.2024;0.4251;-0.7273;-0.3353
0;0.2032;0.4834;-0.6591;-0.3274
0;0.2057;0.5579;-0.3917;-0.2962
0;0.2046;0.439;-0.4135;-0.2777
1;0.2033;0.3462;-0.5577;-0.2717
0;0.2034;0.3319;-0.5347;-0.2632
0;0.2035;0.3598;-0.4667;-0.2531
0;0.2079;0.5143;-0.1565;-0.2049
0;0.2098;0.6025;-0.0709;-0.1487
0;0.2082;0.5309;-0.36;-0.1158
0;0.2118;0.6036;-0.04;-0.0581
0;0.2113;0.655;-0.1102;-0.0166
0;0.2138;0.7976;-0.0764;0.0376
0;0.2162;0.8099;0.0;0.1006
0;0.1926;0.3946;-0.8142;-0.0519
0;0.1941;0.4038;-0.7616;-0.1586
0;0.1918;0.3525;-0.839;-0.26
0;0.193;0.3767;-0.7988;-0.3273
0;0.1913;0.3738;-0.8576;-0.3913
2;0.1935;0.4;-0.7833;-0.4192
0;0.1934;0.3982;-0.7864;-0.4375
0;0.1916;0.3269;-0.8452;-0.4618
0;0.1911;0.295;-0.8638;-0.4807
0;0.1916;0.3138;-0.4737;-0.4859
0;0.1915;0.2522;-0.7344;-0.4863
0;0.19;0.2468;-0.9545;-0.4937
0;0.1916;0.2286;-0.5385;-0.4813
0;0.1915;0.1795;-0.54;-0.4672
0;0.1884;0.385;-0.9683;-0.4772
0;0.1917;0.4409;-0.381;-0.4516
0;0.1912;0.4826;-0.4762;-0.4313
0;0.1911;0.4444;-0.4182;-0.4115
0;0.1881;0.4138;-0.7089;-0.4167
0;0.1848;0.2778;-0.7881;-0.4448
0;0.1824;0.2479;-0.9823;-0.4828
2;0.1863;0.3895;-0.5929;-0.4739
0;0.1885;0.4491;-0.3805;-0.4436
0;0.1892;0.453;-0.3036;-0.4089
0;0.1898;0.4692;-0.2411;-0.3718
0;0.1904;0.5071;-0.1875;-0.3341
1;0.1944;0.5502;-0.0426;-0.2672
0;0.1954;0.5688;-0.0455;-0.2024
0;0.1964;0.6498;-0.0482;-0.1409
0;0.1984;0.6312;-0.0164;-0.0741
0;0.2005;0.6722;-0.0385;-0.0031
0;0.2021;0.693;-0.0205;0.0667
0;0.1997;0.7083;-0.1549;0.1009
0;0.1996;0.7986;-0.1895;0.1252
0;0.1998;0.8873;-0.1933;0.1453
0;0.2026;0.8807;-0.074;0.1828
0;0.2024;0.8591;-0.106;0.2088
0;0.2006;0.7777;-0.3744;0.2117
0;0.2017;0.7835;-0.239;0.2217
0;0.2015;0.7676;-0.6364;0.225
0;0.2035;0.7432;-0.4141;0.2421
0;0.2068;0.771;-0.188;0.2815
0;0.2068;0.7597;-0.188;0.3096
0;0.2065;0.7188;-0.2407;0.3254
0;0.2073;0.6982;-0.1574;0.3412
0;0.2074;0.6686;-0.1481;0.3509
0;0.2048;0.6609;-0.4074;0.3332
0;0.2016;0.5529;-0.7921;0.288
0;0.1997;0.4978;-0.8065;0.2339
0;0.1975;0.3727;-0.9615;0.1696
0;0.1966;0.3596;-0.9643;0.1094
2;0.1996;0.4772;-0.7185;0.0862
0;0.1989;0.434;-0.7704;0.0617
0;0.1957;0.3806;-0.9396;0.0139
0;0.1979;0.3875;-0.7419;-0.0046
0;0.1996;0.3413;-0.6;-0.0052
0;0.2042;0.4521;-0.0763;0.0336
0;0.2058;0.489;-0.0379;0.0778
0;0.2073;0.5;-0.0338;0.124
1;0.2062;0.4806;-0.1149;0.1499
0;0.2075;0.5452;-0.0461;0.1795
0;0.2022;0.5102;-0.4276;0.1562
0;0.2048;0.5795;-0.2368;0.1585
0;0.2035;0.5965;-0.3355;0.1471
0;0.2023;0.5913;-0.4776;0.1266
0;0.2025;0.551;-0.5;0.1106
2;0.2009;0.534;-0.6371;0.0837
0;0.2008;0.5986;-0.6452;0.0609
0;0.1983;0.5068;-0.871;0.0207
0;0.1991;0.4912;-0.7226;-0.0043
0;0.199;0.3777;-0.6967;-0.0247
0;0.1979;0.3084;-0.7951;-0.0497
0;0.1958;0.2308;-0.8839;-0.0867
0;0.1981;0.3198;-0.6607;-0.0956
0;0.1986;0.2941;-0.5743;-0.0977
0;0.1981;0.3784;-0.6238;-0.1022
0;0.1973;0.2485;-0.6778;-0.1116
0;0.1969;0.2662;-0.6795;-0.1209
1;0.1962;0.2752;-0.7463;-0.1332
0;0.1981;0.3571;-0.4328;-0.1252
0;0.1954;0.3315;-0.8806;-0.1407
0;0.1938;0.3046;-0.9091;-0.1645
0;0.1953;0.4108;-0.6923;-0.1692
0;0.1964;0.4202;-0.5385;-0.1619
0;0.1964;0.4225;-0.493;-0.1544
0;0.1982;0.5077;-0.2329;-0.1314
0;0.1965;0.5183;-0.5542;-0.1266
1;0.1958;0.4277;-0.6386;-0.1268
0;0.2028;0.5959;-0.0183;-0.0663
0;0.2026;0.6033;-0.2606;-0.0195
0;0.1999;0.5551;-0.4718;-0.0055
